지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2019-07-22 13:00,29.5,,2.2,270,65,26.8,22.2,997,1006.1,.8,,,,7,7,,9,2000,,,36.1,,,,
232,2019-07-22 14:00,30.4,,2.4,320,63,27.2,22.5,996.6,1005.7,.9,,,,7,3,,10,1987,,,37.6,,,,
232,2019-07-22 15:00,30.2,,2.2,270,60,25.6,21.5,996.4,1005.5,.9,,,,5,2,,11,1975,,,35.2,,,,
232,2019-07-22 16:00,30.9,,1.7,320,60,26.8,22.2,996,1005.1,1,,,,0,0,,,1926,,,35.7,,,,
232,2019-07-22 17:00,31.2,,1.8,290,59,26.8,22.2,995.8,1004.8,.9,,,,1,1,,12,1877,,,33.7,,,,
232,2019-07-22 18:00,30.2,,1.5,290,61,26.1,21.8,995.6,1004.7,.8,,,,0,0,,,2000,,,30.5,,,,
232,2019-07-22 19:00,28.6,,.6,290,70,27.2,22.5,995.9,1005,.5,,,,4,0,,,2000,,,27.8,,,,
232,2019-07-22 20:00,27.1,,.5,290,77,27.6,22.7,996.3,1005.5,0,,,,7,5,,10,1736,,,26.6,,,,
232,2019-07-22 21:00,25.6,,.1,0,83,27.1,22.4,997,1006.2,,,,,8,1,,,1341,,,25.5,,,,
232,2019-07-22 22:00,24.4,,.3,0,91,27.7,22.8,997.4,1006.6,,,,,8,0,,,919,,,24.7,,,,
232,2019-07-22 23:00,24,,.7,230,92,27.4,22.6,997.8,1007,,,,,9,0,,,848,,,24.3,,,,
232,2019-07-23 00:00,23.3,,1,270,96,27.4,22.6,997.9,1007.2,,,,,8,0,,,550,,,23.7,,,,
232,2019-07-23 01:00,23.1,,.2,0,96,27.1,22.4,998,1007.3,,,,,9,3,,7,622,,,24,,,,
232,2019-07-23 02:00,23,,0,0,94,26.3,21.9,998,1007.3,,,,,10,8,,5,646,,,23.6,,,,
232,2019-07-23 03:00,22.7,,0,0,96,26.4,22,997.8,1007.1,,,,,8,8,,6,484,,,23.6,,,,
232,2019-07-23 04:00,22.8,,0,0,96,26.6,22.1,997.7,1007,,,,,7,7,,6,599,,,23.5,,,,
232,2019-07-23 05:00,23,,0,0,95,26.6,22.1,997.7,1007,,,,,5,5,,6,621,,,23.7,,,,
232,2019-07-23 06:00,22.8,,.3,0,96,26.6,22.1,997.4,1006.7,0,,,,8,6,,11,566,,,23.5,,,,
232,2019-07-23 07:00,23.9,,0,0,92,27.2,22.5,997.7,1006.9,0,,,,10,3,,5,836,,,25.1,,,,
232,2019-07-23 08:00,25.4,,0,0,86,27.7,22.8,997.7,1006.9,0,,,,8,4,,11,954,,,27.2,,,,
232,2019-07-23 09:00,26.3,,.9,160,85,28.9,23.5,997.9,1007.1,0,,,,9,3,,12,1004,,,28.7,,,,
232,2019-07-23 10:00,26.9,,1.4,230,82,28.9,23.5,997.6,1006.8,0,,,,8,4,,5,1687,,,28.7,,,,
232,2019-07-23 11:00,28.6,,1.6,250,72,28.1,23,997.2,1006.3,.5,,,,8,3,,6,2000,,,34.2,,,,
232,2019-07-23 12:00,30.3,,1.8,200,67,28.8,23.4,996.7,1005.8,.9,,,,8,5,,8,2000,,,36.4,,,,
232,2019-07-23 13:00,30.3,,1.4,270,63,27.1,22.4,996.1,1005.2,.7,,,,8,4,,11,2000,,,37.3,,,,
232,2019-07-23 14:00,30.7,,1.9,250,61,26.9,22.3,995.4,1004.5,.5,,,,7,4,,12,2000,,,38.2,,,,
232,2019-07-23 15:00,31.2,,2.4,230,61,27.6,22.7,994.7,1003.7,.7,,,,6,6,,11,2000,,,36.6,,,,
232,2019-07-23 16:00,31.2,,2.6,230,56,25.3,21.3,993.9,1002.9,.7,,,,8,2,,73,2000,,,36.3,,,,
232,2019-07-23 17:00,31.5,,1.6,230,59,27.2,22.5,993.4,1002.4,.8,,,,4,1,,12,2000,,,34.4,,,,
232,2019-07-23 18:00,29.6,,1.3,250,67,27.7,22.8,993.3,1002.3,.5,,,,5,0,,,2000,,,29.7,,,,
232,2019-07-23 19:00,29.2,,2.1,270,69,27.9,22.9,993.9,1002.9,.3,,,,7,2,,13,2000,,,28.3,,,,
232,2019-07-23 20:00,28.3,,.7,270,74,28.4,23.2,994.5,1003.6,0,,,,8,1,,17,2000,,,27.7,,,,
232,2019-07-23 21:00,27.2,,1,270,79,28.4,23.2,995.1,1004.2,,,,,6,6,,23,1827,,,26.6,,,,
232,2019-07-23 22:00,26.3,,1.1,270,83,28.3,23.1,995.4,1004.6,,,,,9,6,,24,2000,,,25.9,,,,
232,2019-07-23 23:00,25.6,,.5,180,87,28.4,23.2,995.4,1004.6,,,,,9,0,,,2000,,,25.5,,,,
232,2019-07-24 00:00,25.4,,.1,0,89,28.8,23.4,995.1,1004.3,,,,,10,1,,68,1941,,,25.4,,,,
232,2019-07-24 01:00,25.2,,.3,0,87,27.7,22.8,995.1,1004.3,,,,,10,4,,13,1987,,,25.3,,,,
232,2019-07-24 02:00,25.2,,0,0,87,27.7,22.8,994.8,1004,,,,,10,10,,11,2000,,,25.4,,,,
232,2019-07-24 03:00,25.5,,.9,250,82,26.6,22.1,994.9,1004.1,,,,,9,9,,8,2000,,,25,,,,
232,2019-07-24 04:00,25.1,,1.5,250,85,26.9,22.3,994.6,1003.8,,,,,10,10,,6,1805,,,24.7,,,,
232,2019-07-24 05:00,24.9,,0,0,86,26.9,22.3,994.7,1003.9,,,,,10,10,,5,2000,,,24.8,,,,
232,2019-07-24 06:00,24.7,,1.4,250,87,26.9,22.3,995.1,1004.3,0,,,,10,10,,4,1172,,,24.6,,,,
232,2019-07-24 07:00,24.8,0,.9,250,87,27.1,22.4,995.4,1004.6,0,,,,8,8,,4,2000,,,24.8,,,,
232,2019-07-24 08:00,24.5,0,1.8,230,90,27.6,22.7,995.8,1005,0,,,,10,10,,3,1937,,,24.8,,,,
232,2019-07-24 09:00,25,0,1.7,250,86,27.1,22.4,996.3,1005.5,0,,,,10,10,,4,1941,,,25.3,,,,
232,2019-07-24 10:00,25.4,.1,.9,250,85,27.4,22.6,996.5,1005.7,0,,,,10,10,,5,1950,,,26.6,,,,
232,2019-07-24 11:00,26,,2.1,250,82,27.4,22.6,996,1005.2,0,,,,9,9,,5,2000,,,27.3,,,,
232,2019-07-24 12:00,26.4,,1.8,250,79,27.1,22.4,995,1004.2,0,,,,9,9,,6,2000,,,27.9,,,,
232,2019-07-24 13:00,26.8,,1.6,180,78,27.4,22.6,994.5,1003.7,0,,,,10,10,,6,2000,,,28,,,,
232,2019-07-24 14:00,27.2,,1.3,230,77,27.7,22.8,994.9,1004,0,,,,10,10,,7,2000,,,28.8,,,,
232,2019-07-24 15:00,27.1,,.2,0,79,28.3,23.1,995.5,1004.6,0,,,,10,10,,7,2000,,,27.6,,,,
232,2019-07-24 16:00,27.4,,0,0,80,29.1,23.6,995.6,1004.7,0,,,,9,9,,7,1975,,,27.8,,,,
232,2019-07-24 17:00,27.5,,1,90,78,28.6,23.3,995,1004.1,0,,,,10,10,,7,1857,,,29.1,,,,
232,2019-07-24 18:00,27.5,,.3,0,79,28.9,23.5,994.8,1003.9,0,,,,7,7,,8,1915,,,27.7,,,,
232,2019-07-24 19:00,26.7,,0,0,85,29.7,23.9,995.2,1004.4,0,,,,8,8,,7,1787,,,26.9,,,,
232,2019-07-24 20:00,26.4,,.5,110,86,29.5,23.8,995.2,1004.4,0,,,,9,9,,7,1457,,,26.3,,,,
232,2019-07-24 21:00,25.5,,1.5,110,90,29.3,23.7,995.5,1004.7,,,,,7,3,,8,1257,,,25.4,,,,
232,2019-07-24 22:00,24.7,,.9,140,93,28.8,23.4,995.6,1004.8,,,,,5,4,,34,830,,,24.7,,,,
232,2019-07-24 23:00,24.6,,.4,0,94,28.9,23.5,996.1,1005.3,,,,,6,4,,7,701,,,24.9,,,,
232,2019-07-25 00:00,24.3,,.5,110,95,28.8,23.4,995.9,1005.1,,,,,9,1,,6,669,,,24.6,,,,
232,2019-07-25 01:00,24.4,0,.7,90,95,28.9,23.5,995.8,1005,,,,,7,1,,11,667,,,24.8,,,,
232,2019-07-25 02:00,24.3,0,0,0,96,29.1,23.6,995.8,1005,,,,,9,5,,6,485,,,24.8,,,,
232,2019-07-25 03:00,24.3,.7,0,0,96,29.1,23.6,995.8,1005,,,,,10,10,,4,304,,,24.8,,,,
232,2019-07-25 04:00,24.2,4.5,1,160,96,28.9,23.5,995.4,1004.6,,,,,9,8,,,74,,,24.6,,,,
232,2019-07-25 05:00,24,35.4,2.5,90,97,28.8,23.4,995.5,1004.7,,,,,10,4,,1,44,,,24.1,,,,
232,2019-07-25 06:00,23.9,19.9,.6,140,97,28.6,23.3,995.9,1005.1,0,,,,10,6,,,334,,,24.2,,,,
232,2019-07-25 07:00,24,1,1.2,110,97,28.8,23.4,996.3,1005.5,0,,,,10,10,,2,638,,,24.3,,,,
232,2019-07-25 08:00,24,7.7,1.1,70,97,28.8,23.4,996.6,1005.8,0,,,,10,10,,,124,,,24.2,,,,
232,2019-07-25 09:00,24.2,2,0,0,97,29.1,23.6,996.3,1005.5,0,,,,10,10,,4,708,,,25.1,,,,
232,2019-07-25 10:00,24.7,.6,.6,70,96,29.8,24,996.4,1005.6,0,,,,10,2,,1,647,,,26,,,,
232,2019-07-25 11:00,24.6,6.7,0,0,96,29.7,23.9,996.3,1005.5,0,,,,9,8,,1,617,,,25.8,,,,
232,2019-07-25 12:00,24.6,1.3,0,0,97,29.8,24,996.2,1005.4,0,,,,10,10,,2,700,,,25.2,,,,
232,2019-07-25 13:00,24.2,16.3,.2,0,97,29.1,23.6,995.7,1004.9,0,,,,10,7,,1,286,,,25.9,,,,
232,2019-07-25 14:00,24.9,1.8,.9,360,96,30.2,24.2,995.5,1004.7,0,,,,10,5,,2,952,,,26,,,,
232,2019-07-25 15:00,25,10.7,.4,0,96,30.4,24.3,995.5,1004.7,0,,,,10,10,,2,78,,,25.9,,,,
232,2019-07-25 16:00,24.9,5.1,0,0,97,30.4,24.3,995,1004.2,0,,,,10,10,,,264,,,25.7,,,,
232,2019-07-25 17:00,24.3,17.6,.6,110,97,29.3,23.7,995.3,1004.5,0,,,,10,2,,2,429,,,25,,,,
232,2019-07-25 18:00,25,1.2,.2,0,95,30,24.1,994.6,1003.8,.2,,,,9,2,,8,2000,,,27.6,,,,
232,2019-07-25 19:00,24.8,.1,2.4,110,94,29.3,23.7,995,1004.2,0,,,,9,5,,5,2000,,,26.1,,,,
232,2019-07-25 20:00,24.4,0,.4,0,95,28.9,23.5,995.2,1004.4,0,,,,8,6,,4,897,,,25.2,,,,
232,2019-07-25 21:00,24.2,,1,110,97,29.1,23.6,995.5,1004.7,,,,,7,5,,6,616,,,24.5,,,,
232,2019-07-25 22:00,24.1,,0,0,98,29.3,23.7,996.2,1005.4,,,,,5,2,,3,294,,,24.4,,,,
232,2019-07-25 23:00,24.2,,.6,290,98,29.5,23.8,996.3,1005.5,,,,,10,6,,3,290,,,24.6,,,,
232,2019-07-26 00:00,24.2,,.7,110,98,29.5,23.8,995.7,1004.9,,,,,10,2,,,300,,,24.5,,,,
232,2019-07-26 01:00,24.5,0,.2,0,98,30,24.1,995.3,1004.5,,,,,9,9,,4,350,,,24.6,,,,
232,2019-07-26 02:00,25.1,0,0,0,95,30.2,24.2,995,1004.2,,,,,10,10,,3,382,,,24.7,,,,
232,2019-07-26 03:00,25,1.1,.7,250,95,30,24.1,994.4,1003.6,,,,,10,9,,3,555,,,24.6,,,,
232,2019-07-26 04:00,24.6,,.4,0,95,29.3,23.7,994.7,1003.9,,,,,8,8,,4,630,,,24.5,,,,
232,2019-07-26 05:00,24.5,,.1,0,94,28.8,23.4,994.6,1003.8,,,,,9,9,,4,614,,,24.4,,,,
232,2019-07-26 06:00,24.3,.6,0,0,94,28.4,23.2,994.9,1004.1,0,,,,9,9,,4,357,,,24.4,,,,
232,2019-07-26 07:00,24.4,2.2,.5,180,96,29.3,23.7,995.1,1004.3,0,,,,9,9,,5,776,,,24.6,,,,
232,2019-07-26 08:00,25,,.4,0,91,28.8,23.4,995.3,1004.5,0,,,,8,8,,7,830,,,26.1,,,,
232,2019-07-26 09:00,25.5,,1.6,250,88,28.6,23.3,995.4,1004.6,0,,,,10,10,,6,1211,,,26.2,,,,
232,2019-07-26 10:00,25.8,,2.4,250,86,28.4,23.2,995.6,1004.8,0,,,,10,10,,6,1424,,,26.4,,,,
232,2019-07-26 11:00,25.1,.1,.8,320,91,28.9,23.5,995.8,1005,0,,,,10,10,,5,446,,,25.5,,,,
232,2019-07-26 12:00,24.9,3.1,.7,340,94,29.5,23.8,995.5,1004.7,0,,,,10,7,,8,839,,,25.7,,,,
232,2019-07-26 13:00,25.6,,0,0,93,30.4,24.3,995.2,1004.4,0,,,,10,10,,6,748,,,26.7,,,,
232,2019-07-26 14:00,25.4,.5,.6,250,91,29.5,23.8,995,1004.2,0,,,,10,10,,5,460,,,26,,,,
232,2019-07-26 15:00,25.7,1,.3,0,92,30.2,24.2,994.6,1003.8,0,,,,10,8,,8,453,,,27,,,,
232,2019-07-26 16:00,25.6,.4,.2,0,93,30.4,24.3,994.4,1003.6,0,,,,10,5,,4,823,,,26.3,,,,
232,2019-07-26 17:00,25.6,.1,.2,0,91,29.8,24,993.8,1003,0,,,,10,10,,4,1360,,,26.5,,,,
232,2019-07-26 18:00,25.4,,0,0,96,31.1,24.7,994.1,1003.3,0,,,,9,9,,4,662,,,26.1,,,,
232,2019-07-26 19:00,25.2,,.1,0,95,30.4,24.3,994.3,1003.5,0,,,,8,8,,5,608,,,25.8,,,,
232,2019-07-26 20:00,24.9,.1,0,0,97,30.4,24.3,994.6,1003.8,0,,,,6,6,,4,275,,,25.4,,,,
232,2019-07-26 21:00,24.8,,0,0,97,30.2,24.2,995.3,1004.5,,,,,10,9,,4,319,,,25.2,,,,
232,2019-07-26 22:00,24.7,,.4,0,98,30.4,24.3,995.7,1004.9,,,,,10,9,,5,336,,,25,,,,
232,2019-07-26 23:00,24.6,.1,0,0,98,30.2,24.2,995.6,1004.8,,,,,5,3,,4,258,,,24.9,,,,
232,2019-07-27 00:00,24.6,,.7,110,98,30.2,24.2,995.5,1004.7,,,,,10,4,,,254,,,24.8,,,,
232,2019-07-27 01:00,24.6,.1,.1,0,98,30.2,24.2,995.3,1004.5,,,,,10,4,,1,235,,,24.8,,,,
232,2019-07-27 02:00,24.8,3,.3,0,96,30,24.1,995.2,1004.4,,,,,4,4,,2,231,,,24.7,,,,
232,2019-07-27 03:00,24.6,1.8,.4,0,97,29.8,24,995.3,1004.5,,,,,5,5,,4,349,,,24.6,,,,
232,2019-07-27 04:00,24.3,,0,0,98,29.7,23.9,995.5,1004.7,,,,,9,9,,2,210,,,24.3,,,,
232,2019-07-27 05:00,24.2,,.8,90,99,29.8,24,995.9,1005.1,,,,,8,8,,2,307,,,24.4,,,,
232,2019-07-27 06:00,24.2,,0,0,98,29.5,23.8,996.1,1005.3,0,,,,9,3,,1,184,,,24.3,,,,
232,2019-07-27 07:00,24.6,,.8,90,98,30.2,24.2,996.5,1005.7,0,,,,6,5,,8,376,,,25.5,,,,
232,2019-07-27 08:00,25.4,,1.2,90,95,30.7,24.5,996.6,1005.8,0,,,,3,3,,2,654,,,27.2,,,,
232,2019-07-27 09:00,27.1,,1.5,110,85,30.4,24.3,996.6,1005.8,.6,,,,2,2,,4,1247,,,29.5,,,,
232,2019-07-27 10:00,27.9,,2.4,140,81,30.4,24.3,997.3,1006.4,.4,,,,4,4,,4,1882,,,32.9,,,,
232,2019-07-27 11:00,29.1,,2.1,180,74,29.7,23.9,997.3,1006.4,.8,,,,6,1,,9,2000,,,37.5,,,,
232,2019-07-27 12:00,30.2,,1.2,140,71,30.4,24.3,996.7,1005.8,.7,,,,7,7,,7,1849,,,36.2,,,,
232,2019-07-27 13:00,30.3,,2.6,230,70,30.2,24.2,996.4,1005.5,.8,,,,8,3,,16,2000,,,38.2,,,,
232,2019-07-27 14:00,28.1,0,2,270,79,30,24.1,996.6,1005.7,.2,,,,10,10,,15,2000,,,32.2,,,,
232,2019-07-27 15:00,28.8,,2.2,270,73,28.8,23.4,996.4,1005.5,.5,,,,8,5,,7,2000,,,33.7,,,,
232,2019-07-27 16:00,28.3,,2.1,250,79,30.4,24.3,996.6,1005.7,0,,,,9,9,,14,2000,,,30.6,,,,
232,2019-07-27 17:00,27.4,,2.1,250,81,29.5,23.8,996.6,1005.7,0,,,,8,8,,8,2000,,,29.4,,,,
232,2019-07-27 18:00,28.6,,1.7,230,75,29.3,23.7,996.5,1005.6,1,,,,7,7,,12,2000,,,30.6,,,,
232,2019-07-27 19:00,27.6,,.5,230,81,29.8,24,996.7,1005.8,.4,,,,6,1,,11,2000,,,28.2,,,,
232,2019-07-27 20:00,26.5,,.1,0,89,30.7,24.5,996.7,1005.9,0,,,,8,4,,15,2000,,,27,,,,
232,2019-07-27 21:00,26,,1.5,110,91,30.6,24.4,997.6,1006.8,,,,,4,2,,10,1469,,,26.4,,,,
232,2019-07-27 22:00,25.5,,2.4,180,89,28.9,23.5,998.3,1007.5,,,,,10,1,,8,2000,,,25.8,,,,
232,2019-07-27 23:00,24.8,2,1.3,160,94,29.3,23.7,998.3,1007.6,,,,,10,2,,25,130,,,25.5,,,,
232,2019-07-28 00:00,24.9,.7,0,0,97,30.4,24.3,998.4,1007.7,,,,,10,4,,6,1481,,,25.7,,,,
232,2019-07-28 01:00,24.8,.1,.4,0,97,30.2,24.2,998.3,1007.6,,,,,10,9,,8,930,,,25.6,,,,
232,2019-07-28 02:00,24.8,5.4,1.4,90,97,30.2,24.2,998.1,1007.4,,,,,9,9,,1,762,,,25.4,,,,
232,2019-07-28 03:00,24.8,,.9,110,97,30.2,24.2,997.9,1007.2,,,,,10,4,,8,762,,,25.2,,,,
232,2019-07-28 04:00,24.9,,1.1,90,97,30.4,24.3,997.9,1007.2,,,,,10,2,,5,704,,,25.3,,,,
232,2019-07-28 05:00,25.2,,2.1,90,94,30,24.1,998,1007.3,,,,,10,7,,5,974,,,25.2,,,,
232,2019-07-28 06:00,25,,1.3,90,95,30,24.1,998.4,1007.7,0,,,,9,4,,9,770,,,25.2,,,,
232,2019-07-28 07:00,25.4,,1.6,90,93,30,24.1,998.7,1007.9,0,,,,10,8,,9,1020,,,25.9,,,,
232,2019-07-28 08:00,26,0,.9,160,89,29.8,24,998.9,1008.1,0,,,,10,10,,7,1418,,,26.4,,,,
232,2019-07-28 09:00,25.2,2.3,1.7,270,90,28.8,23.4,999.6,1008.9,0,,,,9,9,,4,1954,,,26.1,,,,
232,2019-07-28 10:00,25,0,1.4,250,88,27.7,22.8,1000.3,1009.6,0,,,,9,4,,5,1166,,,26.3,,,,
232,2019-07-28 11:00,25.8,0,.6,290,87,28.8,23.4,1000,1009.2,0,,,,9,9,,4,2000,,,27.9,,,,
232,2019-07-28 12:00,24.9,2.8,1.7,200,93,29.1,23.6,1000,1009.3,0,,,,10,8,,3,546,,,27.5,,,,
232,2019-07-28 13:00,24.6,1.9,1.5,200,93,28.6,23.3,1000.2,1009.4,0,,,,9,9,,3,598,,,27,,,,
232,2019-07-28 14:00,24.7,1.1,1,180,91,28.3,23.1,1000.2,1009.4,0,,,,10,4,,4,299,,,27.1,,,,
232,2019-07-28 15:00,24.1,8.7,1.3,290,97,28.9,23.5,1000,1009.2,0,,,,10,10,,2,1429,,,26,,,,
232,2019-07-28 16:00,24.9,.1,1.3,110,94,29.5,23.8,999.6,1008.9,0,,,,10,10,,4,1593,,,27.2,,,,
232,2019-07-28 17:00,25.2,.5,1.1,140,94,30,24.1,999.6,1008.9,.1,,,,9,8,,3,1798,,,27.1,,,,
232,2019-07-28 18:00,25.8,.2,1.2,230,91,30.2,24.2,999.2,1008.4,.1,,,,10,9,,5,2000,,,26.9,,,,
232,2019-07-28 19:00,25.4,.1,0,0,93,30,24.1,999.5,1008.8,0,,,,10,3,,6,1831,,,26.1,,,,
232,2019-07-28 20:00,25.2,0,0,0,92,29.5,23.8,999.7,1009,0,,,,9,0,,,1793,,,25.5,,,,
232,2019-07-28 21:00,25.7,0,.5,230,87,28.6,23.3,1000.3,1009.6,,,,,8,3,,17,2000,,,25.3,,,,
232,2019-07-28 22:00,25,.1,.3,0,92,29.1,23.6,1000.6,1009.9,,,,,2,2,,23,2000,,,25,,,,
232,2019-07-28 23:00,25.2,,.3,0,91,29.1,23.6,1001,1010.3,,,,,8,7,,25,2000,,,24.8,,,,
232,2019-07-29 00:00,25.3,,.8,230,88,28.3,23.1,1001.1,1010.4,,,,,7,2,,,2000,,,24.5,,,,
232,2019-07-29 01:00,24.8,,.1,0,89,27.7,22.8,1000.8,1010.1,,,,,9,3,,27,2000,,,24.2,,,,
232,2019-07-29 02:00,24.6,,1,250,87,26.8,22.2,1000.5,1009.7,,,,,9,7,,27,2000,,,23.8,,,,
232,2019-07-29 03:00,23.4,,.3,0,96,27.6,22.7,1000.5,1009.8,,,,,9,9,,27,1580,,,23.8,,,,
232,2019-07-29 04:00,23,,0,0,98,27.4,22.6,1000.6,1009.9,,,,,10,3,,29,795,,,23.6,,,,
232,2019-07-29 05:00,22.7,,0,0,98,26.9,22.3,1000.8,1010.1,,,,,10,3,,65,670,,,23.3,,,,
232,2019-07-29 06:00,22.7,,.3,0,99,27.2,22.5,1000.9,1010.2,0,,,,10,8,,63,764,,,23.3,,,,
232,2019-07-29 07:00,23.1,,.7,110,98,27.6,22.7,1001.2,1010.5,0,,,,7,4,,,1033,,,24.2,,,,
232,2019-07-29 08:00,24.7,,.3,0,91,28.3,23.1,1001.4,1010.6,.1,,,,8,0,,,2000,,,25.1,,,,
232,2019-07-29 09:00,26.9,,1.6,180,78,27.6,22.7,1001.2,1010.4,.9,,,,5,2,,6,2000,,,28.4,,,,
232,2019-07-29 10:00,27.8,,2,200,73,27.2,22.5,1001.4,1010.6,.8,,,,5,5,,7,2000,,,31.8,,,,
232,2019-07-29 11:00,29,,2.9,200,67,26.8,22.2,1001.2,1010.3,.9,,,,5,5,,9,2000,,,35.3,,,,
232,2019-07-29 12:00,28.6,,2.8,250,69,26.9,22.3,1001.3,1010.4,.9,,,,7,7,,10,2000,,,33.7,,,,
232,2019-07-29 13:00,30.1,,2.9,230,64,27.2,22.5,1000.6,1009.7,.9,,,,8,8,,12,2000,,,37.1,,,,
232,2019-07-29 14:00,29.2,,2.5,250,65,26.3,21.9,1000.3,1009.4,.5,,,,8,6,,13,2000,,,33.8,,,,
232,2019-07-29 15:00,29.8,,2.6,270,66,27.6,22.7,999.7,1008.8,.7,,,,7,7,,16,2000,,,34.9,,,,
232,2019-07-29 16:00,30.6,,3.8,250,62,27.1,22.4,999.2,1008.3,.8,,,,7,2,,11,2000,,,35.9,,,,
232,2019-07-29 17:00,30.3,,2.8,250,58,25,21.1,999.2,1008.3,1,,,,6,1,,14,2000,,,34,,,,
232,2019-07-29 18:00,30.1,,1.6,250,57,24.3,20.6,999.2,1008.3,.9,,,,1,0,,,2000,,,31.1,,,,
232,2019-07-29 19:00,28.3,,1.5,250,64,24.6,20.8,999.5,1008.6,.8,,,,2,0,,,2000,,,27.8,,,,
232,2019-07-29 20:00,26.5,,1.1,270,74,25.5,21.4,999.5,1008.7,0,,,,3,0,,,2000,,,26.3,,,,
232,2019-07-29 21:00,25.7,,.7,250,80,26.3,21.9,999.8,1009,,,,,2,0,,,2000,,,25.5,,,,
232,2019-07-29 22:00,24.8,,.2,0,86,26.8,22.2,1000.3,1009.6,,,,,2,0,,,2000,,,25,,,,
232,2019-07-29 23:00,24.9,,1,270,87,27.2,22.5,1000.4,1009.7,,,,,0,0,,,1976,,,24.8,,,,
232,2019-07-30 00:00,25.5,,0,0,84,27.2,22.5,999.9,1009.2,,,,,2,0,,,2000,,,24.4,,,,
232,2019-07-30 01:00,25.5,,1,230,83,26.9,22.3,999.5,1008.8,,,,,2,2,,9,2000,,,24.3,,,,
232,2019-07-30 02:00,25.4,,.6,270,82,26.4,22,999.4,1008.7,,,,,5,5,,7,2000,,,24.8,,,,
232,2019-07-30 03:00,25.4,,1.1,200,82,26.4,22,999.5,1008.8,,,,,1,1,,7,999,,,24.7,,,,
232,2019-07-30 04:00,25.2,,1.5,230,83,26.4,22,999.5,1008.8,,,,,7,7,,6,2000,,,24.4,,,,
232,2019-07-30 05:00,25.2,,1.3,230,83,26.4,22,999.4,1008.7,,,,,6,6,,7,2000,,,24.3,,,,
232,2019-07-30 06:00,25.2,,1.5,230,83,26.4,22,999.6,1008.9,0,,,,7,7,,6,2000,,,24.4,,,,
232,2019-07-30 07:00,25.3,,.4,0,83,26.6,22.1,999.5,1008.8,0,,,,6,6,,6,2000,,,24.9,,,,
232,2019-07-30 08:00,25.9,,1.7,230,81,26.9,22.3,999.5,1008.7,0,,,,7,7,,6,2000,,,25.9,,,,
232,2019-07-30 09:00,27,,2.2,230,79,28.1,23,999.5,1008.7,.1,,,,8,8,,7,2000,,,27.8,,,,
232,2019-07-30 10:00,27.9,,3.2,200,75,28.1,23,999.4,1008.5,.5,,,,8,8,,7,2000,,,30.6,,,,
232,2019-07-30 11:00,28.3,,3,230,74,28.4,23.2,999.1,1008.2,.8,,,,8,8,,8,1936,,,31.8,,,,
232,2019-07-30 12:00,28.8,,4.1,250,72,28.4,23.2,998.7,1007.8,.7,,,,8,8,,9,2000,,,31.7,,,,
232,2019-07-30 13:00,29.9,,3.8,200,67,28.1,23,998.2,1007.3,.9,,,,7,7,,9,2000,,,35.3,,,,
232,2019-07-30 14:00,31,,2.8,250,65,29.1,23.6,997.8,1006.9,1,,,,7,7,,10,2000,,,37.2,,,,
232,2019-07-30 15:00,30.8,,1.9,200,67,29.7,23.9,997.4,1006.5,.9,,,,7,7,,9,2000,,,37.2,,,,
232,2019-07-30 16:00,31.6,,3.3,250,67,31.1,24.7,997.4,1006.4,1,,,,6,4,,10,2000,,,37.5,,,,
232,2019-07-30 17:00,30.9,,2.4,250,67,29.8,24,996.9,1006,1,,,,5,2,,11,2000,,,34.7,,,,
232,2019-07-30 18:00,29.9,,3.8,270,69,28.9,23.5,997,1006.1,.9,,,,4,1,,10,2000,,,31.9,,,,
232,2019-07-30 19:00,28.9,,2.4,250,73,28.9,23.5,997.5,1006.6,.9,,,,4,4,,9,2000,,,28.9,,,,
232,2019-07-30 20:00,28,,1.8,250,77,28.9,23.5,997.6,1006.7,0,,,,5,2,,,2000,,,27.3,,,,
232,2019-07-30 21:00,27.3,,1.4,250,81,29.3,23.7,997.6,1006.8,,,,,4,1,,8,2000,,,26.5,,,,
232,2019-07-30 22:00,27.1,,1.4,250,83,29.7,23.9,998.3,1007.5,,,,,1,1,,7,2000,,,26.2,,,,
232,2019-07-30 23:00,27.1,,1.5,230,81,28.9,23.5,998.6,1007.8,,,,,4,4,,7,2000,,,26.1,,,,
232,2019-07-31 00:00,27,,1.9,230,80,28.4,23.2,999.1,1008.3,,,,,7,7,,7,2000,,,26,,,,
232,2019-07-31 01:00,27,,2.9,230,77,27.4,22.6,999.4,1008.6,,,,,5,2,,9,2000,,,25.8,,,,
232,2019-07-31 02:00,27,,2.7,230,77,27.4,22.6,999.5,1008.7,,,,,6,6,,7,2000,,,25.5,,,,
232,2019-07-31 03:00,26.7,,1.5,230,78,27.2,22.5,999.5,1008.7,,,,,8,8,,7,2000,,,25.5,,,,
