지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2021-08-08 00:00,23,,.1,0,95,26.6,22.1,995.5,1005.1,,,,,2,0,,,2838,,,23.9,,,,
232,2021-08-08 01:00,22.3,,.8,140,99,26.6,22.1,994.8,1004.5,,,,,3,0,,,2183,,,23.2,,,,
232,2021-08-08 02:00,21.9,,0,0,99,26,21.7,994.4,1004.1,,,,,7,0,,,1728,,,23,,,,
232,2021-08-08 03:00,22.1,,.4,0,99,26.3,21.9,994.2,1003.9,,,,,8,8,,71,1247,,,23.2,,,,
232,2021-08-08 04:00,22.4,,.8,90,99,26.8,22.2,994.5,1004.2,,,,,9,7,,71,1547,,,23.4,,,,
232,2021-08-08 05:00,22.2,,0,0,99,26.4,22,994.7,1004.4,,,,,10,9,,11,1211,,,23.7,,,,
232,2021-08-08 06:00,22.5,,0,0,99,26.9,22.3,994.7,1004.3,0,,,,8,8,,12,1352,,,23.8,,,,
232,2021-08-08 07:00,22.8,,.2,0,99,27.4,22.6,994.9,1004.5,0,,,,9,9,,66,1194,,,25.1,,,,
232,2021-08-08 08:00,24.4,,.6,200,95,28.9,23.5,995,1004.5,.1,,,,9,9,,61,1304,,,29.3,,,,
232,2021-08-08 09:00,25.9,,1.1,230,89,29.7,23.9,994.5,1004.1,.3,,,,8,2,,60,1603,,,33.2,,,,
232,2021-08-08 10:00,28.1,,1.7,90,76,28.8,23.4,994.7,1004.2,.6,,,,8,1,,64,2441,,,36.3,,,,
232,2021-08-08 11:00,28.6,,2.1,70,75,29.3,23.7,994.7,1004.1,0,,,,10,7,,7,4287,,,36.2,,,,
232,2021-08-08 12:00,29.1,,2.1,110,72,28.9,23.5,994.7,1004.1,0,,,,10,7,,8,5000,,,36.6,,,,
232,2021-08-08 13:00,29.5,,2.5,90,72,29.7,23.9,994.2,1003.6,0,,,,10,4,,19,5000,,,37.6,,,,
232,2021-08-08 14:00,29.3,,2.5,70,72,29.3,23.7,993.8,1003.2,0,,,,10,8,,46,5000,,,35.5,,,,
232,2021-08-08 15:00,29.3,,2.3,90,75,30.6,24.4,993.5,1002.9,0,,,,10,3,,12,4823,,,35.7,,,,
232,2021-08-08 16:00,28.2,,4.4,70,69,26.3,21.9,993.3,1002.7,0,,,,10,8,,8,4945,,,31,,,,
232,2021-08-08 17:00,25.5,,3,70,81,26.3,21.9,994.3,1003.9,0,,,,10,3,,20,5000,,,28.3,,,,
232,2021-08-08 18:00,25.8,,1.6,90,79,26.1,21.8,993.6,1003.2,0,,,,10,6,,31,5000,,,28,,,,
232,2021-08-08 19:00,25.8,,1,90,77,25.5,21.4,994.5,1004.1,0,,,,10,10,,38,5000,,,26.3,,,,
232,2021-08-08 20:00,24.5,0,.9,200,89,27.2,22.5,994.4,1003.9,0,,,,9,9,,31,5000,,,24.8,,,,
232,2021-08-08 21:00,24,,.8,70,91,27.1,22.4,993.8,1003.4,,,,,10,9,,55,5000,,,24.4,,,,
232,2021-08-08 22:00,23.7,,1,140,95,27.7,22.8,993.3,1002.9,,,,,10,9,,56,3434,,,24,,,,
232,2021-08-08 23:00,23.8,,1.2,270,94,27.6,22.7,993.6,1003.2,,,,,9,9,,54,4815,,,23.5,,,,
232,2021-08-09 00:00,23,,.7,160,98,27.4,22.6,993.7,1003.3,,,,,9,0,,,3664,,,23,,,,
232,2021-08-09 01:00,22.6,,1.8,270,99,27.1,22.4,993.8,1003.4,,,,,8,0,,,3073,,,22.4,,,,
232,2021-08-09 02:00,21.9,,.1,0,99,26,21.7,993.5,1003.2,,,,,4,0,,,2656,,,21.6,,,,
232,2021-08-09 03:00,21.2,,0,0,99,24.9,21,993.7,1003.4,,,,,5,0,,,2319,,,21.3,,,,
232,2021-08-09 04:00,21.4,,.9,230,99,25.2,21.2,993.5,1003.2,,,,,8,8,,30,2832,,,21.6,,,,
232,2021-08-09 05:00,21.7,,.4,0,98,25.3,21.3,993.4,1003.1,,,,,7,7,,40,3621,,,21.6,,,,
232,2021-08-09 06:00,21.2,,.6,140,98,24.6,20.8,993.8,1003.5,0,,,,6,0,,,4853,,,21,,,,
232,2021-08-09 07:00,22.6,,.3,0,93,25.5,21.4,993.6,1003.2,.5,,,,0,0,,,2628,,,23,,,,
232,2021-08-09 08:00,25.6,,1.1,90,74,24.3,20.6,994.1,1003.7,1,,,,1,0,,,5000,,,28.1,,,,
232,2021-08-09 09:00,27.3,,1.8,250,68,24.6,20.8,994.1,1003.6,1,,,,7,1,,35,5000,,,36.9,,,,
232,2021-08-09 10:00,27.5,,1.5,360,67,24.6,20.8,994.3,1003.8,.3,,,,10,7,,33,5000,,,35.2,,,,
232,2021-08-09 11:00,27.9,,2.3,270,66,24.7,20.9,994.5,1004,.2,,,,8,8,,31,5000,,,43.3,,,,
232,2021-08-09 12:00,29.7,,2.4,360,60,24.9,21,994.4,1003.8,.9,,,,,1,,12,5000,,,49.9,,,,
232,2021-08-09 13:00,30.8,,1.8,20,55,24.4,20.7,993.9,1003.3,.7,,,,5,4,,12,5000,,,51.3,,,,
232,2021-08-09 14:00,31.7,,1,20,51,23.8,20.3,993.7,1003.1,.6,,,,6,4,,14,5000,,,50.2,,,,
232,2021-08-09 15:00,31.6,,2.8,340,49,22.7,19.5,993.5,1002.9,.9,,,,3,2,,15,5000,,,50.5,,,,
232,2021-08-09 16:00,31.1,,3.1,70,48,21.6,18.7,993.5,1002.9,.7,,,,2,2,,16,5000,,,39.4,,,,
232,2021-08-09 17:00,30.9,,1.4,340,50,22.2,19.2,993.7,1003.1,.5,,,,5,1,,20,5000,,,36.2,,,,
232,2021-08-09 18:00,31.1,,1.7,20,49,22.1,19.1,993.7,1003.1,.9,,,,4,0,,,5000,,,33.9,,,,
232,2021-08-09 19:00,29.7,,2.2,50,56,23.2,19.9,994.3,1003.7,.4,,,,7,6,,71,5000,,,29.5,,,,
232,2021-08-09 20:00,27.1,,.5,180,67,24,20.4,995.3,1004.8,0,,,,5,5,,71,4964,,,26.7,,,,
232,2021-08-09 21:00,26.1,,1.1,90,72,24.3,20.6,995.8,1005.4,,,,,3,2,,70,5000,,,25.6,,,,
232,2021-08-09 22:00,24.6,,.3,0,85,26.3,21.9,996.3,1005.8,,,,,9,7,,66,4264,,,25.2,,,,
232,2021-08-09 23:00,24.6,,.9,90,85,26.3,21.9,996.6,1006.2,,,,,10,9,,60,5000,,,24.9,,,,
232,2021-08-10 00:00,25.7,,2.4,70,69,22.7,19.5,996.6,1006.2,,,,,,9,,,5000,,,25,,,,
232,2021-08-10 01:00,24.6,,.5,140,78,24.1,20.5,997.2,1006.8,,,,,8,8,,15,5000,,,24.2,,,,
232,2021-08-10 02:00,24.2,,1.3,110,78,23.5,20.1,997,1006.6,,,,,8,8,,17,5000,,,24,,,,
232,2021-08-10 03:00,23.9,,1.2,70,76,22.5,19.4,997.3,1006.9,,,,,6,4,,19,5000,,,23.3,,,,
232,2021-08-10 04:00,23.4,,1.2,90,79,22.7,19.5,997.7,1007.3,,,,,6,6,,59,5000,,,22.9,,,,
232,2021-08-10 05:00,22.1,,1.6,110,87,23.1,19.8,997.5,1007.2,,,,,5,5,,60,5000,,,22.1,,,,
232,2021-08-10 06:00,21.5,,1,90,91,23.2,19.9,998.3,1008,0,,,,3,0,,,3821,,,21.8,,,,
232,2021-08-10 07:00,23.3,,1.2,140,81,23.1,19.8,998.3,1007.9,.7,,,,4,0,,,5000,,,24.5,,,,
232,2021-08-10 08:00,24.6,,1.7,70,76,23.4,20,998.8,1008.4,.5,,,,6,4,,14,5000,,,27.5,,,,
232,2021-08-10 09:00,23.5,3.9,1.4,180,89,25.6,21.5,999,1008.6,.2,,,,8,6,,7,399,,,23.3,,,,
232,2021-08-10 10:00,24.3,2.2,2.3,70,92,27.9,22.9,999.2,1008.8,.2,,,,8,8,,5,4790,,,34,,,,
232,2021-08-10 11:00,27,,1.6,70,80,28.4,23.2,999.2,1008.8,.7,,,,7,4,,6,3549,,,40.8,,,,
232,2021-08-10 12:00,28.4,,1.8,140,71,27.4,22.6,998.8,1008.3,.9,,,,6,1,,18,2753,,,35.1,,,,
232,2021-08-10 13:00,29.1,,2.4,110,66,26.4,22,998.3,1007.8,.3,,,,9,7,,11,3885,,,37.8,,,,
232,2021-08-10 14:00,22.8,8,5.3,360,88,24.4,20.7,999.1,1008.8,.1,,,,8,7,,5,285,,,24.8,,,,
232,2021-08-10 15:00,26.7,2.1,2.7,90,79,27.6,22.7,998.3,1007.9,.7,,,,5,1,,2,5000,,,34.9,,,,
232,2021-08-10 16:00,28.3,,2.6,70,75,28.8,23.4,998.3,1007.8,1,,,,6,0,,,5000,,,34.1,,,,
232,2021-08-10 17:00,28.5,,2.7,90,72,27.9,22.9,998.6,1008.1,1,,,,6,1,,6,5000,,,31.9,,,,
232,2021-08-10 18:00,27.3,,2.9,50,77,27.9,22.9,999.2,1008.7,.7,,,,6,4,,13,5000,,,28.5,,,,
232,2021-08-10 19:00,25.5,,1.8,90,91,29.7,23.9,999.2,1008.8,0,,,,6,2,,9,4005,,,26.3,,,,
232,2021-08-10 20:00,25.1,,1.1,90,93,29.5,23.8,999.8,1009.4,0,,,,5,5,,11,2963,,,25.7,,,,
232,2021-08-10 21:00,24,,.4,0,99,29.5,23.8,1000.8,1010.4,,,,,4,4,,13,1741,,,25,,,,
232,2021-08-10 22:00,23.9,,.5,90,99,29.3,23.7,1001.1,1010.7,,,,,6,6,,12,2083,,,24.6,,,,
232,2021-08-10 23:00,23.2,,1,90,99,28.1,23,1001.3,1011,,,,,1,1,,14,1549,,,24.1,,,,
232,2021-08-11 00:00,22.6,,.4,0,99,27.1,22.4,1001.2,1010.9,,,,,,0,,,1420,,,23.4,,,,
232,2021-08-11 01:00,21.9,,.1,0,99,26,21.7,1000.9,1010.6,,,,,4,0,,,710,,,22.9,,,,
232,2021-08-11 02:00,21.7,,0,0,99,25.6,21.5,1001.2,1011,,,,,7,0,,,868,,,22.7,,,,
232,2021-08-11 03:00,21.7,,0,0,99,25.6,21.5,1001.7,1011.5,,,,,9,9,,4,939,,,22.8,,,,
232,2021-08-11 04:00,21.6,,2.1,90,99,25.5,21.4,1001.8,1011.6,,,,,9,1,,7,1091,,,22.4,,,,
232,2021-08-11 05:00,21.2,,0,0,99,24.9,21,1001.8,1011.6,,,,,3,0,,,833,,,21.9,,,,
232,2021-08-11 06:00,20.9,,.5,110,99,24.4,20.7,1001.8,1011.6,0,,,,6,1,,2,515,,,22,,,,
232,2021-08-11 07:00,21.7,,0,0,99,25.6,21.5,1002.3,1012.1,0,,,,6,6,,3,868,,,23.6,,,,
232,2021-08-11 08:00,23.5,,.1,0,99,28.6,23.3,1002.6,1012.3,0,,,,7,7,,3,1221,,,26,,,,
232,2021-08-11 09:00,25.3,,1.4,110,88,28.3,23.1,1002.4,1012.1,.3,,,,5,5,,4,1450,,,28.9,,,,
232,2021-08-11 10:00,26.2,,1.5,160,80,27.1,22.4,1002.7,1012.3,.4,,,,5,5,,5,1415,,,29.3,,,,
232,2021-08-11 11:00,28,,1,110,70,26.4,22,1002,1011.5,.9,,,,0,0,,,1719,,,36,,,,
232,2021-08-11 12:00,29.2,,1.5,70,60,24.3,20.6,1002,1011.5,1,,,,1,1,,9,2355,,,38.6,,,,
232,2021-08-11 13:00,29.8,,1.7,110,55,22.9,19.7,1001.1,1010.6,.9,,,,3,3,,11,3134,,,38.3,,,,
232,2021-08-11 14:00,30.7,,1.3,70,53,23.4,20,1000.6,1010.1,.9,,,,2,2,,12,3516,,,38.6,,,,
232,2021-08-11 15:00,31,,1.1,50,49,22,19,999.9,1009.3,.9,,,,4,0,,,3773,,,36,,,,
232,2021-08-11 16:00,31.4,,1.7,20,52,23.8,20.3,999.6,1009,.7,,,,2,2,,16,3674,,,35.7,,,,
232,2021-08-11 17:00,31.2,,1.6,20,51,23.1,19.8,999.7,1009.1,.8,,,,2,2,,16,3666,,,33.2,,,,
232,2021-08-11 18:00,29.4,,1.2,20,60,24.6,20.8,1000,1009.5,.5,,,,2,0,,,3475,,,28.7,,,,
232,2021-08-11 19:00,27.4,,.6,360,70,25.5,21.4,1000,1009.5,.5,,,,2,0,,,2700,,,26.9,,,,
232,2021-08-11 20:00,26,,.4,0,78,26.1,21.8,1000.6,1010.2,0,,,,2,0,,,1928,,,25.5,,,,
232,2021-08-11 21:00,24.8,,.1,0,90,28.1,23,1001.5,1011.2,,,,,2,0,,,973,,,24.8,,,,
232,2021-08-11 22:00,24,,.1,0,94,27.9,22.9,1001.6,1011.2,,,,,3,0,,,759,,,24.3,,,,
232,2021-08-11 23:00,23.4,,.2,0,98,28.1,23,1001.5,1011.2,,,,,1,0,,,520,,,23.9,,,,
232,2021-08-12 00:00,23.1,,.7,140,99,27.9,22.9,1001.7,1011.4,,,,,,0,,,440,,,23.6,,,,
232,2021-08-12 01:00,22.9,,.5,70,99,27.6,22.7,1001.7,1011.4,,,,,7,1,,16,348,,,23.4,,,,
232,2021-08-12 02:00,22.5,,0,0,99,26.9,22.3,1001.6,1011.3,,,,,8,0,,,282,,,23.4,,,,
232,2021-08-12 03:00,22.3,,0,0,99,26.6,22.1,1002,1011.7,,,,,9,7,,69,260,,,23.2,,,,
232,2021-08-12 04:00,22.3,,.3,0,99,26.6,22.1,1001.8,1011.5,,,,,9,0,,,280,,,23,,,,
232,2021-08-12 05:00,21.8,,0,0,99,25.8,21.6,1001.5,1011.3,,,,,7,0,,,242,,,22.6,,,,
232,2021-08-12 06:00,21.7,,.3,0,99,25.6,21.5,1001.9,1011.7,0,,,,8,0,,,256,,,22.5,,,,
232,2021-08-12 07:00,22.2,,0,0,99,26.4,22,1002.1,1011.8,0,,,,8,1,,70,270,,,23.4,,,,
232,2021-08-12 08:00,24.1,,.6,90,92,27.6,22.7,1002.1,1011.7,.4,,,,8,7,,67,697,,,26.1,,,,
232,2021-08-12 09:00,25.8,,1.3,110,84,27.7,22.8,1002.4,1012,.4,,,,8,4,,71,1280,,,28.2,,,,
232,2021-08-12 10:00,27.1,,1.2,90,75,26.8,22.2,1002.2,1011.8,.8,,,,6,1,,68,1799,,,30.7,,,,
232,2021-08-12 11:00,28.2,,1.9,70,71,27.1,22.4,1001.7,1011.2,.5,,,,8,8,,63,2093,,,34.1,,,,
232,2021-08-12 12:00,29.5,,1.4,110,66,27.1,22.4,1001.3,1010.8,.6,,,,8,8,,8,2484,,,37.5,,,,
232,2021-08-12 13:00,29.6,,1.3,50,62,25.6,21.5,1000.8,1010.3,.3,,,,8,5,,10,2901,,,37.1,,,,
232,2021-08-12 14:00,30.4,,1.7,90,54,23.4,20,1000.3,1009.8,.3,,,,9,3,,12,2814,,,37.4,,,,
232,2021-08-12 15:00,29.9,,2,50,59,24.9,21,999.7,1009.2,0,,,,10,6,,35,2488,,,34.2,,,,
232,2021-08-12 16:00,29.9,,1.6,20,62,26.1,21.8,999.3,1008.8,0,,,,9,6,,55,2199,,,34.7,,,,
232,2021-08-12 17:00,29.8,,1.3,360,61,25.5,21.4,999.4,1008.9,.1,,,,7,0,,,2592,,,32.4,,,,
232,2021-08-12 18:00,29.6,,1.7,20,62,25.6,21.5,999,1008.4,.2,,,,10,7,,69,2571,,,31,,,,
232,2021-08-12 19:00,28,,1,360,71,26.8,22.2,999.1,1008.6,0,,,,9,9,,14,1974,,,28.6,,,,
232,2021-08-12 20:00,24.6,2.9,3.9,20,83,25.6,21.5,999.8,1009.4,0,,,,10,9,,9,283,,,24.8,,,,
232,2021-08-12 21:00,21.7,0,2,110,91,23.5,20.1,1000,1009.7,,,,,10,3,,10,2923,,,23.6,,,,
232,2021-08-12 22:00,20.7,,0,0,99,24.1,20.5,999.8,1009.6,,,,,8,7,,52,1698,,,23.2,,,,
232,2021-08-12 23:00,20.9,,.4,0,99,24.4,20.7,999.4,1009.2,,,,,3,3,,12,1346,,,23,,,,
232,2021-08-13 00:00,20.9,,.2,0,99,24.4,20.7,999.2,1009,,,,,,7,,,1055,,,22.6,,,,
232,2021-08-13 01:00,20.7,,0,0,99,24.1,20.5,999.3,1009.1,,,,,8,1,,49,718,,,22.5,,,,
232,2021-08-13 02:00,20.9,,.3,0,99,24.4,20.7,999.3,1009.1,,,,,8,8,,48,667,,,22.5,,,,
232,2021-08-13 03:00,20.9,,0,0,99,24.4,20.7,998.8,1008.6,,,,,8,5,,48,649,,,22.3,,,,
232,2021-08-13 04:00,20.8,,.1,0,99,24.3,20.6,998.5,1008.3,,,,,7,4,,46,585,,,22,,,,
232,2021-08-13 05:00,20.7,,0,0,99,24.1,20.5,998.6,1008.4,,,,,7,7,,,318,,,22,,,,
232,2021-08-13 06:00,20.8,,0,0,99,24.3,20.6,998.4,1008.2,0,,,,10,3,,,414,,,22.2,,,,
232,2021-08-13 07:00,21.3,,0,0,99,25,21.1,998.4,1008.1,0,,,,10,3,,,431,,,23,,,,
232,2021-08-13 08:00,22.2,,0,0,99,26.4,22,998.3,1008,0,,,,10,1,,74,588,,,24.4,,,,
232,2021-08-13 09:00,24.8,,.6,110,90,28.1,23,998.2,1007.8,0,,,,9,4,,62,1639,,,27.6,,,,
232,2021-08-13 10:00,25.7,,1.9,90,80,26.3,21.9,998.3,1007.9,.2,,,,7,0,,,2865,,,29.8,,,,
232,2021-08-13 11:00,26.2,,2,50,77,26.1,21.8,997.9,1007.5,.1,,,,10,8,,69,2518,,,29.5,,,,
232,2021-08-13 12:00,26.1,,1.5,50,82,27.6,22.7,997.6,1007.2,0,,,,10,9,,59,2007,,,28,,,,
232,2021-08-13 13:00,26.8,,2.2,20,76,26.8,22.2,997.2,1006.7,0,,,,10,6,,58,2790,,,29.7,,,,
232,2021-08-13 14:00,27.2,,2.3,50,70,25.2,21.2,997.1,1006.6,0,,,,10,6,,59,3983,,,29.6,,,,
232,2021-08-13 15:00,27.4,,1.8,70,70,25.5,21.4,996.6,1006.1,0,,,,9,9,,57,3798,,,30.3,,,,
232,2021-08-13 16:00,27.6,,1.5,50,71,26.1,21.8,996.4,1005.9,.2,,,,10,8,,56,3869,,,29.9,,,,
232,2021-08-13 17:00,27.7,,2.1,90,69,25.5,21.4,996.1,1005.6,.1,,,,9,2,,58,4263,,,29,,,,
232,2021-08-13 18:00,27.4,,1.5,20,73,26.6,22.1,996.4,1005.9,.1,,,,9,9,,62,3839,,,27.5,,,,
232,2021-08-13 19:00,26,,.3,0,83,27.7,22.8,996.8,1006.4,0,,,,10,5,,64,3121,,,25.8,,,,
232,2021-08-13 20:00,24.8,,1.3,90,91,28.4,23.2,996.9,1006.5,0,,,,10,9,,56,1830,,,24.7,,,,
232,2021-08-13 21:00,24,,0,0,95,28.3,23.1,997.8,1007.4,,,,,10,9,,55,1787,,,24.4,,,,
232,2021-08-13 22:00,23.7,,0,0,98,28.6,23.3,998,1007.6,,,,,10,4,,11,1369,,,24.2,,,,
232,2021-08-13 23:00,23.2,,0,0,99,28.1,23,998,1007.6,,,,,10,9,,9,1161,,,24,,,,
232,2021-08-14 00:00,23,,.1,0,99,27.7,22.8,997.2,1006.8,,,,,,5,,,883,,,23.7,,,,
232,2021-08-14 01:00,22.7,,0,0,99,27.2,22.5,997.1,1006.8,,,,,10,9,,54,703,,,23.4,,,,
232,2021-08-14 02:00,22.8,,.3,0,99,27.4,22.6,997.1,1006.8,,,,,10,7,,8,1077,,,23.4,,,,
232,2021-08-14 03:00,22.5,,.8,110,99,26.9,22.3,997.5,1007.2,,,,,10,2,,8,848,,,23,,,,
232,2021-08-14 04:00,22.5,,0,0,99,26.9,22.3,997.2,1006.9,,,,,10,8,,55,870,,,23,,,,
232,2021-08-14 05:00,22.3,,.7,90,99,26.6,22.1,997.1,1006.8,,,,,10,9,,51,1135,,,22.8,,,,
232,2021-08-14 06:00,22.7,,.8,90,92,25.3,21.3,997.4,1007.1,0,,,,10,8,,45,2097,,,22.5,,,,
232,2021-08-14 07:00,22.6,,.8,140,94,25.6,21.5,997.6,1007.3,0,,,,10,9,,55,1500,,,23.1,,,,
232,2021-08-14 08:00,23.3,,.4,0,88,25,21.1,998,1007.6,0,,,,10,9,,55,1862,,,24,,,,
232,2021-08-14 09:00,24.5,,1.1,140,78,24,20.4,999,1008.6,0,,,,10,7,,17,2906,,,26,,,,
232,2021-08-14 10:00,25,,2.7,70,74,23.4,20,998.9,1008.5,0,,,,10,8,,17,4359,,,27.5,,,,
232,2021-08-14 11:00,25.4,,2.9,70,73,23.7,20.2,998.6,1008.2,.1,,,,10,8,,57,4395,,,28.7,,,,
232,2021-08-14 12:00,25.7,,2.5,20,74,24.4,20.7,998.7,1008.3,0,,,,10,8,,20,3899,,,29,,,,
232,2021-08-14 13:00,26.1,,1.6,50,74,24.9,21,997.9,1007.5,0,,,,10,10,,21,3381,,,29.7,,,,
232,2021-08-14 14:00,26.4,,2.4,20,71,24.4,20.7,998,1007.6,0,,,,10,9,,56,3648,,,31,,,,
232,2021-08-14 15:00,27.4,,2.9,50,64,23.2,19.9,997.9,1007.4,.6,,,,8,3,,9,5000,,,35.6,,,,
232,2021-08-14 16:00,27.9,,2.8,90,60,22.5,19.4,998,1007.5,.8,,,,8,1,,10,5000,,,34.5,,,,
232,2021-08-14 17:00,26.6,0,1.5,70,70,24.3,20.6,998.4,1008,.2,,,,7,7,,11,5000,,,29.7,,,,
232,2021-08-14 18:00,27.7,,2,50,65,24.1,20.5,998.5,1008,1,,,,,0,,,5000,,,28.8,,,,
232,2021-08-14 19:00,26.1,,3.1,20,71,24,20.4,999.4,1009,.4,,,,,3,,13,5000,,,26,,,,
232,2021-08-14 20:00,25.2,,2.6,70,70,22.4,19.3,1000,1009.6,0,,,,6,6,,13,5000,,,25,,,,
232,2021-08-14 21:00,23.9,,1.5,90,79,23.4,20,1000.8,1010.4,,,,,6,6,,22,5000,,,23.9,,,,
232,2021-08-14 22:00,23.5,,1,90,83,24,20.4,1001.7,1011.4,,,,,6,6,,23,4885,,,23.9,,,,
232,2021-08-14 23:00,23.2,,.7,140,85,24.1,20.5,1002.1,1011.8,,,,,7,7,,25,4197,,,23.5,,,,
232,2021-08-15 00:00,22.5,,.9,90,89,24.1,20.5,1002.3,1012,,,,,,6,,,3241,,,23,,,,
232,2021-08-15 01:00,22,,1.4,90,87,22.9,19.7,1002.4,1012.1,,,,,8,8,,26,2945,,,22.1,,,,
232,2021-08-15 02:00,21,,.5,160,88,21.8,18.9,1002.5,1012.3,,,,,6,1,,30,2674,,,21.2,,,,
232,2021-08-15 03:00,21.2,,.5,140,85,21.3,18.5,1002.8,1012.6,,,,,6,6,,30,3008,,,21.3,,,,
232,2021-08-15 04:00,20.4,,.3,0,89,21.3,18.5,1003.1,1012.9,,,,,7,7,,25,2766,,,21,,,,
232,2021-08-15 05:00,19.9,,.4,0,95,22,19,1003.8,1013.7,,,,,5,5,,25,2396,,,20.8,,,,
232,2021-08-15 06:00,19.5,,.1,0,97,22,19,1004.2,1014,0,,,,5,5,,26,2216,,,20.2,,,,
232,2021-08-15 07:00,21.8,,.7,160,81,21,18.3,1004.6,1014.4,.6,,,,1,0,,,2991,,,21.1,,,,
232,2021-08-15 08:00,23.3,,2.1,90,73,20.8,18.1,1004.9,1014.6,1,,,,0,0,,,3733,,,22.8,,,,
232,2021-08-15 09:00,24.8,,2.3,70,68,21.2,18.4,1005.3,1015,1,,,,0,0,,,4833,,,27.9,,,,
232,2021-08-15 10:00,25.5,,2.6,70,66,21.4,18.6,1005.4,1015.1,1,,,,1,0,,,4780,,,33.7,,,,
232,2021-08-15 11:00,26.6,,1.8,70,63,21.8,18.9,1005.5,1015.1,1,,,,0,0,,,4277,,,39,,,,
232,2021-08-15 12:00,27.9,,2,110,58,21.7,18.8,1005.1,1014.7,1,,,,1,0,,,5000,,,43.2,,,,
232,2021-08-15 13:00,29,,1.4,90,53,21.2,18.4,1004.8,1014.3,1,,,,3,0,,,5000,,,46.2,,,,
232,2021-08-15 14:00,29.7,,2,110,50,20.8,18.1,1004.5,1014,1,,,,2,0,,,4957,,,47.2,,,,
232,2021-08-15 15:00,30.3,,.9,90,50,21.6,18.7,1004.1,1013.6,1,,,,5,1,,15,5000,,,47.2,,,,
232,2021-08-15 16:00,29.6,,2.5,90,51,21,18.3,1004.2,1013.7,.7,,,,6,6,,15,5000,,,39.9,,,,
232,2021-08-15 17:00,30.2,,3.3,110,52,22.2,19.2,1004.3,1013.8,.9,,,,6,4,,16,5000,,,39.8,,,,
232,2021-08-15 18:00,28.8,,2.1,110,56,22.1,19.1,1004.3,1013.8,.8,,,,5,3,,14,5000,,,32.6,,,,
232,2021-08-15 19:00,28,,1.1,140,60,22.7,19.5,1004.6,1014.2,0,,,,4,1,,21,5000,,,29.2,,,,
232,2021-08-15 20:00,26.4,,1.4,90,71,24.4,20.7,1005.1,1014.7,0,,,,8,1,,22,5000,,,27.3,,,,
232,2021-08-15 21:00,25.8,,.7,50,72,23.8,20.3,1005.6,1015.3,,,,,8,0,,,5000,,,26.1,,,,
232,2021-08-15 22:00,25.3,,2.9,90,70,22.5,19.4,1005.9,1015.6,,,,,7,0,,,5000,,,25.2,,,,
232,2021-08-15 23:00,24.1,,1.1,70,80,24,20.4,1006.2,1015.9,,,,,8,0,,,5000,,,24.4,,,,
232,2021-08-16 00:00,22.4,,.6,110,93,25.2,21.2,1006.7,1016.5,,,,,,0,,,5000,,,23.6,,,,
232,2021-08-16 01:00,21.7,,.9,70,96,24.9,21,1006.6,1016.4,,,,,6,1,,19,5000,,,23,,,,
232,2021-08-16 02:00,21.1,,1.6,90,99,24.7,20.9,1006.6,1016.4,,,,,6,0,,,4561,,,22.4,,,,
232,2021-08-16 03:00,20.9,,1.4,90,98,24.1,20.5,1006.7,1016.6,,,,,3,0,,,5000,,,21.9,,,,
232,2021-08-16 04:00,20.4,,1,90,98,23.4,20,1006.8,1016.7,,,,,2,0,,,4893,,,21.5,,,,
232,2021-08-16 05:00,20,,1,110,99,23.1,19.8,1006.7,1016.6,,,,,3,0,,,4529,,,21,,,,
232,2021-08-16 06:00,19.7,,1.1,110,99,22.7,19.5,1006.9,1016.7,0,,,,3,0,,,3312,,,20.8,,,,
232,2021-08-16 07:00,20.6,,1.1,110,96,23.2,19.9,1007.2,1017.1,.5,,,,0,0,,,3736,,,21.7,,,,
232,2021-08-16 08:00,23.2,,1.7,90,79,22.4,19.3,1007.4,1017.1,1,,,,0,0,,,4210,,,23.8,,,,
232,2021-08-16 09:00,24.6,,2.7,90,71,21.8,18.9,1006.9,1016.5,1,,,,2,0,,,4968,,,29.6,,,,
232,2021-08-16 10:00,25.8,,2.4,110,65,21.6,18.7,1006.6,1016.3,1,,,,3,0,,,5000,,,36,,,,
232,2021-08-16 11:00,27,,3.4,90,63,22.4,19.3,1006.4,1016,.9,,,,8,2,,9,5000,,,40.4,,,,
232,2021-08-16 12:00,27.4,,3.5,90,59,21.4,18.6,1005.8,1015.4,.5,,,,7,5,,10,5000,,,41.4,,,,
232,2021-08-16 13:00,28.1,,3.3,110,57,21.6,18.7,1005.4,1015,.5,,,,,7,,11,5000,,,40.7,,,,
232,2021-08-16 14:00,28.2,,3.8,110,56,21.3,18.5,1004.6,1014.2,.5,,,,,4,,12,4987,,,40,,,,
232,2021-08-16 15:00,28.2,,3.5,90,53,20.2,17.7,1004,1013.5,1,,,,,0,,,4606,,,41.6,,,,
