지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2021-03-12 20:00,10,,2.2,340,82,10,7,1014,1019.4,,,,,8,8,,7,1912,,,9.3,,,,
260,2021-03-12 21:00,9.6,,2,360,84,10,7,1014.6,1020,,,,,6,4,,14,1901,,,8.9,,,,
260,2021-03-12 22:00,8.7,,.2,0,89,9.9,6.9,1014.8,1020.2,,,,,1,1,,17,1263,,,8.7,,,,
260,2021-03-12 23:00,8.6,,1.2,320,89,9.9,6.8,1015.5,1020.9,,,,,0,0,,,1408,,,8.4,,,,
260,2021-03-13 00:00,7.9,,.7,320,87,9.2,5.8,1015.5,1020.9,,,,,1,1,,,1622,,,7.9,,,,
260,2021-03-13 01:00,5.7,,.2,0,99,9,5.5,1016,1021.5,,,,,0,0,,,512,,,7.2,,,,
260,2021-03-13 02:00,4.4,,.1,0,99,8.2,4.2,1016,1021.5,,,,,0,0,,,203,,,6.6,,,,
260,2021-03-13 03:00,4.3,,.9,270,99,8.2,4.1,1015.6,1021.1,,,,,6,1,,,21,,,6.2,,,,
260,2021-03-13 04:00,3.8,,.3,0,99,7.9,3.6,1015.9,1021.4,,,,,9,9,,,14,,,6,,,,
260,2021-03-13 05:00,3.4,,.2,0,99,7.7,3.2,1016.3,1021.8,,,,,10,10,,,13,,,6,,,,
260,2021-03-13 06:00,3.3,,.3,0,99,7.6,3.1,1016.6,1022.1,,,,,10,10,,,11,,,6,,,,
260,2021-03-13 07:00,3,,.1,0,99,7.5,2.8,1016.7,1022.2,0,,,,10,10,,,11,,,6,,,,
260,2021-03-13 08:00,3.6,,.1,0,99,7.8,3.4,1017.4,1022.9,0,,,,10,10,,,15,,,6.3,,,,
260,2021-03-13 09:00,5,,.8,250,99,8.6,4.8,1017.8,1023.3,.2,,,,5,5,,,391,,,7.4,,,,
260,2021-03-13 10:00,8.5,,.5,160,98,10.8,8.1,1017.8,1023.2,1,,,,0,0,,,1963,,,8.4,,,,
260,2021-03-13 11:00,12.2,,.7,340,65,9.2,5.8,1017.2,1022.5,1,,,,0,0,,,2000,,,10.1,,,,
260,2021-03-13 12:00,14,,1.1,160,47,7.5,2.8,1016.7,1022,1,,,,4,0,,,2000,,,12.6,,,,
260,2021-03-13 13:00,15.2,,1.6,290,52,8.9,5.3,1015.7,1021,1,,,,5,1,,11,2000,,,14.6,,,,
260,2021-03-13 14:00,15.9,,1.3,340,46,8.2,4.2,1014.8,1020,.8,,,,5,5,,13,2000,,,15.8,,,,
260,2021-03-13 15:00,15.6,,2,290,44,7.7,3.3,1014.2,1019.5,1,,,,6,5,,41,2000,,,16.5,,,,
260,2021-03-13 16:00,15.2,,2.6,320,47,8.1,3.9,1013.9,1019.2,1,,,,1,1,,,2000,,,15.8,,,,
260,2021-03-13 17:00,14.7,,2.5,320,52,8.7,4.9,1013.8,1019,1,,,,0,0,,,2000,,,14.5,,,,
260,2021-03-13 18:00,12.7,,3,320,56,8.2,4.1,1014,1019.3,.8,,,,0,0,,,2000,,,12.5,,,,
260,2021-03-13 19:00,10.9,,1.7,340,61,7.9,3.6,1014.4,1019.7,0,,,,0,0,,,2000,,,10.8,,,,
260,2021-03-13 20:00,9.6,,1.9,340,68,8.1,3.9,1014.6,1020,,,,,0,0,,,1925,,,9.7,,,,
260,2021-03-13 21:00,8.8,,2.3,360,72,8.1,4,1014.8,1020.2,,,,,0,0,,,1515,,,8.9,,,,
260,2021-03-13 22:00,6.9,,.3,0,82,8.1,4,1015,1020.4,,,,,0,0,,,1135,,,8.4,,,,
260,2021-03-13 23:00,5.8,,.3,0,88,8.1,3.9,1015.3,1020.8,,,,,0,0,,,994,,,7.7,,,,
260,2021-03-14 00:00,4.5,,.3,0,92,7.7,3.3,1015,1020.5,,,,,0,0,,,753,,,7.2,,,,
260,2021-03-14 01:00,4.1,,.7,270,96,7.8,3.5,1014.8,1020.3,,,,,0,0,,,525,,,6.7,,,,
260,2021-03-14 02:00,3.3,,.5,290,98,7.6,3,1014.8,1020.3,,,,,0,0,,,401,,,6.3,,,,
260,2021-03-14 03:00,2.4,,0,0,99,7.2,2.2,1014.7,1020.2,,,,,0,0,,,177,,,5.7,,,,
260,2021-03-14 04:00,1.8,,.1,0,99,6.9,1.6,1014.5,1020,,,,,0,0,,,371,,,5.3,,,,
260,2021-03-14 05:00,1.3,,0,0,99,6.6,1.1,1014.7,1020.2,,,,,3,0,,,370,,,4.9,,,,
260,2021-03-14 06:00,1.4,,0,0,99,6.7,1.2,1015.2,1020.7,,,,,1,0,,,569,,,4.6,,,,
260,2021-03-14 07:00,1.2,,.1,0,99,6.6,1,1015.8,1021.4,0,,,,5,5,,60,373,,,4.5,,,,
260,2021-03-14 08:00,2.5,,0,0,99,7.2,2.3,1016.3,1021.8,.4,,,,0,0,,,303,,,4.7,,,,
260,2021-03-14 09:00,5.8,,.5,290,91,8.4,4.4,1016.9,1022.4,1,,,,1,0,,,973,,,6.1,,,,
260,2021-03-14 10:00,10.6,,1.8,320,65,8.2,4.2,1016.6,1022,1,,,,0,0,,,2000,,,7.7,,,,
260,2021-03-14 11:00,13.1,,1.2,270,56,8.4,4.5,1016.3,1021.6,1,,,,0,0,,,1987,,,9.8,,,,
260,2021-03-14 12:00,15.2,,2.6,360,47,8.1,3.9,1015.6,1020.9,1,,,,3,0,,,1531,,,11.9,,,,
260,2021-03-14 13:00,15.5,,3.2,20,46,8.1,3.9,1015.3,1020.6,.9,,,,4,4,,15,1317,,,13.5,,,,
260,2021-03-14 14:00,15.3,,3.9,340,45,7.8,3.4,1014.4,1019.7,1,,,,3,0,,,1606,,,14.7,,,,
260,2021-03-14 15:00,15.4,,3,320,43,7.5,2.8,1013.7,1019,.9,,,,1,0,,,1605,,,14.8,,,,
260,2021-03-14 16:00,14.8,,3.8,360,44,7.4,2.6,1013.3,1018.5,.7,,,,0,0,,,1606,,,14.1,,,,
260,2021-03-14 17:00,14.7,,3.2,340,41,6.8,1.5,1013,1018.2,1,,,,0,0,,,1756,,,13,,,,
260,2021-03-14 18:00,13.7,,2.8,340,43,6.7,1.3,1013.4,1018.7,1,,,,0,0,,,1830,,,11.6,,,,
260,2021-03-14 19:00,11.9,,1.8,360,53,7.4,2.6,1014,1019.3,0,,,,3,0,,,1363,,,10.3,,,,
260,2021-03-14 20:00,8.4,,1,90,72,7.9,3.6,1013.9,1019.3,,,,,5,0,,,969,,,9.4,,,,
260,2021-03-14 21:00,6.9,,.4,0,80,7.9,3.6,1014.1,1019.5,,,,,0,0,,,735,,,8.5,,,,
260,2021-03-14 22:00,5.9,,1.1,90,84,7.7,3.3,1014.8,1020.3,,,,,0,0,,,635,,,7.7,,,,
260,2021-03-14 23:00,4.7,,.4,0,89,7.6,3,1014.7,1020.2,,,,,0,0,,,554,,,7.2,,,,
260,2021-03-15 00:00,4.6,,.8,230,89,7.5,2.9,1014.2,1019.7,,,,,0,0,,,476,,,6.7,,,,
260,2021-03-15 01:00,3.8,,.3,0,94,7.5,2.9,1014.5,1020,,,,,8,0,,,389,,,6.4,,,,
260,2021-03-15 02:00,3.2,,.5,270,98,7.5,2.9,1014,1019.5,,,,,1,0,,,319,,,5.8,,,,
260,2021-03-15 03:00,2.2,,.2,0,99,7.1,2,1013.7,1019.2,,,,,0,0,,,258,,,5.4,,,,
260,2021-03-15 04:00,1.8,,.8,70,99,6.9,1.6,1013.2,1018.7,,,,,0,0,,,320,,,4.9,,,,
260,2021-03-15 05:00,.9,,.4,0,99,6.4,.7,1013.3,1018.9,,,,,5,0,,,185,,,4.5,,,,
260,2021-03-15 06:00,.3,,0,0,99,6.2,.1,1013.9,1019.5,,,,,1,0,,,188,,,4.2,,,,
260,2021-03-15 07:00,.7,,0,0,99,6.3,.5,1013.9,1019.5,0,,,,9,0,,,190,,,4.1,,,,
260,2021-03-15 08:00,2.2,,.4,0,99,7.1,2,1014.4,1019.9,.1,,,,9,0,,,231,,,4.5,,,,
260,2021-03-15 09:00,5.6,,.3,0,89,8.1,3.9,1015.1,1020.6,1,,,,5,0,,,533,,,6,,,,
260,2021-03-15 10:00,9.4,,.3,0,71,8.3,4.3,1014.9,1020.3,1,,,,7,1,,64,862,,,8.1,,,,
260,2021-03-15 11:00,13.5,,2.1,140,57,8.8,5.1,1014,1019.3,.4,,,,9,1,,,1137,,,10.5,,,,
260,2021-03-15 12:00,15.5,,3.8,140,59,10.4,7.5,1013.2,1018.4,1,,,,6,0,,,1083,,,12.5,,,,
260,2021-03-15 13:00,16,,4.7,140,60,10.9,8.2,1012.1,1017.3,1,,,,6,0,,,1324,,,14.6,,,,
260,2021-03-15 14:00,16.5,,5,140,55,10.3,7.4,1010.8,1016,1,,,,6,0,,,1622,,,16.1,,,,
260,2021-03-15 15:00,16.7,,4.8,160,58,10.9,8.3,1010.1,1015.3,1,,,,6,0,,,1975,,,16.4,,,,
260,2021-03-15 16:00,16.5,,4.4,140,60,11.2,8.6,1009.9,1015.1,1,,,,7,0,,,2000,,,17,,,,
260,2021-03-15 17:00,15.5,,3.5,160,62,10.9,8.2,1009.9,1015.1,.4,,,,9,5,,17,1937,,,14.9,,,,
260,2021-03-15 18:00,14.7,,2.7,140,68,11.3,8.8,1009.7,1014.9,0,,,,8,8,,13,1649,,,13.6,,,,
260,2021-03-15 19:00,14.3,,1.3,160,71,11.6,9.1,1010.1,1015.3,0,,,,9,9,,9,1485,,,12.7,,,,
260,2021-03-15 20:00,13.9,,1,160,75,11.9,9.5,1010.4,1015.6,,,,,9,9,,11,1323,,,12.2,,,,
260,2021-03-15 21:00,13.4,,.8,70,79,12.1,9.8,1010.1,1015.4,,,,,9,8,,8,1208,,,11.8,,,,
260,2021-03-15 22:00,13.5,,.6,200,78,12,9.7,1009.5,1014.8,,,,,10,3,,8,1173,,,11.5,,,,
260,2021-03-15 23:00,13.2,,.5,230,87,13.1,11,1009,1014.3,,,,,10,10,,8,1025,,,11.4,,,,
260,2021-03-16 00:00,12.8,.4,.3,0,92,13.6,11.5,1008.5,1013.8,,,,,10,10,,,904,,,11.3,,,,
260,2021-03-16 01:00,12.2,,.1,0,99,14,12,1008.2,1013.5,,,,,6,6,,5,408,,,11.2,,,,
260,2021-03-16 02:00,12,,.5,200,99,13.8,11.8,1008,1013.3,,,,,9,9,,1,213,,,11.1,,,,
260,2021-03-16 03:00,12.1,5.9,.6,230,99,13.9,11.9,1007.3,1012.6,,,,,2,2,,,160,,,11.1,,,,
260,2021-03-16 04:00,12,,.3,0,99,13.8,11.8,1006.9,1012.2,,,,,10,6,,,151,,,11,,,,
260,2021-03-16 05:00,12.6,,.6,340,99,14.4,12.4,1007,1012.3,,,,,9,9,,2,491,,,11,,,,
260,2021-03-16 06:00,12.9,.1,1.8,320,93,13.7,11.7,1007.2,1012.5,,,,,8,8,,3,2000,,,11,,,,
260,2021-03-16 07:00,12.4,,2.2,340,95,13.7,11.6,1008,1013.3,0,,,,9,9,,2,1372,,,11,,,,
260,2021-03-16 08:00,12.6,,2.6,340,85,12.4,10.1,1008.7,1014,0,,,,1,1,,5,2000,,,10.9,,,,
260,2021-03-16 09:00,13.1,,1.9,340,83,12.4,10.2,1009.4,1014.7,.1,,,,7,7,,5,1775,,,11.5,,,,
260,2021-03-16 10:00,13.9,,2.6,340,71,11.2,8.7,1009.8,1015,.9,,,,6,6,,7,1565,,,12.3,,,,
260,2021-03-16 11:00,14.7,,2.8,340,56,9.3,6,1009.9,1015.1,1,,,,6,6,,10,1075,,,13.1,,,,
260,2021-03-16 12:00,16.2,,2.5,360,50,9.2,5.7,1009.7,1014.9,1,,,,6,6,,8,1606,,,14.4,,,,
260,2021-03-16 13:00,16.1,,4.7,340,38,6.9,1.7,1009.1,1014.3,1,,,,5,0,,,2000,,,15.3,,,,
260,2021-03-16 14:00,17.1,,3.2,340,32,6.2,.2,1008.2,1013.4,1,,,,3,0,,,2000,,,16.2,,,,
260,2021-03-16 15:00,17.8,,2.6,340,27,5.5,-1.4,1007.9,1013.1,1,,,,2,0,,,2000,,,17.2,,,,
260,2021-03-16 16:00,16.1,,3.7,270,39,7.1,2.1,1008.1,1013.3,1,,,,5,0,,,2000,,,17,,,,
260,2021-03-16 17:00,13.5,,3.2,290,47,7.2,2.3,1008.9,1014.2,1,,,,3,0,,,2000,,,14.8,,,,
260,2021-03-16 18:00,11,,1.6,320,52,6.8,1.5,1009.7,1015,1,,,,0,0,,,2000,,,12.9,,,,
260,2021-03-16 19:00,8.9,,2.2,340,55,6.2,.3,1010.1,1015.5,.1,,,,0,0,,,2000,,,10.8,,,,
260,2021-03-16 20:00,7.7,,2.7,340,55,5.8,-.7,1010.2,1015.6,,,,,0,0,,,2000,,,9.3,,,,
260,2021-03-16 21:00,6.4,,1.6,340,59,5.7,-1,1011.1,1016.5,,,,,0,0,,,1987,,,8.4,,,,
260,2021-03-16 22:00,5.5,,1.3,290,64,5.8,-.7,1011.9,1017.3,,,,,0,0,,,2000,,,7.6,,,,
260,2021-03-16 23:00,4.9,,2.1,340,64,5.6,-1.3,1012.1,1017.6,,,,,0,0,,,2000,,,7,,,,
260,2021-03-17 00:00,4.3,,1.3,290,67,5.6,-1.2,1012.1,1017.6,,,,,0,0,,,2000,,,6.5,,,,
260,2021-03-17 01:00,3.8,,3.3,360,68,5.5,-1.5,1011.8,1017.3,,,,,0,0,,,2000,,,5.9,,,,
260,2021-03-17 02:00,4,,2.5,340,64,5.2,-2.2,1011.9,1017.4,,,,,0,0,,,2000,,,5.5,,,,
260,2021-03-17 03:00,3.9,,2.3,320,65,5.3,-2,1011.7,1017.2,,,,,2,0,,,2000,,,5.1,,,,
260,2021-03-17 04:00,2.7,,.7,320,74,5.5,-1.4,1011.9,1017.4,,,,,7,0,,,2000,,,4.8,,,,
260,2021-03-17 05:00,1.4,,.3,0,79,5.4,-1.8,1012.4,1017.9,,,,,2,0,,,2000,,,4.5,,,,
260,2021-03-17 06:00,2.7,,1.2,320,70,5.2,-2.2,1013,1018.5,,,,,9,0,,,2000,,,4.3,,,,
260,2021-03-17 07:00,3.4,,2.7,320,65,5.1,-2.5,1012.9,1018.4,0,,,,9,0,,,2000,,,4.1,,,,
260,2021-03-17 08:00,4.4,,2,340,61,5.1,-2.4,1013.1,1018.6,.7,,,,1,0,,,2000,,,4.4,,,,
260,2021-03-17 09:00,6.6,,1.3,270,59,5.8,-.8,1013.6,1019,1,,,,0,0,,,2000,,,5.5,,,,
260,2021-03-17 10:00,9.7,,1.5,200,46,5.6,-1.3,1013.9,1019.3,1,,,,0,0,,,2000,,,7,,,,
260,2021-03-17 11:00,12.4,,.7,340,37,5.3,-1.9,1013.2,1018.5,1,,,,0,0,,,2000,,,9.4,,,,
260,2021-03-17 12:00,15.4,,1.1,160,36,6.2,.3,1012.7,1017.9,1,,,,0,0,,,2000,,,12.3,,,,
260,2021-03-17 13:00,16.4,,3.2,140,35,6.5,.8,1012.1,1017.3,1,,,,5,0,,,2000,,,15.4,,,,
260,2021-03-17 14:00,16.5,,3.5,140,41,7.6,3.1,1011.6,1016.8,1,,,,8,0,,,2000,,,16.7,,,,
260,2021-03-17 15:00,15.3,,4,140,39,6.8,1.4,1011.5,1016.7,.9,,,,8,1,,73,2000,,,16.3,,,,
260,2021-03-17 16:00,14.8,,4.2,140,43,7.2,2.3,1011.9,1017.1,.9,,,,7,4,,74,2000,,,15.5,,,,
260,2021-03-17 17:00,14.1,,3.4,160,49,7.8,3.5,1012.3,1017.6,.5,,,,7,0,,,2000,,,13.9,,,,
260,2021-03-17 18:00,12.8,,2.5,160,56,8.2,4.2,1013,1018.3,0,,,,9,8,,65,1987,,,12.8,,,,
260,2021-03-17 19:00,11.5,,1.9,140,58,7.8,3.5,1013.3,1018.6,0,,,,9,2,,71,2000,,,11.4,,,,
260,2021-03-17 20:00,9.1,,.3,0,69,8,3.7,1013.8,1019.2,,,,,5,1,,,2000,,,10.1,,,,
260,2021-03-17 21:00,6.9,,.5,90,79,7.8,3.5,1014.7,1020.1,,,,,0,0,,,2000,,,9,,,,
260,2021-03-17 22:00,6.4,,.2,0,84,8,3.8,1015.1,1020.5,,,,,0,0,,,2000,,,8.3,,,,
260,2021-03-17 23:00,4.8,,0,0,92,7.9,3.6,1015.3,1020.8,,,,,0,0,,,1252,,,7.6,,,,
260,2021-03-18 00:00,4.3,,.7,270,94,7.8,3.4,1015.2,1020.7,,,,,0,0,,,1036,,,7.1,,,,
260,2021-03-18 01:00,3.5,,0,0,96,7.5,2.9,1015,1020.5,,,,,2,0,,,1389,,,6.6,,,,
260,2021-03-18 02:00,3.6,,.1,0,97,7.6,3.1,1015.2,1020.7,,,,,8,0,,,1436,,,6.2,,,,
260,2021-03-18 03:00,2.7,,.1,0,99,7.3,2.5,1014.7,1020.2,,,,,0,0,,,887,,,5.8,,,,
260,2021-03-18 04:00,2.7,,.4,0,99,7.3,2.5,1014.5,1020,,,,,0,0,,,750,,,5.5,,,,
260,2021-03-18 05:00,2,,.6,290,99,7,1.8,1014.7,1020.2,,,,,3,0,,,904,,,5.2,,,,
260,2021-03-18 06:00,1.7,,0,0,99,6.8,1.5,1014.9,1020.4,,,,,1,0,,,522,,,4.9,,,,
260,2021-03-18 07:00,1.8,,.3,0,99,6.9,1.6,1015,1020.5,0,,,,0,0,,,784,,,4.6,,,,
260,2021-03-18 08:00,4.3,,.2,0,99,8.2,4.1,1015.3,1020.8,.7,,,,10,0,,,1213,,,5.3,,,,
260,2021-03-18 09:00,7.8,,.1,0,85,9,5.4,1015.2,1020.6,1,,,,0,0,,,1865,,,6.7,,,,
260,2021-03-18 10:00,12.1,,1,270,70,9.8,6.7,1015.1,1020.4,1,,,,0,0,,,2000,,,8.6,,,,
260,2021-03-18 11:00,14.9,,1.4,160,55,9.3,5.9,1014.4,1019.7,1,,,,0,0,,,2000,,,10.9,,,,
260,2021-03-18 12:00,16.7,,1.8,200,48,9.1,5.6,1013.9,1019.1,1,,,,0,0,,,2000,,,13.7,,,,
260,2021-03-18 13:00,17.5,,3.6,140,41,8.1,4,1013.3,1018.5,1,,,,3,3,,50,2000,,,16.4,,,,
260,2021-03-18 14:00,17.4,,3.5,160,45,8.9,5.3,1011.9,1017.1,1,,,,0,0,,,2000,,,18.1,,,,
260,2021-03-18 15:00,18.2,,2.1,160,44,9.2,5.7,1011.7,1016.9,1,,,,0,0,,,2000,,,19.3,,,,
260,2021-03-18 16:00,17.6,,3.4,140,45,9,5.5,1011.6,1016.8,1,,,,3,2,,49,2000,,,19.2,,,,
260,2021-03-18 17:00,17.8,,1.6,180,41,8.3,4.3,1011.9,1017.1,1,,,,0,0,,,2000,,,17.1,,,,
260,2021-03-18 18:00,16.3,,1.8,160,48,8.8,5.2,1012.4,1017.6,.8,,,,7,6,,46,2000,,,15.4,,,,
260,2021-03-18 19:00,13.8,,.7,320,58,9.1,5.6,1012.9,1018.2,0,,,,7,7,,48,2000,,,13.3,,,,
260,2021-03-18 20:00,12,,.9,320,65,9.1,5.6,1013.9,1019.2,,,,,4,0,,,2000,,,11.8,,,,
260,2021-03-18 21:00,10,,.3,0,73,8.9,5.3,1014.2,1019.6,,,,,2,0,,,2000,,,10.6,,,,
260,2021-03-18 22:00,8.2,,.2,0,79,8.5,4.7,1014.3,1019.7,,,,,7,1,,56,2000,,,9.8,,,,
260,2021-03-18 23:00,7.2,,.3,0,85,8.6,4.8,1014.7,1020.1,,,,,9,6,,50,2000,,,9.2,,,,
260,2021-03-19 00:00,6.5,,.5,90,88,8.5,4.6,1014.1,1019.5,,,,,7,7,,,2000,,,9,,,,
260,2021-03-19 01:00,6.5,,.1,0,91,8.8,5.1,1013.9,1019.3,,,,,9,7,,35,2000,,,8.6,,,,
260,2021-03-19 02:00,6,,.3,0,94,8.8,5.1,1014,1019.4,,,,,7,6,,36,1821,,,8.3,,,,
260,2021-03-19 03:00,6.6,,.5,200,93,9,5.5,1013.6,1019,,,,,9,6,,43,1912,,,8.3,,,,
260,2021-03-19 04:00,6.8,,.5,250,92,9,5.5,1013.2,1018.6,,,,,8,3,,35,1880,,,8.4,,,,
260,2021-03-19 05:00,7,,.6,250,92,9.2,5.7,1014,1019.4,,,,,9,7,,41,1826,,,8.4,,,,
260,2021-03-19 06:00,6.6,,.4,0,94,9.1,5.6,1014.4,1019.8,,,,,7,4,,34,1662,,,8.1,,,,
260,2021-03-19 07:00,7.5,,.5,270,91,9.4,6.1,1014.4,1019.8,0,,,,10,10,,31,1757,,,8.3,,,,
260,2021-03-19 08:00,9.6,,.2,0,81,9.6,6.4,1014.8,1020.2,.1,,,,7,7,,32,1963,,,8.7,,,,
260,2021-03-19 09:00,11.6,,1.2,290,72,9.8,6.7,1015.4,1020.7,.7,,,,7,1,,31,2000,,,10,,,,
260,2021-03-19 10:00,13.7,,1.5,160,55,8.6,4.8,1015,1020.3,1,,,,6,0,,,2000,,,11.2,,,,
260,2021-03-19 11:00,14.7,,2.9,140,54,9,5.4,1014.1,1019.3,.8,,,,1,1,,32,2000,,,13.1,,,,
260,2021-03-19 12:00,16.1,,2.8,160,45,8.2,4.1,1013.2,1018.4,1,,,,4,0,,,2000,,,15.1,,,,
260,2021-03-19 13:00,17.2,,2.7,160,46,9,5.4,1012.5,1017.7,1,,,,6,0,,,2000,,,17.4,,,,
260,2021-03-19 14:00,16.7,,4,160,45,8.5,4.6,1011.7,1016.9,1,,,,8,0,,,2000,,,18.4,,,,
260,2021-03-19 15:00,16.3,,3.5,140,46,8.5,4.6,1011.4,1016.6,.9,,,,8,0,,,2000,,,18.1,,,,
260,2021-03-19 16:00,16.4,,2.6,160,46,8.5,4.7,1011,1016.2,.3,,,,8,1,,,2000,,,17.2,,,,
260,2021-03-19 17:00,15.6,,2.8,160,50,8.8,5.1,1010.6,1015.8,.7,,,,7,2,,,2000,,,16.3,,,,
260,2021-03-19 18:00,14.5,,1.6,160,55,9,5.5,1010.8,1016,.3,,,,8,2,,76,2000,,,14.7,,,,
260,2021-03-19 19:00,12.9,,2.6,160,66,9.7,6.6,1011.4,1016.7,0,,,,9,2,,30,2000,,,13.1,,,,
260,2021-03-19 20:00,12.4,,1.2,160,67,9.6,6.4,1011.5,1016.8,,,,,9,0,,,2000,,,12.3,,,,
260,2021-03-19 21:00,11.8,,1.3,140,71,9.8,6.7,1011.8,1017.1,,,,,7,4,,16,2000,,,11.6,,,,
260,2021-03-19 22:00,12.2,,1.4,160,69,9.7,6.6,1012.2,1017.5,,,,,9,5,,33,2000,,,11.5,,,,
260,2021-03-19 23:00,12.2,,1.9,140,68,9.6,6.4,1012,1017.3,,,,,10,4,,24,2000,,,11.3,,,,
260,2021-03-20 00:00,11.5,0,1.1,140,74,10,7,1011.5,1016.8,,,,,10,5,,,2000,,,11.1,,,,
260,2021-03-20 01:00,10.5,,.6,110,83,10.5,7.7,1010.8,1016.1,,,,,10,4,,27,1143,,,10.9,,,,
260,2021-03-20 02:00,9.9,,2.7,160,86,10.4,7.6,1009.9,1015.2,,,,,10,8,,25,775,,,10.6,,,,
260,2021-03-20 03:00,9.7,3.6,1.9,140,84,10.1,7.1,1009.2,1014.5,,,,,10,5,,18,2000,,,10.4,,,,
260,2021-03-20 04:00,9.4,,1.9,140,84,9.9,6.8,1008.3,1013.6,,,,,10,5,,7,1721,,,10.2,,,,
260,2021-03-20 05:00,8.9,,.8,50,95,10.8,8.1,1007.8,1013.1,,,,,8,8,,6,669,,,10.1,,,,
260,2021-03-20 06:00,8.9,11.1,1,70,99,11.2,8.7,1007.7,1013,,,,,10,10,,4,368,,,9.7,,,,
260,2021-03-20 07:00,8.5,,1.5,250,99,10.9,8.3,1008.1,1013.5,0,,,,10,10,,2,545,,,9.9,,,,
260,2021-03-20 08:00,8.6,,.4,0,99,11,8.4,1007.9,1013.2,0,,,,9,9,,2,306,,,9.9,,,,
260,2021-03-20 09:00,8.7,4.8,1.2,270,99,11.1,8.5,1007.8,1013.1,0,,,,9,9,,2,431,,,10,,,,
260,2021-03-20 10:00,9.3,,.8,230,99,11.6,9.1,1007,1012.3,0,,,,10,10,,4,848,,,10.2,,,,
260,2021-03-20 11:00,9.7,,.7,320,99,11.9,9.5,1007.2,1012.5,0,,,,10,10,,1,483,,,10.6,,,,
260,2021-03-20 12:00,11,2,1.7,20,95,12.4,10.2,1006.2,1011.5,0,,,,,9,,4,1448,,,11.3,,,,
260,2021-03-20 13:00,11.1,,1.5,360,94,12.4,10.1,1005.8,1011.1,0,,,,9,9,,4,1697,,,11.7,,,,
260,2021-03-20 14:00,11.1,,2.9,360,95,12.5,10.3,1004.7,1010,0,,,,10,10,,2,1691,,,12.1,,,,
260,2021-03-20 15:00,11,.1,2.6,340,94,12.3,10,1004.6,1009.9,0,,,,10,10,,6,1601,,,12.2,,,,
260,2021-03-20 16:00,11.9,,2.6,360,93,12.9,10.7,1004.1,1009.4,0,,,,9,6,,6,2000,,,12.5,,,,
260,2021-03-20 17:00,11.7,,2.5,360,86,11.8,9.4,1004.6,1009.9,0,,,,8,7,,4,2000,,,12.9,,,,
260,2021-03-20 18:00,11.6,.1,.8,320,87,11.9,9.5,1004.6,1009.9,0,,,,7,7,,4,2000,,,12.3,,,,
260,2021-03-20 19:00,11.4,,2.5,340,87,11.7,9.3,1005.8,1011.1,0,,,,9,9,,4,2000,,,11.5,,,,
260,2021-03-20 20:00,10.4,,2.5,340,91,11.4,8.9,1006,1011.3,,,,,10,8,,3,1509,,,10.8,,,,
260,2021-03-20 21:00,9.7,,2.4,320,89,10.6,7.9,1007,1012.3,,,,,10,9,,4,1322,,,10.4,,,,
260,2021-03-20 22:00,9.3,,3.3,320,85,9.9,6.9,1007.3,1012.6,,,,,10,10,,4,1632,,,10.1,,,,
260,2021-03-20 23:00,7.5,,3.6,340,85,8.8,5.1,1007,1012.4,,,,,9,9,,4,1640,,,9.3,,,,
260,2021-03-21 00:00,7.2,,3.6,340,86,8.7,5,1008.4,1013.8,,,,,7,7,,,1429,,,8.8,,,,
260,2021-03-21 01:00,6.7,,3,340,86,8.4,4.5,1007.6,1013,,,,,10,10,,4,1080,,,8.4,,,,
260,2021-03-21 02:00,6.4,,4.8,340,84,8,3.8,1007.9,1013.3,,,,,10,10,,4,811,,,8,,,,
260,2021-03-21 03:00,6.1,,3.4,340,85,8,3.7,1008.6,1014,,,,,10,10,,4,895,,,7.7,,,,
260,2021-03-21 04:00,5.8,,4.8,340,82,7.5,2.9,1008.1,1013.5,,,,,10,10,,4,600,,,7.4,,,,
260,2021-03-21 05:00,5.8,,5.2,340,79,7.3,2.4,1007.7,1013.1,,,,,9,9,,5,706,,,7,,,,
260,2021-03-21 06:00,5.8,,5.2,340,77,7.1,2,1008.5,1013.9,,,,,10,9,,6,746,,,6.7,,,,
260,2021-03-21 07:00,5.7,,5.2,340,75,6.9,1.6,1008.6,1014,0,,,,9,5,,6,880,,,6.4,,,,
260,2021-03-21 08:00,6.1,,3.4,340,75,7,1.9,1009,1014.4,0,,,,6,6,,6,895,,,6.7,,,,
260,2021-03-21 09:00,7.2,,5.6,340,71,7.2,2.2,1009.5,1014.9,.5,,,,10,5,,6,1133,,,7.4,,,,
260,2021-03-21 10:00,8.3,,5.9,360,67,7.3,2.5,1009.8,1015.2,1,,,,10,4,,8,1310,,,8.5,,,,
260,2021-03-21 11:00,9.5,,4.5,340,59,7,1.8,1009.3,1014.6,1,,,,8,8,,9,1370,,,10.4,,,,
