지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
119,2022-08-24 21:00,23.9,,1.9,140,70,20.6,18,1003.5,1008,,,,,1,0,Ci,,2000,,,21.9,,,,
119,2022-08-24 22:00,23.6,,.7,140,71,20.6,18,1003.9,1008.4,,,,,4,0,,,2000,,,21.7,,,,
119,2022-08-24 23:00,22.9,,.7,180,74,20.6,18,1003.7,1008.3,,,,,6,0,,,2000,,,21.5,,,,
119,2022-08-25 00:00,22.8,,1.1,140,75,20.8,18.1,1003.6,1008.2,,,,,4,4,,,2000,,,21.4,,,,
119,2022-08-25 01:00,22.6,,1,160,75,20.5,17.9,1003.5,1008.1,,,,,4,0,,,2000,,,21,,,,
119,2022-08-25 02:00,22.2,,1,160,77,20.5,17.9,1003.2,1007.8,,,,,5,0,,,2000,,,20.7,,,,
119,2022-08-25 03:00,21.4,,1,140,83,21,18.3,1002.8,1007.4,,,,,3,0,Ci,,2000,,,20.6,,,,
119,2022-08-25 04:00,21.2,,.3,0,85,21.3,18.5,1003.2,1007.8,,,,,6,2,AcCi,51,2000,,,20.7,,,,
119,2022-08-25 05:00,21.2,,.7,110,85,21.3,18.5,1003.1,1007.7,,,,,7,0,Ci,,2000,,,20.5,,,,
119,2022-08-25 06:00,21,,.7,140,87,21.6,18.7,1003.2,1007.8,0,0,,,7,0,Ci,,2000,,,20.4,,,,
119,2022-08-25 07:00,21.9,,1,140,84,22,19,1003.5,1008.1,.1,.13,,,8,4,AcCi,42,2000,,,21.5,,,,
119,2022-08-25 08:00,23,,.7,140,78,21.8,18.9,1003.8,1008.3,0,.39,,,9,8,AcCi,45,2000,,,23.3,,,,
119,2022-08-25 09:00,22.9,0,1.5,160,78,21.7,18.8,1003.7,1008.3,0,.28,,,10,6,ScAs,11,1965,,01,23.2,,,,
119,2022-08-25 10:00,23.5,0,1.4,160,78,22.5,19.4,1004,1008.5,0,.49,,,10,4,ScAs,11,2000,,01,24.2,,,,
119,2022-08-25 11:00,23.9,0,1,140,78,23.1,19.8,1004.1,1008.6,0,.67,,,10,3,ScAs,11,2000,,01,25.4,,,,
119,2022-08-25 12:00,24.4,0,.7,270,77,23.4,20,1004,1008.5,0,.74,,,10,3,ScAs,11,1986,,01,27.3,,,,
119,2022-08-25 13:00,24.2,,2.2,320,76,22.8,19.6,1003.5,1008,0,.96,,,10,6,ScAs,11,1950,,,27.4,,,,
119,2022-08-25 14:00,23.1,0,2.1,320,80,22.5,19.4,1003.3,1007.8,0,.68,,,10,6,ScAs,10,1969,,01,26.7,,,,
119,2022-08-25 15:00,22.5,.4,2.7,320,69,18.8,16.5,1003.2,1007.8,0,.5,,,10,2,ScAs,5,2000,,01,25.8,,,,
119,2022-08-25 16:00,23.2,0,1.6,320,62,17.6,15.5,1003.2,1007.7,0,.64,,,10,6,ScAs,11,2000,,01,26.6,,,,
119,2022-08-25 17:00,22.9,0,1.8,320,67,18.6,16.4,1003,1007.5,0,.54,,,10,4,ScAs,11,1348,,01,25.1,,,,
119,2022-08-25 18:00,22.8,0,1,250,75,20.8,18.1,1003.4,1008,0,.2,,,10,6,ScAs,11,1996,,01,24.1,,,,
119,2022-08-25 19:00,21.9,0,.7,230,86,22.5,19.4,1003.4,1008,0,0,,,9,2,ScAc,11,2000,,01,23.2,,,,
119,2022-08-25 20:00,21.9,,.7,270,81,21.2,18.4,1003.9,1008.5,0,0,,,9,6,,25,2000,,,22.4,,,,
119,2022-08-25 21:00,21.4,,.4,0,84,21.3,18.5,1004.4,1009,,,,,9,4,ScCi,10,1993,,,21.8,,,,
119,2022-08-25 22:00,21,,.9,250,83,20.5,17.9,1004.4,1009,,,,,10,0,,,2050,,,21.3,,,,
119,2022-08-25 23:00,20.5,,.4,0,87,20.9,18.2,1004.5,1009.1,,,,,8,2,,12,2000,,,20.8,,,,
119,2022-08-26 00:00,20.3,,.1,0,88,20.9,18.2,1004.6,1009.2,,,,,8,3,ScCi,12,2000,,,20.7,,,,
119,2022-08-26 01:00,19.6,,.5,270,90,20.5,17.9,1004.1,1008.7,,,,,8,0,,,2000,,,20,,,,
119,2022-08-26 02:00,19.4,,.1,0,91,20.4,17.8,1003.8,1008.4,,,,,5,3,,11,1947,,,19.6,,,,
119,2022-08-26 03:00,19.5,,.9,160,92,20.8,18.1,1002.9,1007.5,,,,,4,0,Ci,,1901,,,19.2,,,,
119,2022-08-26 04:00,18.3,,.5,20,95,19.9,17.4,1003.8,1008.4,,,,,3,0,Ci,,935,,19,19,,,,
119,2022-08-26 05:00,19.1,,1.8,160,94,20.8,18.1,1003.6,1008.2,,,,,3,1,ScCi,7,1264,,19,18.9,,,,
119,2022-08-26 06:00,19.2,,1.2,110,94,20.9,18.2,1003.7,1008.3,0,0,,,8,8,Sc,6,1186,,,19.6,,,,
119,2022-08-26 07:00,20,,1.2,180,91,21.2,18.4,1004.3,1008.9,0,.01,,,8,8,Sc,6,1568,,,20.4,,,,
119,2022-08-26 08:00,20.7,,.9,160,87,21.2,18.4,1004.4,1009,0,.29,,,8,8,Sc,9,1898,,,21.6,,,,
119,2022-08-26 09:00,22.2,,1.9,140,82,21.8,18.9,1004.1,1008.7,.6,1.04,,,2,2,Sc,7,1785,,,25.9,,,,
119,2022-08-26 10:00,24.4,,1.1,230,74,22.5,19.4,1004.4,1008.9,1,2.09,,,4,4,Sc,9,1675,,,31.9,,,,
119,2022-08-26 11:00,25.6,,1.6,200,68,22.2,19.2,1004.1,1008.6,.8,2.19,,,6,6,Sc,7,1457,,,34.2,,,,
119,2022-08-26 12:00,26.8,,1.9,270,61,21.4,18.6,1003.3,1007.8,.9,2.64,,,6,6,Sc,9,1704,,,36,,,,
119,2022-08-26 13:00,27.7,,2.7,250,59,21.8,18.9,1002.9,1007.4,.9,2.95,,,5,5,Sc,11,1666,,,36.9,,,,
119,2022-08-26 14:00,27.4,,3.1,250,62,22.5,19.4,1002.2,1006.7,1,3.03,,,3,3,Sc,8,1767,,,36.5,,,,
119,2022-08-26 15:00,27.4,,3.5,270,61,22.2,19.2,1001.7,1006.2,1,2.55,,,3,3,Cu,9,1911,,,34.3,,,,
119,2022-08-26 16:00,27.7,,3.9,250,56,20.8,18.1,1001.6,1006.1,.9,1.83,,,4,4,Cu,11,1957,,,31.5,,,,
119,2022-08-26 17:00,26.5,,3.3,270,57,19.6,17.2,1001.7,1006.2,.9,1.37,,,6,2,CuCi,9,2000,,,27.3,,,,
119,2022-08-26 18:00,25.5,,3.1,290,67,21.8,18.9,1002.3,1006.8,.5,.56,,,7,2,ScAcCi,10,1929,,,25.9,,,,
119,2022-08-26 19:00,24.1,,1.7,270,78,23.4,20,1002.4,1006.9,.3,.19,,,5,0,,,1606,,,24.3,,,,
119,2022-08-26 20:00,23.8,,2.1,270,78,22.9,19.7,1003.1,1007.6,0,0,,,7,0,,,1282,,,23.1,,,,
119,2022-08-26 21:00,22.8,,1.2,270,84,23.2,19.9,1003.6,1008.2,,,,,3,3,Ac,35,1010,,,22.3,,,,
119,2022-08-26 22:00,23,,2.1,250,83,23.2,19.9,1003.9,1008.5,,,,,6,2,,7,947,,19,22.1,,,,
119,2022-08-26 23:00,22.3,,1.2,230,86,23.1,19.8,1004,1008.6,,,,,8,3,,61,717,,19,21.6,,,,
119,2022-08-27 00:00,22.3,,1.1,230,87,23.4,20,1003.9,1008.5,,,,,8,0,Ci,,687,,19,21.7,,,,
119,2022-08-27 01:00,22.1,,.2,0,86,22.8,19.6,1003.6,1008.2,,,,,9,7,,69,712,,19,21.6,,,,
119,2022-08-27 02:00,21.4,,.6,200,92,23.4,20,1003.2,1007.8,,,,,7,1,,,718,,19,21,,,,
119,2022-08-27 03:00,21.4,2.4,2.6,250,95,24.1,20.5,1003.2,1007.8,,,,,8,8,Sc,7,383,,1901,21.4,,,,
119,2022-08-27 04:00,21.1,,2.7,320,87,21.7,18.8,1003.9,1008.5,,,,,8,1,ScCi,,1102,,19,20.9,,,,
119,2022-08-27 05:00,19.6,,3,320,79,17.9,15.8,1004.6,1009.2,,,,,9,0,Ci,,2000,,,19.8,,,,
119,2022-08-27 06:00,18.6,,2.1,320,85,18.2,16,1005.3,1009.9,0,0,,,7,0,Ci,,2000,,,19.1,,,,
119,2022-08-27 07:00,18.6,,2.3,320,79,16.8,14.8,1006,1010.6,.2,.09,,,5,0,Ci,,2000,,,18.9,,,,
119,2022-08-27 08:00,19.9,,2.7,320,66,15.3,13.3,1006.4,1011,1,.74,,,4,0,Ci,,1999,,,22.1,,,,
119,2022-08-27 09:00,21.1,,4.1,340,50,12.4,10.2,1006.6,1011.2,1,1.63,,,2,0,Ci,,2000,,,26.9,,,,
119,2022-08-27 10:00,22.1,,3.9,340,43,11.4,8.9,1006.5,1011.1,1,2.35,,,1,0,Ci,,2000,,,30,,,,
119,2022-08-27 11:00,22.9,,4.7,320,40,11.1,8.5,1006.6,1011.2,1,2.86,,,0,0,,,2000,,,33.2,,,,
119,2022-08-27 12:00,23.6,,3.4,320,42,12.2,9.9,1006.1,1010.6,1,3.17,,,0,0,,,2000,,,34.9,,,,
119,2022-08-27 13:00,24,,3.6,320,40,11.9,9.5,1005.9,1010.4,1,3.35,,,0,0,,,1950,,,36.5,,,,
119,2022-08-27 14:00,25,,2.9,290,42,13.2,11.1,1005.7,1010.2,1,3.18,,,1,1,Sc,10,2000,,,37,,,,
119,2022-08-27 15:00,24.9,,3.3,320,44,13.8,11.8,1005.5,1010,1,2.84,,,1,1,Sc,10,2000,,,35.9,,,,
119,2022-08-27 16:00,24.9,,3.5,270,48,15.1,13.1,1005.4,1009.9,1,2.31,,,2,2,Sc,10,2000,,,31.5,,,,
119,2022-08-27 17:00,25.2,,3.2,290,45,14.4,12.4,1005.5,1010,1,1.67,,,0,0,,,2000,,,26.2,,,,
119,2022-08-27 18:00,24.6,,3.1,290,46,14.2,12.2,1005.8,1010.3,1,.96,,,1,1,Sc,10,2000,,,23.8,,,,
119,2022-08-27 19:00,22.9,,2.3,320,51,14.2,12.2,1006.2,1010.8,.7,.24,,,4,0,,,2000,,,21.8,,,,
119,2022-08-27 20:00,21.5,,1.1,320,58,14.8,12.8,1007.1,1011.7,0,0,,,1,0,,,2000,,,20.6,,,,
119,2022-08-27 21:00,20.8,,1.7,320,61,14.9,12.9,1008.1,1012.7,,,,,4,0,Ci,,1996,,,19.7,,,,
119,2022-08-27 22:00,20.4,,2.3,320,63,15.1,13.1,1008.5,1013.1,,,,,0,0,,,2000,,,18.9,,,,
119,2022-08-27 23:00,19.7,,1.5,320,66,15.1,13.1,1008.9,1013.5,,,,,0,0,,,2000,,,18.4,,,,
119,2022-08-28 00:00,18.8,,1.5,320,72,15.6,13.6,1009.1,1013.7,,,,,0,0,,,2002,,,17.9,,,,
119,2022-08-28 01:00,17.2,,1.2,270,83,16.2,14.2,1009.3,1014,,,,,0,0,,,2000,,,17.4,,,,
119,2022-08-28 02:00,16.4,,1.1,290,89,16.5,14.5,1009.5,1014.2,,,,,0,0,,,2000,,,16.9,,,,
119,2022-08-28 03:00,15.8,,1,320,90,16.1,14.1,1009.6,1014.3,,,,,2,0,Ci,,1993,,,16.5,,,,
119,2022-08-28 04:00,15.3,,.4,0,93,16.1,14.1,1009.8,1014.5,,,,,0,0,,,2000,,,16.1,,,,
119,2022-08-28 05:00,14.8,,.6,270,94,15.8,13.8,1010.4,1015.1,,,,,0,0,,,2000,,,15.7,,,,
119,2022-08-28 06:00,15,,.4,0,94,16,14,1010.8,1015.6,0,0,,,2,0,Ci,,2000,,,15.5,,,,
119,2022-08-28 07:00,16.7,,.3,0,90,17,15,1011.6,1016.3,.6,.19,,,2,0,Ci,,2000,,,16.4,,,,
119,2022-08-28 08:00,20.6,,1.7,110,68,16.4,14.4,1011.8,1016.4,1,.83,,,5,0,Ci,,2000,,,20.9,,,,
119,2022-08-28 09:00,21.3,,2.3,90,60,15.2,13.2,1011.6,1016.2,1,1.42,,,6,0,Ci,,1996,,,24.6,,,,
119,2022-08-28 10:00,23.5,,2.8,110,54,15.6,13.6,1011.8,1016.4,1,2.31,,,2,0,Ci,,2000,,,29.2,,,,
119,2022-08-28 11:00,24.6,,3.1,110,48,14.8,12.8,1011.6,1016.1,1,2.85,,,3,0,Ci,,2000,,,32.9,,,,
119,2022-08-28 12:00,25.7,,4,140,42,13.8,11.8,1011.1,1015.7,1,3.21,,,2,0,Ci,,2000,,,36,,,,
119,2022-08-28 13:00,26.5,,2.9,110,40,13.7,11.7,1010.3,1014.8,1,3.27,,,1,0,Ci,,2000,,,38.6,,,,
119,2022-08-28 14:00,27.1,,2.9,90,38,13.6,11.5,1009.9,1014.4,1,3.21,,,1,0,Ci,,2000,,,39.5,,,,
119,2022-08-28 15:00,28.3,,1.4,200,38,14.6,12.6,1009.5,1014,1,2.85,,,2,0,Ci,,2000,,,38.7,,,,
119,2022-08-28 16:00,28,,2.4,140,35,13.2,11.1,1009.3,1013.8,1,2.29,,,1,0,Ci,,1998,,,33.8,,,,
119,2022-08-28 17:00,28.6,,1.5,180,37,14.4,12.4,1009.3,1013.8,1,1.66,,,1,0,Ci,,1955,,,28.3,,,,
119,2022-08-28 18:00,27,,1.3,160,41,14.6,12.6,1009.2,1013.7,.7,.6,,,4,0,Ci,,2000,,,25.6,,,,
119,2022-08-28 19:00,25,,1.4,250,56,17.7,15.6,1009.5,1014.1,.6,.24,,,5,0,,,2000,,,24.1,,,,
119,2022-08-28 20:00,23,,.6,290,67,18.8,16.5,1010,1014.6,0,0,,,5,0,,,2000,,,22.5,,,,
119,2022-08-28 21:00,22.6,,.6,270,69,18.9,16.6,1010.6,1015.2,,,,,7,0,Ci,,2000,,,22.1,,,,
119,2022-08-28 22:00,21.5,,1.1,230,75,19.1,16.8,1010.5,1015.1,,,,,7,3,,,2000,,,21.2,,,,
119,2022-08-28 23:00,21.7,,.4,0,76,19.6,17.2,1010.5,1015.1,,,,,10,8,,46,2000,,,21.6,,,,
119,2022-08-29 00:00,22.1,,1.3,110,75,19.9,17.4,1010.4,1015,,,,,7,7,As,32,2000,,,21.4,,,,
119,2022-08-29 01:00,22.5,,2.1,160,74,20.1,17.6,1010.7,1015.3,,,,,10,10,,45,1951,,,21.1,,,,
119,2022-08-29 02:00,21.9,,1.4,140,71,18.5,16.3,1010.6,1015.2,,,,,10,10,,43,2000,,,20.8,,,,
119,2022-08-29 03:00,21.8,,1.4,140,67,17.4,15.3,1010.5,1015.1,,,,,9,9,As,32,2000,,,20.6,,,,
119,2022-08-29 04:00,22.1,,2.3,90,61,16.2,14.2,1010.5,1015.1,,,,,10,5,ScAs,12,2000,,,20,,,,
119,2022-08-29 05:00,20.6,0,2,90,70,16.9,14.9,1010.8,1015.4,,,,,10,7,ScAs,10,2000,,01,19.7,,,,
119,2022-08-29 06:00,20.4,0,2.2,110,69,16.5,14.5,1011,1015.7,,,,,10,7,ScAs,12,2000,,01,19.4,,,,
119,2022-08-29 07:00,19.6,.3,1.8,90,79,17.9,15.8,1011.7,1016.3,0,0,,,10,8,StNs,10,1847,,01,19.5,,,,
119,2022-08-29 08:00,19.4,.7,1,50,87,19.5,17.1,1012,1016.6,0,.11,,,10,5,StAs,11,2029,,01,20.5,,,,
119,2022-08-29 09:00,19.6,.2,1.5,50,87,19.7,17.3,1011.9,1016.5,0,.35,,,10,2,ScAs,15,2000,,01,21.5,,,,
119,2022-08-29 10:00,20.6,0,1.3,70,84,20.2,17.7,1012.3,1017,0,.55,,,10,1,ScAs,17,2000,,01,23.1,,,,
119,2022-08-29 11:00,21,0,2.5,90,80,19.9,17.4,1012.3,1016.9,0,.51,,,10,3,ScAs,10,1980,,01,22.5,,,,
119,2022-08-29 12:00,20.9,.1,2.6,110,82,20.2,17.7,1012.4,1017,0,.66,,,10,4,ScNs,9,2000,,01,23.4,,,,
119,2022-08-29 13:00,21.4,.1,2.6,110,81,20.5,17.9,1012.2,1016.8,0,.89,,,10,1,ScAs,9,2000,,01,25,,,,
119,2022-08-29 14:00,21.3,0,2.4,110,85,21.4,18.6,1011.9,1016.5,0,.8,,,10,2,ScNs,8,2322,,01,23.8,,,,
119,2022-08-29 15:00,21.6,0,3.2,140,81,20.8,18.1,1011.3,1015.9,0,.57,,,10,1,ScAs,18,1995,,01,23.3,,,,
119,2022-08-29 16:00,21.1,,3.5,140,64,16,14,1011,1015.6,0,.5,,,9,3,ScAcCi,18,1996,,,21.4,,,,
119,2022-08-29 17:00,21.1,,2.6,140,62,15.5,13.5,1011.1,1015.7,0,.29,,,9,6,AcCs,39,2000,,,20.7,,,,
119,2022-08-29 18:00,21,,2.6,90,63,15.6,13.6,1011,1015.6,0,.18,,,9,7,AcCi,30,2066,,,20.1,,,,
119,2022-08-29 19:00,20.7,,2.5,110,70,17,15,1011,1015.6,0,.04,,,6,6,,24,2000,,,19.7,,,,
119,2022-08-29 20:00,20.6,,1.9,90,73,17.6,15.5,1011.5,1016.1,0,0,,,10,4,,20,2000,,,19.6,,,,
119,2022-08-29 21:00,21,,2.4,90,72,17.8,15.7,1012.1,1016.7,,,,,10,3,ScAs,15,1997,,,19.5,,,,
119,2022-08-29 22:00,20.9,,2.6,90,74,18.2,16,1011.6,1016.2,,,,,4,4,,15,2000,,,19.6,,,,
119,2022-08-29 23:00,20.7,,3.1,90,76,18.5,16.3,1011.4,1016,,,,,9,9,,14,2000,,,19.5,,,,
119,2022-08-30 00:00,20.6,,3.1,110,74,17.8,15.7,1011.1,1015.7,,,,,10,7,ScAs,10,2000,,,19.2,,,,
119,2022-08-30 01:00,19,.1,2.7,110,87,19,16.7,1010.7,1015.3,,,,,10,6,StNs,10,1271,,01,19.1,,,,
119,2022-08-30 02:00,18.2,.8,1.9,90,94,19.6,17.2,1010.3,1015,,,,,10,8,StNs,10,537,,1901,19.1,,,,
119,2022-08-30 03:00,18,2.8,1.2,50,98,20.1,17.6,1010.2,1014.9,,,,,10,9,StNs,5,523,,1901,19.1,,,,
119,2022-08-30 04:00,18,5.5,1,70,99,20.4,17.8,1010.2,1014.9,,,,,10,8,StNs,3,561,,1901,18.9,,,,
119,2022-08-30 05:00,17.9,5.3,2.6,90,99,20.2,17.7,1009.2,1013.9,,,,,10,8,StNs,5,649,,1901,18.7,,,,
119,2022-08-30 06:00,17.9,6.3,2,90,99,20.2,17.7,1008.9,1013.6,,,,,10,8,StNs,5,867,,1901,18.7,,,,
119,2022-08-30 07:00,18.1,5,1.8,90,99,20.5,17.9,1009.4,1014.1,0,0,,,10,9,StNs,5,746,,1901,18.8,,,,
119,2022-08-30 08:00,18.4,4.1,2,90,99,20.9,18.2,1009.1,1013.8,0,.01,,,10,8,StNs,5,990,,1901,19.1,,,,
119,2022-08-30 09:00,18.8,2.7,2,90,98,21.2,18.4,1008.6,1013.2,0,.19,,,10,6,StNs,10,990,,1901,19.9,,,,
119,2022-08-30 10:00,19,1.6,2.6,110,98,21.4,18.6,1008.7,1013.3,0,.31,,,10,7,StNs,8,648,,1901,20.5,,,,
119,2022-08-30 11:00,19.2,2.7,3.1,110,98,21.7,18.8,1008,1012.6,0,.34,,,10,7,StNs,5,866,,1901,20.6,,,,
119,2022-08-30 12:00,19.9,1.4,1.6,90,97,22.5,19.4,1007.7,1012.3,0,.63,,,10,7,StNs,5,1874,,1901,22,,,,
119,2022-08-30 13:00,19.8,3.3,1.8,70,98,22.5,19.4,1007.5,1012.1,0,.38,,,10,9,StNs,2,1010,,01,21.4,,,,
119,2022-08-30 14:00,19.9,3.2,2.4,110,98,22.7,19.5,1006.5,1011.1,0,.29,,,10,9,StNs,2,1131,,01,21.4,,,,
119,2022-08-30 15:00,20,1.7,1.8,90,97,22.7,19.5,1005.9,1010.5,0,.33,,,10,7,StNs,3,1525,,01,21.3,,,,
119,2022-08-30 16:00,20,1.3,3.6,90,97,22.7,19.5,1004.7,1009.3,0,.26,,,10,7,StNs,3,1010,,01,21.2,,,,
119,2022-08-30 17:00,20.2,1,1.2,20,98,23.1,19.8,1004.7,1009.3,0,.17,,,10,7,StNs,4,870,,1901,21.2,,,,
119,2022-08-30 18:00,19.9,3.3,.8,360,99,22.9,19.7,1004.7,1009.3,0,0,,,10,8,StNs,2,742,,1901,20.9,,,,
119,2022-08-30 19:00,20.1,1.3,.7,340,99,23.2,19.9,1004.5,1009.1,0,0,,,10,7,StNs,2,1026,,1901,20.8,,,,
119,2022-08-30 20:00,20,.7,.5,20,100,23.2,19.9,1004.5,1009.1,0,0,,,10,9,StNs,5,1652,,01,20.7,,,,
119,2022-08-30 21:00,19.8,.5,1.4,360,99,22.8,19.6,1005.1,1009.7,,,,,10,8,StAs,3,1885,,01,20.5,,,,
119,2022-08-30 22:00,19.9,.1,1.2,50,99,22.9,19.7,1004.4,1009,,,,,10,9,StAs,6,1950,,01,20.5,,,,
119,2022-08-30 23:00,19.9,,.2,0,99,22.9,19.7,1004.2,1008.8,,,,,8,8,,5,2000,,,20.6,,,,
119,2022-08-31 00:00,20,,.6,20,98,22.8,19.6,1004,1008.6,,,,,10,10,,,2000,,,20.5,,,,
119,2022-08-31 01:00,19.9,0,1.1,320,99,22.9,19.7,1003.8,1008.4,,,,,10,10,St,3,1929,,02,20.5,,,,
119,2022-08-31 02:00,19.8,0,.8,320,100,22.9,19.7,1003.2,1007.8,,,,,10,10,St,2,2000,,02,20.5,,,,
119,2022-08-31 03:00,19.8,0,.7,290,99,22.8,19.6,1003.4,1008,,,,,10,7,StAs,3,2000,,02,20.5,,,,
119,2022-08-31 04:00,19.6,0,1.1,320,100,22.7,19.5,1003.1,1007.7,,,,,10,10,St,2,511,,02,20.5,,,,
119,2022-08-31 05:00,19.7,0,.5,320,100,22.8,19.6,1003.1,1007.7,,,,,10,10,St,3,951,,02,20.5,,,,
119,2022-08-31 06:00,19.7,0,.6,290,100,22.8,19.6,1003.7,1008.3,,,,,10,10,St,3,1533,,02,20.4,,,,
119,2022-08-31 07:00,19.8,0,.4,0,100,22.9,19.7,1004,1008.6,0,0,,,10,9,StAs,4,2000,,02,20.5,,,,
119,2022-08-31 08:00,20.4,,.6,20,96,22.9,19.7,1004.1,1008.7,0,.14,,,10,10,St,5,2000,,,21.3,,,,
119,2022-08-31 09:00,20.8,,.8,360,92,22.5,19.4,1004.6,1009.2,0,.24,,,10,8,ScAs,6,1681,,,22,,,,
119,2022-08-31 10:00,21.3,,1.3,50,88,22.2,19.2,1005,1009.6,0,.46,,,10,8,ScAs,7,2000,,,23.3,,,,
119,2022-08-31 11:00,22,,.7,270,83,21.8,18.9,1005.1,1009.7,0,.73,,,10,8,ScAs,5,2000,,,24.1,,,,
119,2022-08-31 12:00,22,,.9,20,82,21.6,18.7,1004.6,1009.2,0,.38,,,10,9,ScAs,5,2000,,,23.4,,,,
119,2022-08-31 13:00,22.6,,1,20,81,22.1,19.1,1004.4,1009,0,.52,,,10,9,ScAs,6,2000,,,24.5,,,,
119,2022-08-31 14:00,22.3,,2.4,90,83,22.2,19.2,1004.4,1009,0,.96,,,10,8,ScAs,6,1894,,,25.5,,,,
119,2022-08-31 15:00,23,,.8,230,82,22.9,19.7,1004.1,1008.7,0,.94,,,10,8,ScAs,5,1908,,,25.9,,,,
119,2022-08-31 16:00,22.7,,1.8,320,86,23.7,20.2,1004.1,1008.7,0,.68,,,9,9,Sc,11,1925,,,26.7,,,,
119,2022-08-31 17:00,23.5,,1.1,50,80,23.1,19.8,1004.1,1008.6,0,.68,,,8,8,Sc,11,1995,,,25.3,,,,
119,2022-08-31 18:00,23.4,,1,50,77,22.1,19.1,1004.2,1008.7,.7,.62,,,6,6,Sc,14,2000,,,23.7,,,,
119,2022-08-31 19:00,22.4,,1.1,20,84,22.7,19.5,1004.7,1009.3,.4,.12,,,6,5,,13,2000,,,22.2,,,,
119,2022-08-31 20:00,21.5,,.8,20,86,22,19,1005.3,1009.9,0,0,,,5,2,,13,1996,,,21.1,,,,
119,2022-08-31 21:00,21.8,,.9,70,86,22.4,19.3,1005.8,1010.4,,,,,6,6,Sc,14,2000,,,21,,,,
119,2022-08-31 22:00,21.1,,.4,0,93,23.2,19.9,1006.1,1010.7,,,,,4,4,,15,2000,,,21,,,,
119,2022-08-31 23:00,20.5,,0,0,96,23.1,19.8,1006.7,1011.3,,,,,3,3,,16,2000,,,20.2,,,,
119,2022-09-01 00:00,19.7,,.1,0,99,22.7,19.5,1006.8,1011.4,,,,,0,0,,,2000,,,19.6,,,,
119,2022-09-01 01:00,19.1,,.1,0,100,22,19,1007.1,1011.7,,,,,5,0,,,2000,,,19.1,,,,
119,2022-09-01 02:00,18.7,,.3,0,100,21.4,18.6,1007.1,1011.7,,,,,5,0,,,2000,,,18.8,,,,
119,2022-09-01 03:00,18.6,,.7,320,100,21.3,18.5,1007.3,1011.9,,,,,2,0,Ci,,2000,,,18.5,,,,
119,2022-09-01 04:00,17.9,,.5,290,100,20.4,17.8,1007.8,1012.5,,,,,1,0,Ci,,1983,,,18.1,,,,
119,2022-09-01 05:00,17.8,,.9,290,100,20.2,17.7,1008.2,1012.9,,,,,1,0,Ci,,2000,,,17.8,,,,
119,2022-09-01 06:00,17.8,,.3,0,100,20.2,17.7,1008.6,1013.3,,,,,1,1,Ac,40,1979,,,17.5,,,,
119,2022-09-01 07:00,18.6,,.2,0,100,21.3,18.5,1009.2,1013.8,.3,.1,,,2,1,AcCc,40,1921,,,18,,,,
119,2022-09-01 08:00,21.4,,.5,340,89,22.7,19.5,1009.5,1014.1,1,.82,,,2,1,AcCc,35,1963,,,22.1,,,,
119,2022-09-01 09:00,23.4,,.7,200,74,21.2,18.4,1009.7,1014.3,1,1.4,,,2,0,Cc,,2000,,,27.2,,,,
119,2022-09-01 10:00,25.1,,1.3,20,65,20.6,18,1010.2,1014.8,1,2.12,,,6,4,AcCc,40,1994,,,32.1,,,,
119,2022-09-01 11:00,26,,3.1,360,61,20.4,17.8,1010.3,1014.8,1,2.71,,,5,0,Cc,,2000,,,34.3,,,,
119,2022-09-01 12:00,26.7,,2.5,320,58,20.2,17.7,1009.7,1014.2,1,2.63,,,4,0,Cc,,2000,,,36.3,,,,
119,2022-09-01 13:00,27.8,,1.3,20,56,20.9,18.2,1009.3,1013.8,1,2.7,,,6,0,CcCi,,1999,,,36.1,,,,
119,2022-09-01 14:00,29.3,,1.3,360,49,19.9,17.4,1008.8,1013.3,1,3.02,,,2,1,AcCc,40,1987,,,37.8,,,,
119,2022-09-01 15:00,29.7,,2.3,340,39,16.2,14.2,1008.4,1012.9,1,2.7,,,2,1,ScAc,12,2000,,,35.9,,,,
119,2022-09-01 16:00,30,,.7,250,45,19,16.7,1008.3,1012.8,1,2,,,2,1,ScCc,12,1940,,,31.1,,,,
119,2022-09-01 17:00,28.8,,2.9,250,55,21.7,18.8,1008.3,1012.8,1,1.56,,,2,1,ScAc,12,1976,,,28.1,,,,
119,2022-09-01 18:00,27.9,,1.7,270,64,24,20.4,1008.6,1013.1,1,.73,,,1,1,Ac,40,2000,,,26.3,,,,
119,2022-09-01 19:00,25.4,,1.2,250,78,25.2,21.2,1008.9,1013.5,.6,.15,,,0,0,,,2000,,,24.8,,,,
119,2022-09-01 20:00,24.3,,1.4,230,83,25.2,21.2,1009.6,1014.1,0,0,,,0,0,,,2000,,,23.7,,,,
119,2022-09-01 21:00,23.1,,1.1,250,87,24.6,20.8,1010.1,1014.7,,,,,0,0,,,1990,,,22.6,,,,
