지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
288,2018-02-14 14:00,14.2,,2.3,200,34,5.5,-1.4,1014.1,1015.4,1,,,,,,,,1544,,,15.4,,,,
288,2018-02-14 15:00,14.4,,1.5,270,35,5.8,-.8,1013.4,1014.7,.8,,,,,,,,1541,,,13.9,,,,
288,2018-02-14 16:00,14.7,,1.9,250,34,5.7,-1,1013.7,1015,1,,,,,,,,1675,,,13.1,,,,
288,2018-02-14 17:00,13.3,,2,180,43,6.5,.9,1013.9,1015.2,.5,,,,,,,,1606,,,9.9,,,,
288,2018-02-14 18:00,11.9,,3.2,160,52,7.2,2.3,1014,1015.4,0,,,,,,,,1493,,,7.6,,,,
288,2018-02-14 19:00,11.2,,1.3,230,56,7.4,2.7,1014.2,1015.6,0,,,,,,,,1378,,,6.2,,,,
288,2018-02-14 20:00,10.6,,.9,110,60,7.6,3.1,1015,1016.4,,,,,,,,,1240,,,5.4,,,,
288,2018-02-14 21:00,8.9,,1.2,20,65,7.4,2.6,1015.2,1016.6,,,,,,,,,1017,,,4.7,,,,
288,2018-02-14 22:00,6.8,,.2,0,68,6.7,1.2,1015.6,1017,,,,,,,,,993,,,3.5,,,,
288,2018-02-14 23:00,6.3,,.1,0,71,6.8,1.4,1015.4,1016.8,,,,,,,,,887,,,2.7,,,,
288,2018-02-15 00:00,4.8,,.4,0,77,6.6,1.1,1016,1017.4,,,,,,,,,826,,,2.3,,,,
288,2018-02-15 01:00,4.2,,.6,340,79,6.5,.8,1015.7,1017.1,,,,,,,,,725,,,1.8,,,,
288,2018-02-15 02:00,3.9,,.5,340,87,7,1.9,1016.6,1018,,,,,,,,,671,,,1.2,,,,
288,2018-02-15 03:00,3.9,,.8,110,96,7.7,3.3,1016.6,1018,,,,,,,,,654,,,.6,,,,
288,2018-02-15 04:00,3.8,,.7,230,89,7.1,2.1,1016.2,1017.6,,,,,,,,,639,,,.6,,,,
288,2018-02-15 05:00,2.1,,.1,0,97,6.9,1.6,1016.9,1018.3,,,,,,,,,502,,,-.3,,,,
288,2018-02-15 06:00,4,,.4,0,56,4.5,-4,1017.7,1019.1,,,,,,,,,818,,,-1.2,,,,
288,2018-02-15 07:00,5,,.8,360,42,3.7,-6.8,1017.9,1019.3,,,,,,,,,1052,,,-.6,,,,
288,2018-02-15 08:00,5.1,,1.7,20,33,2.9,-9.8,1018.8,1020.2,0,,,,,,,,1030,,,-.1,,,,
288,2018-02-15 09:00,5,,1,50,33,2.9,-9.9,1018.3,1019.7,0,,,,,,,,1046,,,1.8,,,,
288,2018-02-15 10:00,6.1,,.9,90,26,2.4,-12,1018.8,1020.2,.3,,,,,,,,1344,,,5,,,,
288,2018-02-15 11:00,7.8,,1.4,140,18,1.9,-15.1,1018.7,1020.1,.9,,,,,,,,1580,,,10.8,,,,
288,2018-02-15 12:00,9.8,,.8,320,18,2.2,-13.4,1017.9,1019.3,1,,,,,,,,1364,,,16.1,,,,
288,2018-02-15 13:00,11.6,,1.1,90,11,1.5,-17.9,1016.7,1018.1,1,,,,,,,,1976,,,18.6,,,,
288,2018-02-15 14:00,12.4,,1.2,180,7,1,-22.5,1016.1,1017.5,1,,,,,,,,1850,,,17.7,,,,
288,2018-02-15 15:00,12.1,,2.2,290,7,1,-22.8,1015.9,1017.3,.9,,,,,,,,2000,,,15,,,,
288,2018-02-15 16:00,12.3,,1.9,320,5,.7,-26.4,1016,1017.4,.5,,,,,,,,2000,,,12.8,,,,
288,2018-02-15 17:00,11.2,,1.4,340,6,.8,-25.2,1016.2,1017.6,.2,,,,,,,,2000,,,8.8,,,,
288,2018-02-15 18:00,9.9,,1.4,360,7,.9,-24.4,1016.4,1017.8,0,,,,,,,,2000,,,4.9,,,,
288,2018-02-15 19:00,5.8,,.3,0,15,1.4,-18.9,1017.2,1018.6,0,,,,,,,,2000,,,1.7,,,,
288,2018-02-15 20:00,3.4,,.3,0,22,1.7,-16.3,1017.4,1018.8,,,,,,,,,2000,,,.2,,,,
288,2018-02-15 21:00,1.5,,.2,0,30,2,-14.2,1017.8,1019.2,,,,,,,,,1962,,,-1,,,,
288,2018-02-15 22:00,.4,,.5,320,33,2.1,-14,1018.3,1019.7,,,,,,,,,1726,,,-.8,,,,
288,2018-02-15 23:00,-.2,,0,0,37,2.2,-13.1,1018.3,1019.7,,,,,,,,,1429,,,-1,,,,
288,2018-02-16 00:00,-1.8,,.3,0,43,2.3,-12.7,1018.2,1019.6,,,,,,,,,1098,,,-1.5,,,,
288,2018-02-16 01:00,-2.8,,.2,0,50,2.5,-11.7,1018.1,1019.5,,,,,,,,,1230,,,-2,,,,
288,2018-02-16 02:00,-2.8,,.2,0,48,2.4,-12.3,1018.1,1019.5,,,,,,,,,1447,,,-2.5,,,,
288,2018-02-16 03:00,-3.6,,.2,0,52,2.4,-12,1017.8,1019.2,,,,,,,,,1792,,,-3,,,,
288,2018-02-16 04:00,-2.8,,.7,20,46,2.3,-12.8,1017.6,1019,,,,,,,,,1987,,,-3.5,,,,
288,2018-02-16 05:00,-4,,.2,0,53,2.4,-12.1,1017.3,1018.7,,,,,,,,,2000,,,-3.4,,,,
288,2018-02-16 06:00,-2.6,,.8,360,46,2.3,-12.6,1017.1,1018.5,,,,,,,,,1962,,,-3.3,,,,
288,2018-02-16 07:00,-4,,.4,0,57,2.6,-11.2,1016.8,1018.2,,,,,,,,,1726,,,-3.3,,,,
288,2018-02-16 08:00,-2.7,,.2,0,52,2.6,-11.2,1017,1018.4,0,,,,,,,,1564,,,-2.4,,,,
288,2018-02-16 09:00,-.3,,.8,250,40,2.4,-12.2,1016.8,1018.2,.5,,,,,,,,1925,,,-.7,,,,
288,2018-02-16 10:00,3.9,,.7,180,27,2.2,-13.4,1016.5,1017.9,.9,,,,,,,,1962,,,1.5,,,,
288,2018-02-16 11:00,5.7,,.6,20,22,2,-14.4,1016,1017.4,1,,,,,,,,1952,,,6.2,,,,
288,2018-02-16 12:00,8.5,,1,160,15,1.7,-16.7,1014.8,1016.2,1,,,,,,,,2000,,,11.3,,,,
288,2018-02-16 13:00,10.9,,1.8,180,15,2,-14.7,1013.4,1014.8,1,,,,,,,,1963,,,16,,,,
288,2018-02-16 14:00,10.8,,2.4,160,15,1.9,-14.8,1012.4,1013.8,.4,,,,,,,,2000,,,13.8,,,,
288,2018-02-16 15:00,11.4,,1.5,160,11,1.5,-18.1,1011.9,1013.3,.2,,,,,,,,2000,,,13.3,,,,
288,2018-02-16 16:00,11.3,,1.3,340,8,1.1,-21.8,1011.4,1012.8,0,,,,,,,,2000,,,10.9,,,,
288,2018-02-16 17:00,10.8,,2.9,290,9,1.2,-20.9,1011.6,1013,.6,,,,,,,,2000,,,8,,,,
288,2018-02-16 18:00,8.7,,1.8,320,11,1.2,-20.2,1012.2,1013.6,.3,,,,,,,,2000,,,3.6,,,,
288,2018-02-16 19:00,5.3,,.7,290,17,1.5,-17.8,1013.1,1014.5,0,,,,,,,,2000,,,.6,,,,
288,2018-02-16 20:00,4.6,,.9,270,18,1.5,-17.7,1013.6,1015,,,,,,,,,2000,,,-1,,,,
288,2018-02-16 21:00,3,,.6,290,22,1.7,-16.7,1014,1015.4,,,,,,,,,2000,,,-.9,,,,
288,2018-02-16 22:00,.1,,.2,0,31,1.9,-15,1014.3,1015.7,,,,,,,,,2000,,,-1.5,,,,
288,2018-02-16 23:00,-1,,.7,340,36,2,-14.2,1014.8,1016.2,,,,,,,,,1962,,,-2.3,,,,
288,2018-02-17 00:00,-2.2,,.5,320,42,2.2,-13.4,1015.1,1016.5,,,,,,,,,1854,,,-3.1,,,,
288,2018-02-17 01:00,-2.3,,.4,0,40,2.1,-14.1,1015.5,1016.9,,,,,,,,,1855,,,-3.8,,,,
288,2018-02-17 02:00,-3.3,,.5,320,44,2.1,-13.8,1015.9,1017.3,,,,,,,,,1865,,,-4.5,,,,
288,2018-02-17 03:00,-3.8,,.5,320,49,2.3,-12.9,1016.2,1017.6,,,,,,,,,1736,,,-5,,,,
288,2018-02-17 04:00,-3.8,,.8,340,50,2.3,-12.7,1016.5,1017.9,,,,,,,,,1787,,,-5.5,,,,
288,2018-02-17 05:00,-1.9,,.2,0,41,2.2,-13.4,1017.4,1018.8,,,,,,,,,1841,,,-5.8,,,,
288,2018-02-17 06:00,-1.4,,.8,320,38,2.1,-13.9,1018.4,1019.8,,,,,,,,,1524,,,-5.6,,,,
288,2018-02-17 07:00,-2.1,,1.1,290,28,1.5,-18.2,1019.6,1021,,,,,,,,,2000,,,-6.2,,,,
288,2018-02-17 08:00,.2,,.7,50,18,1.1,-21.3,1020.5,1021.9,0,,,,,,,,1661,,,-6,,,,
288,2018-02-17 09:00,1.6,,1,50,13,.9,-23.9,1021.1,1022.5,1,,,,,,,,2000,,,-.5,,,,
288,2018-02-17 10:00,3,,4.3,340,11,.8,-24.7,1021.3,1022.7,1,,,,,,,,2000,,,1.8,,,,
288,2018-02-17 11:00,3.8,,4.7,320,10,.8,-25.1,1021.2,1022.6,1,,,,,,,,1786,,,5.8,,,,
288,2018-02-17 12:00,5.3,,5.6,320,9,.8,-25.1,1020.9,1022.3,1,,,,,,,,1471,,,9.3,,,,
288,2018-02-17 13:00,6.4,,4.3,320,9,.9,-24.2,1019.9,1021.3,1,,,,,,,,1658,,,12.6,,,,
288,2018-02-17 14:00,7.3,,3.6,320,9,.9,-23.6,1019.6,1021,1,,,,,,,,993,,,14.2,,,,
288,2018-02-17 15:00,7.6,,4.1,320,8,.8,-24.6,1019.5,1020.9,1,,,,,,,,1622,,,13.9,,,,
288,2018-02-17 16:00,7.9,,3,340,8,.9,-24.4,1020.1,1021.5,1,,,,,,,,1987,,,11.8,,,,
288,2018-02-17 17:00,7.6,,2.1,360,8,.8,-24.6,1021,1022.4,1,,,,,,,,1731,,,7.4,,,,
288,2018-02-17 18:00,5.2,,2,340,11,1,-22.9,1021.1,1022.5,.3,,,,,,,,2000,,,2.1,,,,
288,2018-02-17 19:00,5,,3.1,320,9,.8,-25.3,1021.9,1023.3,0,,,,,,,,2000,,,.7,,,,
288,2018-02-17 20:00,3.8,,1.4,320,11,.9,-24,1022.5,1023.9,,,,,,,,,2000,,,-.6,,,,
288,2018-02-17 21:00,2.4,,.4,0,14,1,-22.4,1022.6,1024,,,,,,,,,2000,,,-2,,,,
288,2018-02-17 22:00,1.7,,.8,320,17,1.2,-20.8,1023,1024.4,,,,,,,,,2000,,,-.9,,,,
288,2018-02-17 23:00,2.2,,1,340,15,1.1,-21.8,1023.5,1024.9,,,,,,,,,2000,,,-.8,,,,
288,2018-02-18 00:00,2.4,,1.3,70,13,.9,-23.3,1023.6,1025,,,,,,,,,2000,,,-.9,,,,
288,2018-02-18 01:00,1.9,,.7,20,14,1,-22.8,1023.4,1024.8,,,,,,,,,2000,,,-1.1,,,,
288,2018-02-18 02:00,1.1,,.9,360,19,1.3,-20,1023.9,1025.3,,,,,,,,,2000,,,-1.3,,,,
288,2018-02-18 03:00,1.1,,1.4,50,15,1,-22.7,1023.4,1024.8,,,,,,,,,2000,,,-1.6,,,,
288,2018-02-18 04:00,.7,,1.6,20,15,1,-23,1023.5,1024.9,,,,,,,,,2000,,,-1.9,,,,
288,2018-02-18 05:00,0,,1.6,360,17,1,-22.2,1024.1,1025.5,,,,,,,,,2000,,,-2.6,,,,
288,2018-02-18 06:00,-2,,.6,270,29,1.5,-17.7,1024.5,1025.9,,,,,,,,,2000,,,-2.8,,,,
288,2018-02-18 07:00,-2.2,,.5,320,32,1.7,-16.7,1024.8,1026.2,,,,,,,,,2000,,,-2.8,,,,
288,2018-02-18 08:00,-.8,,.2,0,30,1.7,-16.2,1025.1,1026.5,0,,,,,,,,1800,,,-1.7,,,,
288,2018-02-18 09:00,1.7,,.9,360,16,1.1,-21.5,1025.3,1026.7,.4,,,,,,,,2000,,,-.2,,,,
288,2018-02-18 10:00,3,,.4,0,14,1.1,-21.9,1025.4,1026.8,1,,,,,,,,2000,,,3.3,,,,
288,2018-02-18 11:00,4.6,,.9,50,12,1,-22.4,1025.2,1026.6,.6,,,,,,,,2000,,,7.7,,,,
288,2018-02-18 12:00,6.5,,1.3,90,10,1,-23,1024.2,1025.6,.5,,,,,,,,2000,,,13.8,,,,
288,2018-02-18 13:00,7.4,,.8,340,9,.9,-23.5,1022.3,1023.7,.8,,,,,,,,2000,,,14.1,,,,
288,2018-02-18 14:00,9.4,,1.9,320,9,1.1,-21.9,1021.2,1022.6,.5,,,,,,,,2000,,,16.2,,,,
288,2018-02-18 15:00,9,,1.8,20,8,.9,-23.6,1021.3,1022.7,0,,,,,,,,2000,,,13,,,,
288,2018-02-18 16:00,9.5,,1.5,70,9,1.1,-21.9,1021,1022.4,0,,,,,,,,2000,,,11,,,,
288,2018-02-18 17:00,9,,.1,0,11,1.3,-19.9,1021,1022.4,0,,,,,,,,1862,,,8.4,,,,
288,2018-02-18 18:00,8.8,,.9,50,12,1.4,-19.1,1021,1022.4,0,,,,,,,,1032,,,5.7,,,,
288,2018-02-18 19:00,6.2,,.2,0,19,1.8,-15.7,1021.8,1023.2,0,,,,,,,,825,,,2.4,,,,
288,2018-02-18 20:00,4.2,,.5,250,26,2.1,-13.6,1022.2,1023.6,,,,,,,,,565,,,1.1,,,,
288,2018-02-18 21:00,2.4,,.1,0,31,2.3,-13,1022.2,1023.6,,,,,,,,,611,,,-.7,,,,
288,2018-02-18 22:00,1.1,,.2,0,39,2.6,-11.3,1022.5,1023.9,,,,,,,,,616,,,-.9,,,,
288,2018-02-18 23:00,.1,,.7,320,45,2.8,-10.4,1022.3,1023.7,,,,,,,,,683,,,-1.7,,,,
288,2018-02-19 00:00,2.2,,1,70,26,1.9,-15.3,1022.7,1024.1,,,,,,,,,1150,,,-.9,,,,
288,2018-02-19 01:00,.6,,0,0,40,2.6,-11.4,1023.3,1024.7,,,,,,,,,697,,,-.9,,,,
288,2018-02-19 02:00,.6,,.5,20,42,2.7,-10.8,1023,1024.4,,,,,,,,,639,,,-1,,,,
288,2018-02-19 03:00,-.4,,.2,0,55,3.3,-8.3,1023,1024.4,,,,,,,,,463,,,-1.1,,,,
288,2018-02-19 04:00,1,,.7,50,33,2.2,-13.5,1023,1024.4,,,,,,,,,854,,,-1.2,,,,
288,2018-02-19 05:00,.3,,.1,0,44,2.8,-10.5,1023,1024.4,,,,,,,,,705,,,-1.1,,,,
288,2018-02-19 06:00,-.2,,0,0,54,3.2,-8.4,1022.8,1024.2,,,,,,,,,528,,,-1.4,,,,
288,2018-02-19 07:00,-.6,,.3,0,50,2.9,-9.7,1022.8,1024.2,,,,,,,,,561,,,-1.9,,,,
288,2018-02-19 08:00,.3,,.8,320,43,2.7,-10.8,1023.4,1024.8,0,,,,,,,,654,,,-1.1,,,,
288,2018-02-19 09:00,1.7,,.5,270,40,2.8,-10.4,1023.2,1024.6,.7,,,,,,,,572,,,-.2,,,,
288,2018-02-19 10:00,5.9,,.9,250,22,2,-14.2,1022.4,1023.8,1,,,,,,,,996,,,6.8,,,,
288,2018-02-19 11:00,8.4,,.7,290,22,2.4,-12.1,1021.7,1023.1,1,,,,,,,,975,,,13.9,,,,
288,2018-02-19 12:00,10,,1.2,270,20,2.5,-11.9,1020.6,1022,1,,,,,,,,1020,,,17.5,,,,
288,2018-02-19 13:00,11.3,,1.1,340,17,2.3,-12.9,1019,1020.4,1,,,,,,,,1129,,,20,,,,
288,2018-02-19 14:00,12.5,,1,20,13,1.9,-15.2,1018.3,1019.7,1,,,,,,,,1348,,,21.1,,,,
288,2018-02-19 15:00,12.3,,1.8,20,13,1.8,-15.4,1018.1,1019.5,.1,,,,,,,,1397,,,16.5,,,,
288,2018-02-19 16:00,11.8,,3,360,11,1.5,-17.8,1017.6,1019,.2,,,,,,,,2000,,,13.7,,,,
288,2018-02-19 17:00,11.5,,1.7,20,12,1.6,-17,1017.9,1019.3,.1,,,,,,,,1868,,,10.8,,,,
288,2018-02-19 18:00,10.2,,1.7,340,13,1.6,-17,1018.7,1020.1,0,,,,,,,,2000,,,7.4,,,,
288,2018-02-19 19:00,7.9,,1,290,19,2,-14.3,1019.1,1020.5,0,,,,,,,,2000,,,4.9,,,,
288,2018-02-19 20:00,7.1,,.4,0,22,2.2,-13.2,1019.5,1020.9,,,,,,,,,1350,,,3.6,,,,
288,2018-02-19 21:00,4.8,,.5,290,30,2.6,-11.3,1020.1,1021.5,,,,,,,,,1629,,,2.3,,,,
288,2018-02-19 22:00,3.9,,1,360,33,2.7,-10.9,1020.5,1021.9,,,,,,,,,1677,,,.5,,,,
288,2018-02-19 23:00,1.9,,.1,0,42,3,-9.6,1020.4,1021.8,,,,,,,,,1677,,,-1.3,,,,
288,2018-02-20 00:00,0,,.2,0,47,2.9,-9.9,1020.1,1021.5,,,,,,,,,1632,,,-1.7,,,,
288,2018-02-20 01:00,-1.2,,.2,0,53,3,-9.5,1020.1,1021.5,,,,,,,,,1482,,,-2.4,,,,
288,2018-02-20 02:00,-2.9,,.4,0,61,3,-9.3,1020.3,1021.7,,,,,,,,,1410,,,-3,,,,
288,2018-02-20 03:00,-2.6,,.3,0,58,2.9,-9.7,1020.4,1021.8,,,,,,,,,1548,,,-3.2,,,,
288,2018-02-20 04:00,-3.1,,.4,0,60,2.9,-9.7,1020.6,1022,,,,,,,,,1548,,,-3.7,,,,
288,2018-02-20 05:00,-4.3,,.6,360,68,3,-9.3,1020.4,1021.9,,,,,,,,,1226,,,-4.3,,,,
288,2018-02-20 06:00,-4.9,,.4,0,68,2.9,-9.9,1020.2,1021.7,,,,,,,,,1282,,,-4.8,,,,
288,2018-02-20 07:00,-5,,.5,340,66,2.8,-10.3,1021.8,1023.3,,,,,,,,,1213,,,-5.1,,,,
288,2018-02-20 08:00,-3.9,,.2,0,65,3,-9.5,1022.6,1024.1,0,,,,,,,,953,,,-4.2,,,,
288,2018-02-20 09:00,.1,,.3,0,48,3,-9.6,1022.6,1024,1,,,,,,,,1040,,,-.4,,,,
288,2018-02-20 10:00,3.2,,.3,0,32,2.5,-11.9,1021.9,1023.3,1,,,,,,,,1280,,,4.3,,,,
288,2018-02-20 11:00,6.7,,.4,0,26,2.5,-11.5,1020.9,1022.3,1,,,,,,,,1290,,,10.5,,,,
288,2018-02-20 12:00,10,,.9,270,23,2.8,-10.2,1020.2,1021.6,1,,,,,,,,672,,,16.5,,,,
288,2018-02-20 13:00,11.6,,2.5,320,20,2.7,-10.6,1019.1,1020.5,1,,,,,,,,634,,,19.6,,,,
288,2018-02-20 14:00,12.1,,3.4,290,17,2.4,-12.2,1018.2,1019.6,1,,,,,,,,819,,,19.7,,,,
288,2018-02-20 15:00,12.1,,3,360,14,2,-14.6,1017.3,1018.7,.9,,,,,,,,1076,,,18,,,,
288,2018-02-20 16:00,12.3,,1.8,320,15,2.1,-13.6,1017.5,1018.9,1,,,,,,,,994,,,16.8,,,,
288,2018-02-20 17:00,11.8,,1.7,340,18,2.5,-11.8,1017.5,1018.9,.4,,,,,,,,797,,,11.6,,,,
288,2018-02-20 18:00,9.8,,2,320,23,2.8,-10.3,1017.8,1019.2,0,,,,,,,,766,,,7.6,,,,
288,2018-02-20 19:00,9,,1.7,320,20,2.3,-12.8,1018.6,1020,0,,,,,,,,1201,,,5.4,,,,
288,2018-02-20 20:00,7.7,,1,290,23,2.4,-12.1,1018.7,1020.1,,,,,,,,,1141,,,3.5,,,,
288,2018-02-20 21:00,6.5,,.5,340,26,2.5,-11.6,1019.3,1020.7,,,,,,,,,1103,,,2.5,,,,
288,2018-02-20 22:00,6.2,,.4,0,27,2.6,-11.4,1019.1,1020.5,,,,,,,,,1163,,,2.2,,,,
288,2018-02-20 23:00,6.4,,1.1,360,22,2.1,-13.8,1019.6,1021,,,,,,,,,1464,,,1.7,,,,
288,2018-02-21 00:00,6.1,,2.1,290,21,2,-14.6,1019.6,1021,,,,,,,,,1515,,,1.6,,,,
288,2018-02-21 01:00,5.7,,3.4,290,15,1.4,-19,1019.9,1021.3,,,,,,,,,2000,,,1.7,,,,
288,2018-02-21 02:00,4.9,,3.3,320,16,1.4,-18.8,1020.4,1021.8,,,,,,,,,2000,,,1.2,,,,
288,2018-02-21 03:00,4.2,,2.8,320,15,1.2,-20.2,1019.9,1021.3,,,,,,,,,2000,,,.6,,,,
288,2018-02-21 04:00,3.6,,2.4,290,14,1.1,-21.4,1019.8,1021.2,,,,,,,,,2000,,,-.1,,,,
288,2018-02-21 05:00,3.4,,2.2,20,17,1.3,-19.4,1020.3,1021.7,,,,,,,,,2000,,,-.6,,,,
288,2018-02-21 06:00,2.4,,1.3,360,19,1.4,-18.9,1020.8,1022.2,,,,,,,,,2000,,,-1.3,,,,
288,2018-02-21 07:00,1.9,,1,340,21,1.5,-18.1,1021,1022.4,,,,,,,,,2000,,,-1.7,,,,
288,2018-02-21 08:00,2,,.8,340,21,1.5,-18,1021,1022.4,0,,,,,,,,1987,,,-.7,,,,
288,2018-02-21 09:00,2.7,,1.1,20,19,1.4,-18.6,1021.1,1022.5,0,,,,,,,,2000,,,1.6,,,,
288,2018-02-21 10:00,3.3,,1.6,340,16,1.2,-20.2,1022.2,1023.6,0,,,,,,,,1915,,,3.7,,,,
288,2018-02-21 11:00,3.8,,1.7,20,15,1.2,-20.5,1021.2,1022.6,0,,,,,,,,2000,,,7.2,,,,
288,2018-02-21 12:00,4.2,,1.2,50,14,1.1,-21,1021.1,1022.5,0,,,,,,,,2000,,,7.9,,,,
288,2018-02-21 13:00,5.2,,1.1,110,13,1.1,-21,1020.3,1021.7,0,,,,,,,,2000,,,11.9,,,,
288,2018-02-21 14:00,5.9,,.3,0,12,1.1,-21.4,1019.8,1021.2,0,,,,,,,,2000,,,12.4,,,,
288,2018-02-21 15:00,7,,1.1,270,11,1.1,-21.5,1018.8,1020.2,.4,,,,,,,,2000,,,13.9,,,,
288,2018-02-21 16:00,6.6,,1.1,70,11,1.1,-21.8,1018.8,1020.2,.1,,,,,,,,2000,,,10,,,,
288,2018-02-21 17:00,6.5,,1,320,11,1.1,-21.9,1019.1,1020.5,0,,,,,,,,2000,,,7.5,,,,
288,2018-02-21 18:00,5.7,,.9,160,14,1.3,-19.8,1019.1,1020.5,0,,,,,,,,2000,,,4.2,,,,
288,2018-02-21 19:00,3.1,,.4,0,23,1.8,-16,1019.5,1020.9,0,,,,,,,,2000,,,1.2,,,,
288,2018-02-21 20:00,.7,,.6,290,27,1.7,-16.2,1020,1021.4,,,,,,,,,2000,,,-1.3,,,,
288,2018-02-21 21:00,-.9,,.2,0,32,1.8,-15.5,1020.5,1021.9,,,,,,,,,1963,,,-2,,,,
288,2018-02-21 22:00,-2.4,,.4,0,40,2.1,-14.1,1021,1022.4,,,,,,,,,1462,,,-2.9,,,,
288,2018-02-21 23:00,-3.7,,.3,0,47,2.2,-13.3,1021.4,1022.8,,,,,,,,,2000,,,-3.7,,,,
288,2018-02-22 00:00,-4.6,,.5,340,50,2.2,-13.4,1021.8,1023.3,,,,,,,,,2000,,,-4.5,,,,
288,2018-02-22 01:00,-4.9,,.5,340,52,2.2,-13.2,1022.3,1023.8,,,,,,,,,2000,,,-5,,,,
288,2018-02-22 02:00,-5.8,,.6,320,53,2.1,-13.8,1022.7,1024.2,,,,,,,,,2000,,,-5.5,,,,
288,2018-02-22 03:00,-6.7,,.4,0,56,2.1,-14,1022.5,1024,,,,,,,,,2000,,,-6.2,,,,
288,2018-02-22 04:00,-6.7,,.4,0,59,2.2,-13.3,1022.5,1024,,,,,,,,,2000,,,-6.1,,,,
288,2018-02-22 05:00,-7,,.6,340,62,2.3,-13,1022.5,1024,,,,,,,,,2000,,,-6.9,,,,
288,2018-02-22 06:00,-7.8,,.3,0,64,2.2,-13.4,1022.6,1024.1,,,,,,,,,1936,,,-7.4,,,,
288,2018-02-22 07:00,-7.6,,.4,0,65,2.3,-13,1022.6,1024.1,,,,,,,,,1987,,,-7.7,,,,
288,2018-02-22 08:00,-6.4,,0,0,60,2.3,-12.9,1023.3,1024.8,.1,,,,,,,,1125,,,-6.6,,,,
288,2018-02-22 09:00,-1.4,,.3,0,42,2.3,-12.6,1023.7,1025.1,.9,,,,,,,,1518,,,-.7,,,,
288,2018-02-22 10:00,3.2,,.6,230,23,1.8,-15.9,1023,1024.4,1,,,,,,,,1620,,,4.7,,,,
288,2018-02-22 11:00,4.9,,1.6,290,25,2.2,-13.5,1022.4,1023.8,1,,,,,,,,1804,,,10.4,,,,
288,2018-02-22 12:00,6.4,,1.7,270,21,2,-14.3,1021.4,1022.8,1,,,,,,,,1930,,,15.2,,,,
288,2018-02-22 13:00,7.3,,1.5,290,16,1.6,-16.9,1020.4,1021.8,1,,,,,,,,1858,,,18.3,,,,
288,2018-02-22 14:00,7.9,,2,270,16,1.7,-16.4,1019.4,1020.8,1,,,,,,,,2000,,,18,,,,
288,2018-02-22 15:00,8,,.7,360,13,1.4,-18.8,1018.8,1020.2,1,,,,,,,,1863,,,18.4,,,,
288,2018-02-22 16:00,8.7,,2.2,340,12,1.3,-19.2,1018.6,1020,1,,,,,,,,2000,,,15.2,,,,
288,2018-02-22 17:00,8.1,,2,290,15,1.6,-17,1018.2,1019.6,1,,,,,,,,2000,,,10.4,,,,
288,2018-02-22 18:00,6.3,,.8,270,18,1.7,-16.3,1018.3,1019.7,.7,,,,,,,,2000,,,4.5,,,,
288,2018-02-22 19:00,3.4,,.2,0,26,2,-14.3,1018.8,1020.2,0,,,,,,,,1950,,,.5,,,,
288,2018-02-22 20:00,.6,,.7,320,36,2.3,-12.7,1019.5,1020.9,,,,,,,,,1479,,,-1.6,,,,
288,2018-02-22 21:00,-1,,.2,0,44,2.5,-11.7,1020.2,1021.6,,,,,,,,,1536,,,-2.1,,,,
288,2018-02-22 22:00,-2.6,,.5,320,50,2.5,-11.6,1020.4,1021.8,,,,,,,,,1564,,,-2.9,,,,
288,2018-02-22 23:00,-3,,0,0,53,2.6,-11.2,1020.7,1022.1,,,,,,,,,1250,,,-3.5,,,,
288,2018-02-23 00:00,-4.3,,.2,0,58,2.6,-11.3,1020.8,1022.3,,,,,,,,,1300,,,-4.1,,,,
288,2018-02-23 01:00,-5,,.3,0,62,2.6,-11.1,1021,1022.5,,,,,,,,,1140,,,-4.8,,,,
288,2018-02-23 02:00,-5.5,,.8,340,63,2.6,-11.4,1021.5,1023,,,,,,,,,1050,,,-5.3,,,,
288,2018-02-23 03:00,-5.2,,.1,0,61,2.5,-11.5,1021.1,1022.6,,,,,,,,,1262,,,-5.6,,,,
288,2018-02-23 04:00,-6.2,,.2,0,67,2.6,-11.3,1021.1,1022.6,,,,,,,,,1138,,,-5.8,,,,
288,2018-02-23 05:00,-5.7,,.2,0,66,2.6,-11,1021.2,1022.7,,,,,,,,,1186,,,-6,,,,
288,2018-02-23 06:00,-6.5,,.6,290,71,2.7,-10.8,1021.3,1022.8,,,,,,,,,1093,,,-6.3,,,,
288,2018-02-23 07:00,-6.4,,.5,320,70,2.7,-10.9,1022,1023.5,,,,,,,,,1012,,,-6.5,,,,
288,2018-02-23 08:00,-4.2,,.2,0,62,2.8,-10.4,1022,1023.5,0,,,,,,,,681,,,-4.8,,,,
288,2018-02-23 09:00,-1.6,,.4,0,55,3,-9.4,1022.8,1024.2,.3,,,,,,,,885,,,-.7,,,,
288,2018-02-23 10:00,1.7,,.2,0,41,2.8,-10.1,1023,1024.4,1,,,,,,,,1117,,,3.7,,,,
