지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
165,2021-02-01 04:00,10.7,,3.5,270,98,12.5,10.3,1013.8,1019.2,,,,,10,3,StNs,2,1870,,01,8.4,7.2,7,6.4,6.4
165,2021-02-01 05:00,10,,3.5,270,95,11.6,9.2,1013.5,1019,,,,,10,7,StNs,15,1956,,01,8.1,7.2,7.1,6.5,6.4
165,2021-02-01 06:00,9.2,1.1,1.9,200,91,10.6,7.8,1012.9,1018.3,,,,,10,4,StNs,7,2000,,01,7.6,7.1,7.2,6.5,6.5
165,2021-02-01 07:00,9.4,,2.7,180,87,10.2,7.3,1012.2,1017.6,,,,,10,3,ScAs,10,1094,,01,7.3,7,7.2,6.6,6.5
165,2021-02-01 08:00,9.2,,1.9,200,88,10.2,7.3,1013,1018.4,0,0,,,10,3,ScAs,18,891,,19,7.2,7,7.2,6.6,6.6
165,2021-02-01 09:00,9.3,0,2.4,230,86,10,7,1013.1,1018.5,0,.06,,,10,10,As,28,789,,19,7.5,7,7.1,6.6,6.6
165,2021-02-01 10:00,9.6,,2.4,230,85,10.1,7.1,1013,1018.4,0,.24,,,10,8,ScAs,10,633,,19,8.2,7.1,7.2,6.6,6.6
165,2021-02-01 11:00,9.9,,2.6,200,84,10.2,7.3,1013,1018.5,0,.37,,,10,5,ScAs,17,611,,19,8.8,7.4,7.3,6.7,6.6
165,2021-02-01 12:00,10.1,,3.9,200,84,10.4,7.5,1012.3,1017.7,0,.41,,,10,2,ScAs,6,498,,19,9.4,7.6,7.4,6.7,6.7
165,2021-02-01 13:00,10,,4.8,200,82,10,7,1011.4,1016.8,0,.43,,,10,1,ScAs,7,410,,19,9.5,7.8,7.5,6.8,6.8
165,2021-02-01 14:00,9.8,,3.9,230,76,9.2,5.7,1010.9,1016.3,0,.56,,,10,2,ScAs,10,682,,19,9.6,7.9,7.6,6.9,6.8
165,2021-02-01 15:00,10,,3.8,230,76,9.3,5.9,1010.4,1015.8,0,.69,,,10,2,ScAs,10,591,,19,10.2,8.2,7.8,7,6.9
165,2021-02-01 16:00,9.8,,4.5,230,81,9.7,6.6,1010.8,1016.2,0,.57,,,10,4,ScAs,6,527,,19,9.6,8.2,7.9,7.1,7
165,2021-02-01 17:00,9.8,,4.2,230,83,10,7,1011,1016.4,0,.28,,,10,9,ScAs,5,493,,19,8.7,8.1,8,7.2,7.1
165,2021-02-01 18:00,9,,3.7,250,89,10.2,7.2,1011.5,1016.9,0,.09,,,10,6,ScAs,6,405,,19,7.9,7.9,8,7.3,7.2
165,2021-02-01 19:00,8.8,,2.8,290,91,10.3,7.4,1012.2,1017.7,0,0,,,9,8,,5,308,,19,7.7,7.7,8,7.4,7.3
165,2021-02-01 20:00,8,,3.1,340,92,9.8,6.7,1012.7,1018.2,,,,,9,8,,6,244,,19,7.1,7.5,7.9,7.4,7.3
165,2021-02-01 21:00,6.3,,7,360,87,8.2,4.2,1013.9,1019.4,,,,,8,8,Sc,3,310,,19,6.2,7.2,7.8,7.3,7.3
165,2021-02-01 22:00,5.7,,6.8,360,90,8.2,4.1,1014.9,1020.4,,,,,8,6,,3,249,,19,5.4,6.9,7.7,7.3,7.3
165,2021-02-01 23:00,4.6,,8.9,360,83,7,1.9,1015.9,1021.5,,,,,9,4,,5,500,,19,4.5,6.5,7.5,7.2,7.3
165,2021-02-02 00:00,3.7,,10,360,77,6.1,0,1016.7,1022.3,,,,,3,3,,,1052,,19,3.2,5.8,7.1,6.9,7
165,2021-02-02 01:00,2.8,,9.3,360,72,5.4,-1.7,1017.4,1023,,,,,1,1,,,1996,,,2,5.3,6.9,6.8,7
165,2021-02-02 02:00,2.3,,9.7,360,71,5.1,-2.4,1017.8,1023.4,,,,,0,0,,,1886,,,1.3,4.8,6.6,6.6,6.8
165,2021-02-02 03:00,1.3,,10.2,360,67,4.5,-4.1,1018.6,1024.3,,,,,3,3,Sc,8,1859,,,.6,4.2,6.1,6.3,6.5
165,2021-02-02 04:00,.6,,10.4,360,58,3.7,-6.7,1019.2,1024.9,,,,,1,1,Sc,9,2000,,,-.2,3.9,5.9,6.2,6.5
165,2021-02-02 05:00,.5,,11.3,360,47,3,-9.5,1019.2,1024.9,,,,,0,0,,,2000,,,0,3.4,5.6,6,6.3
165,2021-02-02 06:00,.1,,12.2,360,49,3,-9.3,1019.5,1025.2,,,,,1,1,Sc,10,2000,,,-.3,2.8,5.1,5.5,5.9
165,2021-02-02 07:00,-.5,,10.4,360,53,3.1,-8.9,1020.4,1026.1,,,,,2,2,Sc,10,2000,,,-.3,2.6,4.9,5.4,5.9
165,2021-02-02 08:00,-.6,,9,360,52,3,-9.2,1020.8,1026.5,0,.03,,,0,0,,,2000,,,-.3,2.4,4.6,5.2,5.7
165,2021-02-02 09:00,-.9,,10.1,360,49,2.8,-10.2,1021.5,1027.2,.9,.47,,,0,0,,,1992,,,-.3,2.3,4.4,5.1,5.6
165,2021-02-02 10:00,-.8,,10.2,360,49,2.8,-10.2,1021.7,1027.4,1,1.12,,,2,0,Ci,,1996,,,-.2,2.3,4.3,4.9,5.4
165,2021-02-02 11:00,-.5,,9.3,360,52,3.1,-9.1,1022.1,1027.8,.9,1.48,,,5,5,Sc,10,1965,,,0,2.8,4.5,5,5.5
165,2021-02-02 12:00,-.5,,9.6,360,52,3.1,-9.1,1021.9,1027.6,1,2.13,,,4,4,Sc,10,1998,,,2.8,3.2,4.5,4.8,5.3
165,2021-02-02 13:00,-.6,,9.4,360,53,3.1,-9,1021.6,1027.3,1,2.22,,,6,6,Sc,10,2000,,,4,3.7,4.8,4.9,5.3
165,2021-02-02 14:00,-1,,9.5,360,57,3.2,-8.4,1021.4,1027.1,1,1.86,,,7,7,Sc,10,2000,,08,3.8,3.7,4.8,4.8,5.2
165,2021-02-02 15:00,-.8,0,8.6,360,61,3.5,-7.3,1021.4,1027.1,.9,1.36,,,8,8,Sc,10,2000,,,3.4,3.6,4.8,4.7,5.1
165,2021-02-02 16:00,-1.4,,8.8,360,64,3.5,-7.3,1021.3,1027,.7,.97,,,8,8,CuSc,8,2000,,08,2.4,3.4,4.7,4.7,5
165,2021-02-02 17:00,-1.5,,7.6,360,64,3.5,-7.4,1021.3,1027,.9,.67,,,5,5,Sc,8,1999,,08,.9,3.1,4.6,4.7,5
165,2021-02-02 18:00,-1.7,0,6.3,360,66,3.6,-7.2,1021.5,1027.2,.5,.18,,,7,7,Sc,10,2000,,,0,2.6,4.4,4.6,4.9
165,2021-02-02 19:00,-1.9,,4.6,360,70,3.7,-6.6,1021.9,1027.6,0,0,,,5,5,,10,2000,,,-.2,2.3,4.1,4.4,4.8
165,2021-02-02 20:00,-2.2,,2.3,360,71,3.7,-6.7,1021.8,1027.6,,,,,0,0,,,2000,,,-.1,2.2,4,4.5,4.8
165,2021-02-02 21:00,-2.7,,1.8,70,68,3.4,-7.7,1022.1,1027.9,,,,,6,6,Sc,13,1997,,,-.2,2,3.8,4.3,4.7
165,2021-02-02 22:00,-2.9,,1.4,90,69,3.4,-7.8,1022.1,1027.9,,,,,5,5,,14,2000,,,-.2,1.9,3.7,4.2,4.6
165,2021-02-02 23:00,-3.1,,1.2,140,69,3.4,-7.9,1022,1027.8,,,,,7,5,,15,2000,,,-.3,1.8,3.5,4.1,4.5
165,2021-02-03 00:00,-2.9,,1.2,160,71,3.5,-7.4,1022.2,1028,,,,,7,7,,,2000,,,-.3,1.7,3.4,4,4.4
165,2021-02-03 01:00,-2.3,,1.2,230,70,3.6,-7,1022.2,1028,,,,,3,3,,15,2000,,,-.2,1.8,3.5,4,4.5
165,2021-02-03 02:00,.1,,7.2,360,80,4.9,-2.9,1022.4,1028.1,,,,,8,8,CuSc,8,1982,,09,-.5,1.6,3.2,3.7,4.2
165,2021-02-03 03:00,-.6,0,6.3,360,84,4.9,-2.9,1022.8,1028.5,,,,,8,8,CuSc,3,1383,,0908,-.4,1.6,3.1,3.7,4.1
165,2021-02-03 04:00,-.8,,6.8,20,67,3.9,-6.1,1022.7,1028.4,,,,,6,6,Sc,8,2000,,08,-.5,1.5,3.1,3.5,4
165,2021-02-03 05:00,-1.5,,4.9,20,68,3.7,-6.6,1022.8,1028.5,,,,,0,0,,,2000,,,-.5,1.4,3,3.5,3.9
165,2021-02-03 06:00,-2.3,0,3,50,67,3.5,-7.6,1022.9,1028.7,,,,,0,0,,,2000,,,-.8,1.3,2.9,3.4,3.9
165,2021-02-03 07:00,-3.1,,2.3,70,69,3.4,-7.9,1023.2,1029,,,,,2,2,Sc,10,2000,,,-1.1,1.1,2.8,3.3,3.8
165,2021-02-03 08:00,-3.5,,1.5,90,64,3,-9.3,1023.7,1029.5,0,.03,,,0,0,,,2000,,,-1.3,1,2.8,3.3,3.7
165,2021-02-03 09:00,-2.5,,2.9,50,54,2.8,-10.5,1023.7,1029.5,.9,.51,,,0,0,,,2000,,,-.7,1.4,3,3.5,3.9
165,2021-02-03 10:00,-.6,,1.9,140,48,2.8,-10.2,1023.8,1029.5,1,1.21,,,0,0,,,1980,,,-.3,1.6,3,3.4,3.8
165,2021-02-03 11:00,.5,,2.6,160,44,2.8,-10.3,1023.9,1029.6,1,1.78,,,0,0,,,2000,,,-.2,2.5,3.1,3.3,3.8
165,2021-02-03 12:00,2,,1.9,160,45,3.2,-8.7,1023,1028.7,1,2.17,,,0,0,,,1973,,,1.7,3.8,3.6,3.4,3.7
165,2021-02-03 13:00,2.9,,.9,250,46,3.5,-7.6,1022.1,1027.7,1,2.35,,,0,0,,,1890,,,8.1,5,4.2,3.6,3.8
165,2021-02-03 14:00,3.4,,3.1,290,51,4,-5.8,1020.9,1026.5,1,2.24,,,0,0,,,1984,,,9.5,5.8,4.9,3.9,4
165,2021-02-03 15:00,4.2,,1.9,270,52,4.3,-4.8,1020.2,1025.8,1,1.88,,,0,0,,,1968,,,9.9,6.2,5.5,4.3,4.3
165,2021-02-03 16:00,4.5,,2.1,200,55,4.6,-3.7,1019.3,1024.9,1,1.34,,,0,0,,,1953,,,8.7,6.2,5.8,4.7,4.6
165,2021-02-03 17:00,4.2,,1.2,270,59,4.9,-3.1,1019.2,1024.8,.6,.57,,,6,6,Ac,33,1987,,,6.3,5.7,5.9,5,4.8
165,2021-02-03 18:00,3.8,,.5,250,57,4.6,-3.9,1019.4,1025,0,.12,,,8,8,Ac,30,1956,,,4.8,5.3,5.9,5.1,5
165,2021-02-03 19:00,3.1,,2.7,140,62,4.8,-3.4,1019.7,1025.3,0,0,,,8,8,,30,1900,,,3.2,4.7,5.6,5.1,5
165,2021-02-03 20:00,2.6,,2.5,140,62,4.6,-3.9,1019.5,1025.1,,,,,0,0,,,1873,,,1.9,4.1,5.3,5,5
165,2021-02-03 21:00,2.2,,2.6,140,65,4.6,-3.7,1019,1024.6,,,,,5,5,Sc,10,1653,,,1.2,3.8,5.1,4.9,5
165,2021-02-03 22:00,1.9,,3.7,140,73,5.1,-2.4,1018.6,1024.2,,,,,4,0,,,1344,,,.8,3.5,4.9,4.8,4.9
165,2021-02-03 23:00,1.8,,4.5,140,73,5.1,-2.5,1018.3,1023.9,,,,,3,3,,27,1642,,,.7,3.4,4.7,4.8,4.9
165,2021-02-04 00:00,2.3,,4.9,140,73,5.3,-2,1018.2,1023.8,,,,,6,6,,,1789,,,.9,3.3,4.5,4.7,4.9
165,2021-02-04 01:00,2.5,,3.8,160,76,5.6,-1.3,1017.7,1023.3,,,,,6,5,,12,1802,,,.8,3.2,4.4,4.6,4.8
165,2021-02-04 02:00,3.9,,2.9,180,79,6.3,.5,1017.9,1023.5,,,,,10,5,StNs,7,1661,,01,2,3.6,4.6,4.7,4.9
165,2021-02-04 03:00,3.9,1.6,2.4,360,94,7.6,3,1018.9,1024.5,,,,,9,9,Sc,2,1064,,01,2.4,3.5,4.3,4.4,4.7
165,2021-02-04 04:00,4.4,,5.9,340,88,7.3,2.5,1019.2,1024.8,,,,,8,6,Sc,4,658,,19,2.6,3.8,4.6,4.6,4.8
165,2021-02-04 05:00,3.6,,8.3,360,85,6.7,1.3,1019.8,1025.4,,,,,8,8,Sc,4,663,,19,2.5,3.7,4.6,4.6,4.8
165,2021-02-04 06:00,2.2,,7.7,360,72,5.2,-2.3,1021,1026.7,,,,,2,2,Sc,10,1294,,19,.8,3.1,4.2,4.3,4.5
165,2021-02-04 07:00,1.4,,7,360,64,4.3,-4.6,1021.7,1027.4,,,,,0,0,,,1995,,,-.2,2.7,4.1,4.2,4.5
165,2021-02-04 08:00,1,,8.1,360,62,4.1,-5.4,1022.1,1027.8,0,.03,,,0,0,,,1899,,,0,2.4,3.9,4.1,4.4
165,2021-02-04 09:00,.9,,8.1,360,63,4.1,-5.3,1022.7,1028.4,1,.54,,,0,0,,,1877,,,.1,2.3,3.8,4.1,4.4
165,2021-02-04 10:00,.9,,8,360,58,3.8,-6.4,1023.3,1029,1,1.25,,,0,0,,,1958,,,.5,2.8,4,4.3,4.6
165,2021-02-04 11:00,1.3,,8,360,56,3.8,-6.5,1023.4,1029.1,1,1.86,,,0,0,,,1932,,,3.8,3.3,4.1,4.2,4.5
165,2021-02-04 12:00,1.5,,8.2,360,54,3.7,-6.8,1023.2,1028.9,1,2.29,,,0,0,,,2000,,,5.8,3.8,4.3,4.2,4.5
165,2021-02-04 13:00,2.2,,6.2,360,51,3.6,-6.9,1023.2,1028.9,1,2.48,,,0,0,,,1971,,,7.6,4.4,4.7,4.3,4.5
165,2021-02-04 14:00,2,,8,340,50,3.5,-7.3,1022.8,1028.5,1,2.41,,,0,0,,,1971,,,7.5,4.8,5,4.4,4.6
165,2021-02-04 15:00,1.6,,8.4,360,51,3.5,-7.4,1022.4,1028.1,1,1.9,,,5,0,Ci,,2000,,,5.4,4.6,5.1,4.4,4.5
165,2021-02-04 16:00,1.7,,6.7,360,46,3.2,-8.7,1023,1028.7,.9,1.38,,,2,0,Ci,,2000,,,5.2,4.6,5.3,4.8,4.8
165,2021-02-04 17:00,1.1,,6.4,360,48,3.2,-8.7,1022.1,1027.8,1,.96,,,0,0,,,2000,,,3,3.9,5,4.6,4.7
165,2021-02-04 18:00,.7,,4.9,360,49,3.1,-8.8,1021.9,1027.6,.9,.25,,,2,0,Ci,,2000,,,1,3.3,4.8,4.6,4.7
165,2021-02-04 19:00,.1,,3.5,340,54,3.3,-8.1,1022.1,1027.8,0,0,,,2,0,,,2000,,,.4,2.9,4.5,4.5,4.7
165,2021-02-04 20:00,0,,4.3,360,56,3.4,-7.7,1021.6,1027.3,,,,,1,0,,,2000,,,.2,2.5,4.2,4.4,4.7
165,2021-02-04 21:00,-.4,,3.2,20,59,3.5,-7.4,1021.5,1027.2,,,,,0,0,,,2000,,,.1,2.3,4,4.3,4.6
165,2021-02-04 22:00,-.4,,3.3,340,62,3.7,-6.8,1022.1,1027.8,,,,,2,0,,,1964,,,0,2.1,3.8,4.2,4.5
165,2021-02-04 23:00,-.4,,3.1,320,62,3.7,-6.8,1022.5,1028.2,,,,,1,0,,,2000,,,0,1.9,3.6,4.1,4.4
165,2021-02-05 00:00,-.7,,2.8,340,66,3.8,-6.2,1022.7,1028.4,,,,,4,0,,,2000,,,-.2,1.8,3.4,3.9,4.3
165,2021-02-05 01:00,-1.1,,3,20,72,4.1,-5.5,1021.5,1027.2,,,,,9,0,,,2000,,,-.4,1.7,3.4,3.9,4.3
165,2021-02-05 02:00,-1.2,,2.5,50,68,3.8,-6.3,1021,1026.7,,,,,8,0,,,2000,,,-.5,1.7,3.3,3.8,4.2
165,2021-02-05 03:00,-1.7,,.8,70,64,3.5,-7.6,1021,1026.7,,,,,7,0,Ci,,2000,,,-.7,1.4,3.1,3.6,4
165,2021-02-05 04:00,-1.7,,1.4,70,66,3.6,-7.2,1020.2,1025.9,,,,,8,0,Ci,,2000,,,-.5,1.6,3.2,3.7,4.1
165,2021-02-05 05:00,-1.7,,2.5,140,60,3.2,-8.4,1019.9,1025.6,,,,,8,0,Ci,,2000,,,-.7,1.3,2.9,3.3,3.8
165,2021-02-05 06:00,-1.7,,2.2,110,62,3.3,-8,1019.8,1025.5,,,,,7,0,Ci,,2000,,,-.7,1.3,2.9,3.3,3.8
165,2021-02-05 07:00,-1.8,,2.3,140,57,3,-9.2,1019.7,1025.4,,,,,7,0,Ci,,2000,,,-.9,1.2,2.7,3.2,3.6
165,2021-02-05 08:00,-1.5,,3.4,110,60,3.3,-8.2,1019.3,1025,0,.03,,,8,0,Ci,,2000,,,-.6,1.3,2.9,3.3,3.7
165,2021-02-05 09:00,-.4,,2.2,140,55,3.3,-8.3,1019.6,1025.3,0,.32,,,8,0,Ci,,1990,,,-.2,1.5,2.9,3.3,3.8
165,2021-02-05 10:00,1.5,,1.2,160,53,3.6,-7,1019,1024.7,.8,.86,,,6,0,Ci,,2000,,,-.1,2.1,3,3.3,3.7
165,2021-02-05 11:00,3.4,,2,180,49,3.8,-6.3,1018.5,1024.1,1,1.37,,,7,0,Ci,,1957,,,.4,3.2,3.2,3.3,3.6
165,2021-02-05 12:00,4.2,,1.8,180,44,3.6,-6.9,1017.9,1023.5,.4,1.15,,,8,0,Ci,,1975,,,4.3,4,3.6,3.4,3.7
165,2021-02-05 13:00,5.5,,1.6,140,32,2.9,-9.9,1017.2,1022.8,0,1.12,,,9,9,Ac,35,2000,,,6,4.6,4,3.6,3.8
165,2021-02-05 14:00,6.4,,1.7,180,28,2.7,-10.8,1016.1,1021.6,0,1.11,,,9,9,Ac,33,2000,,,7.2,5.2,4.4,3.8,3.9
165,2021-02-05 15:00,7.2,,1.9,140,31,3.1,-8.8,1015.3,1020.8,.4,1.11,,,10,10,As,32,2000,,,7.5,5.7,4.8,4.1,4.1
165,2021-02-05 16:00,7,,2.1,140,33,3.3,-8.2,1014.8,1020.3,0,.54,,,10,10,As,31,2000,,,6.6,5.6,5.1,4.4,4.3
165,2021-02-05 17:00,6.7,,2,180,35,3.4,-7.7,1014.5,1020,0,.33,,,10,10,As,32,2000,,,5.7,5.4,5.3,4.6,4.5
165,2021-02-05 18:00,6.1,,.9,140,37,3.5,-7.5,1014.4,1019.9,0,.12,,,10,10,As,30,2000,,,4.6,5,5.3,4.7,4.6
165,2021-02-05 19:00,5.8,,1.4,200,32,3,-9.6,1014.4,1019.9,0,0,,,10,7,,35,2000,,,3.7,4.7,5.2,4.8,4.8
165,2021-02-05 20:00,5.4,,1.6,160,37,3.3,-8.1,1014,1019.5,,,,,10,10,,38,2000,,,3.3,4.4,5.1,4.8,4.8
165,2021-02-05 21:00,5.1,,1.4,140,39,3.4,-7.7,1013.5,1019.1,,,,,8,8,Ac,43,2000,,,2.9,4.2,5,4.8,4.8
165,2021-02-05 22:00,4.3,,2.1,160,50,4.2,-5.2,1013.5,1019.1,,,,,5,5,,39,2000,,,1.9,3.8,4.9,4.8,4.9
165,2021-02-05 23:00,3.7,,1.6,20,59,4.7,-3.5,1014.2,1019.8,,,,,9,8,,40,2000,,,2.1,3.6,4.7,4.7,4.8
165,2021-02-06 00:00,3.5,,1.5,50,52,4.1,-5.4,1013.4,1019,,,,,5,5,,,2000,,,1.4,3.5,4.6,4.6,4.8
165,2021-02-06 01:00,3.1,,3.2,160,58,4.4,-4.3,1013,1018.6,,,,,0,0,,,2000,,,.9,3.2,4.5,4.6,4.7
165,2021-02-06 02:00,2.4,,.9,140,60,4.4,-4.5,1012.9,1018.5,,,,,0,0,,,2000,,,.5,3,4.3,4.5,4.7
165,2021-02-06 03:00,2.3,,3,160,58,4.2,-5.1,1012.7,1018.3,,,,,0,0,,,2000,,,.4,2.6,4,4.2,4.4
165,2021-02-06 04:00,1.7,,1.7,160,63,4.3,-4.6,1012.5,1018.1,,,,,0,0,,,2000,,,.3,2.3,3.8,4.1,4.4
165,2021-02-06 05:00,1.2,,2,160,72,4.8,-3.2,1012.3,1017.9,,,,,0,0,,,1999,,,.3,2.2,3.6,4,4.3
165,2021-02-06 06:00,1.2,,2.1,160,73,4.9,-3.1,1012.2,1017.8,,,,,0,0,,,1996,,,.5,2.4,3.8,4.1,4.4
165,2021-02-06 07:00,.9,,2.1,160,72,4.7,-3.5,1012.2,1017.8,,,,,0,0,,,2000,,,.4,2.3,3.7,4,4.3
165,2021-02-06 08:00,1.1,,2.6,160,70,4.6,-3.7,1012.2,1017.8,0,.04,,,0,0,,,1963,,,.3,2.1,3.5,3.8,4.1
165,2021-02-06 09:00,3.6,,3.3,160,68,5.4,-1.7,1012.6,1018.2,1,.43,,,4,2,ScCi,10,1947,,,.5,2.5,3.6,3.8,4.2
165,2021-02-06 10:00,5.6,,3.7,160,69,6.2,.3,1012.7,1018.2,.8,.92,,,7,7,Sc,3,1947,,,3.3,3.4,3.7,3.8,4.1
165,2021-02-06 11:00,8,,2.2,160,67,7.2,2.2,1013.1,1018.6,1,1.5,,,6,6,Sc,4,1859,,,7,4.5,4,3.8,4.1
165,2021-02-06 12:00,9.7,,2.2,200,76,9.1,5.6,1012.7,1018.1,.4,1.19,,,9,9,Sc,5,1573,,,8.4,5.6,4.6,4,4.1
165,2021-02-06 13:00,10.3,,4.4,250,76,9.5,6.2,1012.2,1017.6,.3,1.15,,,9,9,Sc,5,1449,,,9.4,6.2,5.1,4.3,4.3
165,2021-02-06 14:00,10.3,,4.6,250,78,9.7,6.6,1011.7,1017.1,.1,1.03,,,9,9,Sc,5,1423,,,9.6,6.6,5.5,4.5,4.5
165,2021-02-06 15:00,10.9,,2.9,250,73,9.5,6.2,1011.4,1016.8,.4,1.1,,,4,4,Sc,5,1287,,,17,6.9,5.9,4.8,4.7
165,2021-02-06 16:00,10.9,,4.2,230,76,9.9,6.8,1011.5,1016.9,.6,1.07,,,2,2,Sc,5,1098,,,13.5,7.2,6.2,5.1,4.9
165,2021-02-06 17:00,10,,4,230,79,9.7,6.5,1011.4,1016.8,0,.41,,,7,7,Sc,5,924,,19,9.6,7.1,6.4,5.4,5.1
165,2021-02-06 18:00,9.3,,3.7,230,83,9.7,6.5,1011.4,1016.8,0,.13,,,7,7,Sc,4,792,,19,7.4,6.7,6.5,5.6,5.4
165,2021-02-06 19:00,9.1,,3.4,230,84,9.7,6.5,1011.5,1016.9,0,0,,,9,9,,4,735,,19,7.5,6.4,6.5,5.7,5.5
165,2021-02-06 20:00,8.8,,2.5,230,85,9.6,6.4,1011.7,1017.2,,,,,9,9,,4,703,,19,7.5,6.3,6.4,5.7,5.6
165,2021-02-06 21:00,8.8,,4.6,230,83,9.3,6,1011.7,1017.2,,,,,9,9,Sc,4,701,,19,7.8,6.3,6.4,5.8,5.7
165,2021-02-06 22:00,8.9,,4.1,230,83,9.4,6.1,1012.1,1017.6,,,,,9,9,,4,634,,19,7.8,6.3,6.4,5.8,5.7
165,2021-02-06 23:00,8.6,,2.8,230,85,9.5,6.2,1012.8,1018.3,,,,,4,4,,6,612,,19,7.4,6.3,6.4,5.8,5.8
165,2021-02-07 00:00,8.3,,3.4,290,86,9.3,6,1013.3,1018.8,,,,,9,9,,,652,,19,7,6.2,6.4,5.8,5.8
165,2021-02-07 01:00,7.8,,2.9,290,84,8.8,5.2,1013.8,1019.3,,,,,9,9,,6,609,,19,6.7,6.1,6.4,5.9,5.8
165,2021-02-07 02:00,7.7,,.4,0,84,8.8,5.1,1013.5,1019,,,,,10,10,,7,472,,19,6,6,6.3,5.9,5.9
165,2021-02-07 03:00,7.4,,.6,160,85,8.7,5,1013.3,1018.8,,,,,10,7,ScAs,6,451,,19,3.5,5.8,6.3,5.9,5.9
165,2021-02-07 04:00,7.1,,.9,160,86,8.7,4.9,1013.1,1018.6,,,,,10,8,ScAs,5,416,,19,4.7,5.5,6.2,5.9,5.9
165,2021-02-07 05:00,7,,.5,250,87,8.7,4.9,1013.5,1019,,,,,9,9,Sc,5,393,,19,4.9,5.5,6.1,5.8,5.9
165,2021-02-07 06:00,6.9,,.7,250,90,8.9,5.3,1013.9,1019.4,,,,,9,9,Sc,5,342,,19,4.1,5.5,6.1,5.8,5.8
165,2021-02-07 07:00,6.7,,1.4,290,90,8.8,5.1,1014.5,1020,,,,,9,9,Sc,4,349,,19,4.3,5.4,6,5.7,5.8
165,2021-02-07 08:00,6.4,,.6,360,89,8.5,4.7,1015.4,1020.9,0,.03,,,9,9,Sc,4,332,,19,3.7,5.3,6,5.7,5.8
165,2021-02-07 09:00,6.6,,.2,0,87,8.4,4.5,1015.6,1021.1,.2,.37,,,3,3,Sc,10,326,,19,6.2,5.3,5.9,5.7,5.8
165,2021-02-07 10:00,7.7,,1.2,340,80,8.4,4.4,1016.2,1021.7,1,.97,,,0,0,,,366,,19,10.1,6.1,6,5.6,5.7
165,2021-02-07 11:00,8.5,,2.7,360,74,8.2,4.1,1016.3,1021.8,1,1.52,,,0,0,,,429,,19,14.9,7,6.3,5.7,5.7
165,2021-02-07 12:00,9.2,,3.8,360,72,8.4,4.4,1016.4,1021.9,1,1.95,,,0,0,,,441,,19,17.1,7.9,6.7,5.8,5.8
165,2021-02-07 13:00,9.6,,4.4,340,70,8.3,4.3,1016,1021.5,1,2.13,,,0,0,,,451,,19,17.4,8.6,7.2,6.1,5.9
165,2021-02-07 14:00,9.2,,5.4,360,73,8.5,4.6,1015.8,1021.3,1,2.13,,,0,0,,,405,,19,16.2,9.1,7.7,6.3,6.2
165,2021-02-07 15:00,8.5,,5.4,340,75,8.3,4.3,1016,1021.5,1,1.77,,,0,0,,,370,,19,13.8,9.2,8.1,6.6,6.4
165,2021-02-07 16:00,6.5,,6.1,360,84,8.1,3.9,1016.3,1021.8,1,1.38,,,2,2,Sc,2,359,,19,10.3,8.8,8.3,6.9,6.6
165,2021-02-07 17:00,5.4,,5.9,20,86,7.7,3.2,1016.3,1021.9,.6,.63,,,0,0,,,375,,19,6.4,8,8.3,7.1,6.8
165,2021-02-07 18:00,4.6,,5.8,360,87,7.4,2.6,1016.9,1022.5,0,.23,,,2,0,Ci,,375,,19,3.6,7.1,7.9,7,6.8
165,2021-02-07 19:00,4,,6.5,360,90,7.3,2.5,1018,1023.6,0,0,,,2,2,,2,384,,19,2.9,6.6,7.7,7.2,7
165,2021-02-07 20:00,4,,7.2,360,81,6.6,1,1018.6,1024.2,,,,,3,0,,,921,,19,2.3,6,7.2,6.9,6.8
165,2021-02-07 21:00,3.7,,7.5,360,72,5.8,-.8,1019,1024.6,,,,,5,0,Ci,,1902,,19,2.4,5.8,7.2,7,7
165,2021-02-07 22:00,3.6,,7.6,360,65,5.2,-2.3,1019.5,1025.1,,,,,6,1,,,2000,,,2,5.5,6.9,6.8,6.9
165,2021-02-07 23:00,3.4,,6.9,340,61,4.8,-3.4,1020.3,1025.9,,,,,2,0,,,2000,,,1.6,5.1,6.6,6.7,6.8
165,2021-02-08 00:00,2.8,,7.5,360,61,4.6,-3.9,1020.2,1025.8,,,,,0,0,,,2000,,,.9,4.6,6.2,6.3,6.5
165,2021-02-08 01:00,2.2,,8.9,340,63,4.5,-4.1,1020.1,1025.7,,,,,2,0,,,2000,,,.5,4.3,6,6.1,6.4
165,2021-02-08 02:00,1.6,,8.6,360,65,4.5,-4.2,1020,1025.7,,,,,4,0,,,2000,,,-.1,3.9,5.7,6,6.2
165,2021-02-08 03:00,1.3,,7.9,340,64,4.3,-4.7,1019.8,1025.5,,,,,2,0,Ci,,2000,,,-.4,3.6,5.4,5.7,6
