지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
288,2022-03-03 03:00,-.5,,.7,250,59,3.5,-7.5,1016.5,1017.6,,,,,0,0,,,4161,,,-4.7,,,,
288,2022-03-03 04:00,-1.3,,.3,0,63,3.5,-7.4,1016.3,1017.4,,,,,0,0,,,3829,,,-5.6,,,,
288,2022-03-03 05:00,-1.8,,.4,0,65,3.5,-7.5,1016.5,1017.6,,,,,0,0,,,3560,,,-5.9,,,,
288,2022-03-03 06:00,-2.7,,0,0,69,3.5,-7.6,1017.1,1018.2,,,,,0,0,,,3037,,,-5.8,,,,
288,2022-03-03 07:00,-3.1,,.5,340,72,3.5,-7.4,1017.6,1018.7,0,,,,0,0,,,2601,,,-6,,,,
288,2022-03-03 08:00,-1.1,,.2,0,68,3.8,-6.2,1018.4,1019.5,.3,,,,0,0,,,1681,,,-2.7,,,,
288,2022-03-03 09:00,2.3,,.2,0,50,3.6,-7,1019.3,1020.3,1,,,,0,0,,,2937,,,7.5,,,,
288,2022-03-03 10:00,6,,.9,140,40,3.7,-6.6,1019.2,1020.2,1,,,,0,0,,,2908,,,16.3,,,,
288,2022-03-03 11:00,8.9,,.9,140,35,4,-5.7,1018.6,1019.6,1,,,,0,0,,,2727,,,23.2,,,,
288,2022-03-03 12:00,11.2,,1.2,90,27,3.6,-7.1,1017.9,1018.9,1,,,,0,0,,,3005,,,28.1,,,,
288,2022-03-03 13:00,13.1,,2.1,140,21,3.2,-8.7,1016.6,1017.6,1,,,,0,0,,,3110,,,29.7,,,,
288,2022-03-03 14:00,14.6,,2.8,270,13,2.2,-13.5,1015.4,1016.4,1,,,,0,0,,,4825,,,30.1,,,,
288,2022-03-03 15:00,14.5,,1.1,50,14,2.3,-12.7,1014.9,1015.9,1,,,,0,0,,,4131,,,28,,,,
288,2022-03-03 16:00,14.9,,2.2,270,16,2.7,-10.7,1014.5,1015.5,1,,,,0,0,,,4223,,,23.2,,,,
288,2022-03-03 17:00,14.1,,2.1,180,17,2.7,-10.6,1013.9,1014.9,1,,,,0,0,,,4041,,,15.9,,,,
288,2022-03-03 18:00,12.3,,1.2,200,21,3,-9.4,1014.3,1015.3,1,,,,0,0,,,4084,,,9.3,,,,
288,2022-03-03 19:00,11,,1.2,110,30,3.9,-5.9,1015.1,1016.1,0,,,,0,0,,,3085,,,5.7,,,,
288,2022-03-03 20:00,7.4,,.7,290,38,3.9,-6,1015.8,1016.8,,,,,0,0,,,2625,,,3.9,,,,
288,2022-03-03 21:00,5.5,,.4,0,45,4.1,-5.5,1016.2,1017.2,,,,,0,0,,,2288,,,1.2,,,,
288,2022-03-03 22:00,4,,.3,0,52,4.2,-4.9,1017,1018,,,,,0,0,,,2161,,,-.4,,,,
288,2022-03-03 23:00,2.6,,.3,0,59,4.3,-4.6,1017.3,1018.3,,,,,0,0,,,1626,,,-1.6,,,,
288,2022-03-04 00:00,1.1,,.3,0,65,4.3,-4.7,1017,1018,,,,,0,0,,,1244,,,-2.7,,,,
288,2022-03-04 01:00,.9,,.6,340,66,4.3,-4.7,1017.3,1018.4,,,,,0,0,,,1427,,,-3.4,,,,
288,2022-03-04 02:00,-.3,,.4,0,71,4.2,-4.9,1017.4,1018.5,,,,,3,0,,,1341,,,-4.2,,,,
288,2022-03-04 03:00,-.9,,0,0,73,4.2,-5.1,1017.3,1018.4,,,,,6,0,,,1414,,,-4.6,,,,
288,2022-03-04 04:00,-.9,,.5,340,74,4.2,-4.9,1017.1,1018.2,,,,,8,1,,69,1445,,,-5,,,,
288,2022-03-04 05:00,-1.7,,.1,0,77,4.2,-5.2,1017.3,1018.4,,,,,6,0,,,1506,,,-5.5,,,,
288,2022-03-04 06:00,-1.5,,.6,360,76,4.2,-5.1,1017.4,1018.5,,,,,9,1,,63,1484,,,-5.1,,,,
288,2022-03-04 07:00,-1.5,,.1,0,75,4.1,-5.3,1017.4,1018.5,0,,,,5,5,,60,1512,,,-4.3,,,,
288,2022-03-04 08:00,0,,.4,0,71,4.3,-4.6,1017.5,1018.6,0,,,,10,4,,,1616,,,-.4,,,,
288,2022-03-04 09:00,2.5,,.4,0,60,4.4,-4.4,1017.1,1018.1,0,,,,10,5,,55,1663,,,4.7,,,,
288,2022-03-04 10:00,5.3,,.5,360,46,4.1,-5.4,1016.3,1017.3,0,,,,9,7,,56,2385,,,9.5,,,,
288,2022-03-04 11:00,8,,.9,160,38,4.1,-5.4,1015.2,1016.2,.4,,,,8,1,,,2158,,,16.8,,,,
288,2022-03-04 12:00,10.5,,.6,50,43,5.5,-1.5,1014.2,1015.2,.5,,,,8,6,,59,1216,,,21,,,,
288,2022-03-04 13:00,13.4,,2.1,110,36,5.6,-1.3,1012.5,1013.5,1,,,,7,1,,65,804,,,27.3,,,,
288,2022-03-04 14:00,15.4,,2.8,180,28,4.9,-3,1011,1012,1,,,,0,0,,,1041,,,27.8,,,,
288,2022-03-04 15:00,15.6,,3.6,180,29,5.1,-2.4,1010.2,1011.2,1,,,,0,0,,,1079,,,24.4,,,,
288,2022-03-04 16:00,15.3,,2.5,180,32,5.6,-1.3,1010.1,1011.1,1,,,,0,0,,,1199,,,19.9,,,,
288,2022-03-04 17:00,13.9,,2.5,180,45,7.1,2.1,1009.2,1010.2,.4,,,,1,0,,,1266,,,13.5,,,,
288,2022-03-04 18:00,13.1,,3.1,180,50,7.5,2.8,1009.2,1010.2,0,,,,5,1,,16,1285,,,10.4,,,,
288,2022-03-04 19:00,12.5,,1.9,200,51,7.4,2.6,1009.6,1010.6,0,,,,0,0,,,1541,,,7.8,,,,
288,2022-03-04 20:00,12.3,,2.7,180,55,7.8,3.5,1009.6,1010.6,,,,,0,0,,,2048,,,7.3,,,,
288,2022-03-04 21:00,11.9,,2.7,160,55,7.6,3.1,1009.8,1010.8,,,,,0,0,,,2201,,,6.7,,,,
288,2022-03-04 22:00,11.8,,2.2,160,55,7.6,3,1009.6,1010.6,,,,,3,3,,,2352,,,6.1,,,,
288,2022-03-04 23:00,12.2,,.7,250,49,6.9,1.7,1009.5,1010.5,,,,,7,0,,,2519,,,4.9,,,,
288,2022-03-05 00:00,10.7,,.6,290,56,7.2,2.2,1009.4,1010.4,,,,,7,0,,,2313,,,4.2,,,,
288,2022-03-05 01:00,10.5,,.7,200,57,7.2,2.3,1009,1010,,,,,6,2,,18,2144,,,3.2,,,,
288,2022-03-05 02:00,8.5,,.7,180,63,7,1.8,1008.9,1009.9,,,,,,9,,17,1869,,,2.9,,,,
288,2022-03-05 03:00,8.6,,.5,110,65,7.2,2.3,1008.2,1009.2,,,,,7,2,,16,1538,,,2.2,,,,
288,2022-03-05 04:00,6.6,,.3,0,72,7,1.9,1007.6,1008.6,,,,,0,0,,,1319,,,.8,,,,
288,2022-03-05 05:00,9.3,,1.8,270,45,5.3,-2,1008.1,1009.1,,,,,0,0,,,1498,,,.9,,,,
288,2022-03-05 06:00,7.2,,1.2,290,46,4.7,-3.6,1008.9,1009.9,,,,,0,0,,,1537,,,-.3,,,,
288,2022-03-05 07:00,7.4,,2.7,320,40,4.1,-5.3,1009.2,1010.2,0,,,,0,0,,,1568,,,.4,,,,
288,2022-03-05 08:00,8.3,,3.1,290,32,3.5,-7.4,1010.1,1011.1,.2,,,,0,0,,,1716,,,3.7,,,,
288,2022-03-05 09:00,8.9,,2.8,290,29,3.3,-8.2,1010.8,1011.8,1,,,,0,0,,,1750,,,11.3,,,,
288,2022-03-05 10:00,9.3,,4.3,290,22,2.6,-11.3,1010.8,1011.8,1,,,,0,0,,,2094,,,17.8,,,,
288,2022-03-05 11:00,10.4,,3.7,290,12,1.5,-17.8,1010.9,1011.9,1,,,,0,0,,,3494,,,23.8,,,,
288,2022-03-05 12:00,11,,5.1,290,10,1.3,-19.5,1010.8,1011.8,1,,,,0,0,,,4333,,,26.4,,,,
288,2022-03-05 13:00,10.9,,4.7,290,9,1.2,-20.8,1010.5,1011.5,1,,,,0,0,,,4651,,,28.3,,,,
288,2022-03-05 14:00,11.9,,4.1,340,7,1,-22.9,1010,1011,1,,,,0,0,,,4883,,,28.6,,,,
288,2022-03-05 15:00,12.1,,4.4,320,8,1.1,-21.2,1009.7,1010.7,1,,,,0,0,,,4567,,,25.8,,,,
288,2022-03-05 16:00,11.7,,4.6,320,10,1.4,-19,1010.1,1011.1,1,,,,0,0,,,4762,,,20.9,,,,
288,2022-03-05 17:00,10.1,,5,340,10,1.2,-20.2,1010.8,1011.8,1,,,,0,0,,,4995,,,13.2,,,,
288,2022-03-05 18:00,8.5,,4.1,320,13,1.4,-18.4,1012,1013,1,,,,0,0,,,5000,,,6.9,,,,
288,2022-03-05 19:00,6.8,,3.5,320,14,1.4,-18.9,1013.4,1014.4,.1,,,,0,0,,,5000,,,3.4,,,,
288,2022-03-05 20:00,5.5,,2.2,320,17,1.5,-17.6,1014.2,1015.2,,,,,0,0,,,5000,,,1.3,,,,
288,2022-03-05 21:00,4.8,,2.9,290,18,1.6,-17.5,1015.1,1016.1,,,,,0,0,,,5000,,,0,,,,
288,2022-03-05 22:00,3.9,,2.6,320,20,1.6,-17,1016.2,1017.2,,,,,0,0,,,5000,,,-.9,,,,
288,2022-03-05 23:00,3.3,,3.5,320,22,1.7,-16.4,1016.6,1017.6,,,,,0,0,,,5000,,,-1.4,,,,
288,2022-03-06 00:00,1.7,,1.4,340,26,1.8,-15.8,1016.9,1017.9,,,,,0,0,,,5000,,,-3.2,,,,
288,2022-03-06 01:00,-.6,,.9,320,34,2,-14.5,1017,1018.1,,,,,0,0,,,5000,,,-5.3,,,,
288,2022-03-06 02:00,-.2,,.7,360,33,2,-14.5,1017.5,1018.6,,,,,0,0,,,5000,,,-5.9,,,,
288,2022-03-06 03:00,.3,,.8,360,34,2.1,-13.7,1017.4,1018.5,,,,,0,0,,,5000,,,-6.4,,,,
288,2022-03-06 04:00,.3,,1.2,320,32,2,-14.5,1017.7,1018.8,,,,,0,0,,,5000,,,-5.8,,,,
288,2022-03-06 05:00,-.3,,1,320,34,2,-14.2,1018.2,1019.3,,,,,0,0,,,4979,,,-6.4,,,,
288,2022-03-06 06:00,-2.1,,.4,0,40,2.1,-13.9,1018.9,1020,,,,,0,0,,,4427,,,-7.1,,,,
288,2022-03-06 07:00,-2.6,,.8,340,45,2.3,-12.9,1019.6,1020.7,0,,,,0,0,,,4259,,,-7.3,,,,
288,2022-03-06 08:00,.1,,.4,0,35,2.2,-13.5,1020.1,1021.2,.4,,,,0,0,,,4507,,,-2.4,,,,
288,2022-03-06 09:00,3,,1.7,320,25,1.9,-15.1,1020.3,1021.3,1,,,,0,0,,,4749,,,8.8,,,,
288,2022-03-06 10:00,4.7,,2,270,18,1.5,-17.6,1020.1,1021.1,1,,,,0,0,,,4932,,,16.5,,,,
288,2022-03-06 11:00,6.6,,4,340,12,1.2,-20.8,1019.7,1020.7,1,,,,0,0,,,5000,,,22.1,,,,
288,2022-03-06 12:00,7.4,,3.6,320,10,1,-22.3,1019.4,1020.4,1,,,,0,0,,,5000,,,26.2,,,,
288,2022-03-06 13:00,9.1,,3.5,360,8,.9,-23.5,1018.4,1019.4,1,,,,0,0,,,5000,,,28.9,,,,
288,2022-03-06 14:00,10.5,,2.5,340,7,.9,-24,1017.2,1018.2,1,,,,0,0,,,5000,,,29.1,,,,
288,2022-03-06 15:00,11.2,,3.1,340,5,.7,-27.2,1016.6,1017.6,1,,,,0,0,,,5000,,,26.3,,,,
288,2022-03-06 16:00,11.1,,3.4,360,5,.7,-27.2,1016.3,1017.3,1,,,,0,0,,,5000,,,20.8,,,,
288,2022-03-06 17:00,11,,2.8,360,5,.7,-27.3,1016.4,1017.4,1,,,,0,0,,,5000,,,13.5,,,,
288,2022-03-06 18:00,9.9,,2.1,360,6,.7,-26.1,1016.9,1017.9,1,,,,0,0,,,5000,,,6.4,,,,
288,2022-03-06 19:00,6,,.9,250,13,1.2,-20.4,1017.7,1018.7,.1,,,,1,0,,,5000,,,1.2,,,,
288,2022-03-06 20:00,3.9,,.4,0,20,1.6,-17,1018.3,1019.3,,,,,6,0,,,5000,,,-.9,,,,
288,2022-03-06 21:00,2.5,,.8,320,24,1.8,-16,1018.8,1019.8,,,,,5,0,,,4449,,,-2.3,,,,
288,2022-03-06 22:00,1.8,,.3,0,27,1.9,-15.2,1019.2,1020.2,,,,,7,1,,,3031,,,-2.9,,,,
288,2022-03-06 23:00,-.3,,.5,270,34,2,-14.2,1019.8,1020.9,,,,,5,0,,,2892,,,-4.1,,,,
288,2022-03-07 00:00,-.3,,.1,0,35,2.1,-13.9,1019.6,1020.7,,,,,3,0,,,3076,,,-4.9,,,,
288,2022-03-07 01:00,-.8,,.4,0,42,2.4,-12.1,1020.1,1021.2,,,,,7,7,,70,3349,,,-4.7,,,,
288,2022-03-07 02:00,-1.3,,.6,290,43,2.4,-12.3,1020.3,1021.4,,,,,8,2,,65,3742,,,-4.5,,,,
288,2022-03-07 03:00,-1.3,,.3,0,42,2.3,-12.5,1020,1021.1,,,,,8,8,,68,3779,,,-4.6,,,,
288,2022-03-07 04:00,-2,,.4,0,47,2.5,-11.8,1020.1,1021.2,,,,,6,6,,65,3825,,,-4.7,,,,
288,2022-03-07 05:00,-.9,,.6,20,45,2.6,-11.3,1020,1021.1,,,,,9,9,,65,4020,,,-4.4,,,,
288,2022-03-07 06:00,-2.3,,.1,0,54,2.8,-10.3,1020.3,1021.4,,,,,10,8,,64,3567,,,-4,,,,
288,2022-03-07 07:00,-.8,,.9,50,46,2.6,-11,1020.5,1021.6,0,,,,9,7,,59,2998,,,-3.8,,,,
288,2022-03-07 08:00,-.6,,.8,340,48,2.8,-10.2,1020.9,1022,0,,,,8,7,,57,2886,,,-.7,,,,
288,2022-03-07 09:00,1.4,,.5,250,41,2.8,-10.4,1021,1022.1,.4,,,,8,6,,61,2829,,,5.9,,,,
288,2022-03-07 10:00,4.8,,.4,0,25,2.1,-13.6,1020.8,1021.8,1,,,,6,2,,59,4188,,,14.4,,,,
288,2022-03-07 11:00,8.3,,.6,110,31,3.4,-7.8,1019.8,1020.8,1,,,,7,2,,65,3866,,,22.7,,,,
288,2022-03-07 12:00,9.6,,2.8,140,35,4.2,-5.1,1019.1,1020.1,1,,,,7,6,,66,2917,,,23,,,,
288,2022-03-07 13:00,11,,1.4,340,30,3.9,-5.9,1018.1,1019.1,1,,,,7,1,,66,4024,,,27.1,,,,
288,2022-03-07 14:00,11.8,,.9,160,26,3.6,-7.1,1016.9,1017.9,1,,,,7,2,,56,3960,,,27.9,,,,
288,2022-03-07 15:00,11.9,,1.7,160,23,3.2,-8.6,1016,1017,1,,,,4,2,,60,4193,,,25.5,,,,
288,2022-03-07 16:00,12.7,,1.4,270,17,2.5,-11.7,1015.5,1016.5,1,,,,6,0,,,4933,,,22.1,,,,
288,2022-03-07 17:00,12.2,,1.6,180,26,3.7,-6.7,1015.4,1016.4,1,,,,6,0,,,,,,15.3,,,,
288,2022-03-07 18:00,10.9,,1.5,180,34,4.4,-4.3,1015.9,1016.9,.8,,,,0,0,,,,,,9,,,,
288,2022-03-07 19:00,9.2,,.8,180,41,4.8,-3.3,1016.8,1017.8,0,,,,0,0,,,,,,4.6,,,,
288,2022-03-07 20:00,6.8,,.4,0,46,4.5,-4,1017.4,1018.4,,,,,2,1,,57,,,,2.2,,,,
288,2022-03-07 21:00,5,,.4,0,53,4.6,-3.8,1017.6,1018.6,,,,,0,0,,,,,,.9,,,,
288,2022-03-07 22:00,3.9,,.7,270,57,4.6,-3.8,1018,1019,,,,,0,0,,,,,,-.1,,,,
288,2022-03-07 23:00,2.8,,.3,0,63,4.7,-3.5,1018.1,1019.1,,,,,3,0,,,,,,-1.2,,,,
288,2022-03-08 00:00,1.1,,.1,0,69,4.6,-3.9,1018,1019.1,,,,,0,0,,,,,,-2.4,,,,
288,2022-03-08 01:00,.5,,.5,320,72,4.6,-3.9,1018,1019.1,,,,,0,0,,,,,,-3.3,,,,
288,2022-03-08 02:00,.6,,.3,0,73,4.7,-3.6,1017.9,1019,,,,,0,0,,,,,,-3.8,,,,
288,2022-03-08 03:00,-.8,,.3,0,78,4.5,-4.1,1017.7,1018.8,,,,,0,0,,,,,,-4.3,,,,
288,2022-03-08 04:00,-.2,,.8,360,68,4.1,-5.4,1017.7,1018.8,,,,,0,0,,,,,,-4.3,,,,
288,2022-03-08 05:00,-.1,,.9,20,62,3.8,-6.5,1017.7,1018.8,,,,,0,0,,,,,,-4.5,,,,
288,2022-03-08 06:00,-2,,.5,290,79,4.2,-5.1,1018.1,1019.2,,,,,0,0,,,,,,-5.6,,,,
288,2022-03-08 07:00,-.9,,1.2,50,63,3.6,-7,1017.9,1019,0,,,,0,0,,,,,,-5,,,,
288,2022-03-08 08:00,-.6,,.4,0,70,4.1,-5.4,1018.7,1019.8,.4,,,,0,0,,,,,,-.8,,,,
288,2022-03-08 09:00,2.4,,.4,0,50,3.6,-6.9,1018.9,1019.9,1,,,,0,0,,,,,,8.5,,,,
288,2022-03-08 10:00,6.3,,.6,160,36,3.4,-7.7,1018.4,1019.4,1,,,,0,0,,,,,,17.1,,,,
288,2022-03-08 11:00,10,,.5,340,26,3.2,-8.6,1018,1019,1,,,,0,0,,,,,,25.2,,,,
288,2022-03-08 12:00,12.9,,.7,340,17,2.5,-11.6,1017.3,1018.3,1,,,,0,0,,,,,,30.5,,,,
288,2022-03-08 13:00,13.8,,1.1,180,16,2.5,-11.6,1016.2,1017.2,1,,,,7,1,,67,,,,27.9,,,,
288,2022-03-08 14:00,14.3,,2.4,140,19,3.1,-9,1015.5,1016.5,1,,,,7,1,,,,,,28.6,,,,
288,2022-03-08 15:00,15.6,,1.5,180,16,2.8,-10.1,1015.1,1016.1,1,,,,2,0,,,,,,28.3,,,,
288,2022-03-08 16:00,16,,2.3,320,13,2.4,-12.4,1014.7,1015.7,1,,,,0,0,,,,,,23.9,,,,
288,2022-03-08 17:00,15.9,,.8,230,15,2.7,-10.7,1014.5,1015.5,1,,,,0,0,,,3246,,,18,,,,
288,2022-03-08 18:00,13.8,,1.3,200,18,2.8,-10.1,1014.8,1015.8,.9,,,,0,0,,,3306,,,10.7,,,,
288,2022-03-08 19:00,12,,2.1,160,25,3.5,-7.4,1015.4,1016.4,0,,,,6,0,,,2936,,,7.1,,,,
288,2022-03-08 20:00,8.8,,.4,0,31,3.5,-7.4,1016.4,1017.4,,,,,4,3,,59,2958,,,4.1,,,,
288,2022-03-08 21:00,6.4,,.6,270,38,3.6,-6.9,1016.9,1017.9,,,,,4,4,,57,2574,,,2,,,,
288,2022-03-08 22:00,5.6,,.7,290,41,3.7,-6.6,1017.4,1018.4,,,,,6,4,,56,2569,,,1.1,,,,
288,2022-03-08 23:00,3.7,,.3,0,49,3.9,-6,1017.4,1018.4,,,,,2,2,,,2603,,,-.5,,,,
288,2022-03-09 00:00,2.9,,.4,0,53,4,-5.7,1017.2,1018.2,,,,,4,4,,,2563,,,-.9,,,,
288,2022-03-09 01:00,1.7,,.3,0,58,4,-5.6,1017.4,1018.4,,,,,0,0,,,2449,,,-1.7,,,,
288,2022-03-09 02:00,1.2,,.2,0,60,4,-5.7,1017.7,1018.7,,,,,0,0,,,2346,,,-2.7,,,,
288,2022-03-09 03:00,.9,,0,0,61,4,-5.7,1017.8,1018.9,,,,,0,0,,,2288,,,-3.3,,,,
288,2022-03-09 04:00,2.2,,1.1,50,54,3.9,-6.1,1018.1,1019.1,,,,,0,0,,,2177,,,-3,,,,
288,2022-03-09 05:00,-.8,,.1,0,68,3.9,-5.9,1018.4,1019.5,,,,,0,0,,,1797,,,-4.2,,,,
288,2022-03-09 06:00,-1.2,,.4,0,68,3.8,-6.3,1018.8,1019.9,,,,,7,1,,45,1689,,,-4.6,,,,
288,2022-03-09 07:00,-.8,,.4,0,69,4,-5.7,1019.9,1021,0,,,,0,0,,,1507,,,-4.5,,,,
288,2022-03-09 08:00,.8,,.4,0,65,4.2,-5,1020.8,1021.9,.4,,,,0,0,,,1526,,,.1,,,,
288,2022-03-09 09:00,5,,.3,0,50,4.4,-4.5,1021.1,1022.1,1,,,,0,0,,,1619,,,10.1,,,,
288,2022-03-09 10:00,8.9,,.9,250,41,4.7,-3.6,1021.2,1022.2,1,,,,0,0,,,1527,,,19.1,,,,
288,2022-03-09 11:00,13.9,,1.2,340,28,4.4,-4.3,1020.9,1021.9,1,,,,0,0,,,1640,,,27.4,,,,
288,2022-03-09 12:00,15,,1.6,360,18,3.1,-9.1,1020.1,1021.1,1,,,,0,0,,,2232,,,32.5,,,,
288,2022-03-09 13:00,16.8,,2,290,19,3.6,-6.9,1019.9,1020.9,1,,,,0,0,,,2272,,,34.5,,,,
288,2022-03-09 14:00,16.9,,1.4,360,14,2.7,-10.8,1019,1020,1,,,,0,0,,,2335,,,34.4,,,,
288,2022-03-09 15:00,17.9,,1.9,270,14,2.9,-10,1018.6,1019.6,1,,,,0,0,,,2670,,,31.1,,,,
288,2022-03-09 16:00,18,,1.2,290,12,2.5,-11.8,1018.5,1019.5,1,,,,0,0,,,2762,,,26.4,,,,
288,2022-03-09 17:00,16.1,,3.9,160,31,5.7,-1,1018.5,1019.5,1,,,,0,0,,,1379,,,19.1,,,,
288,2022-03-09 18:00,13.7,,2,160,44,6.9,1.6,1019.6,1020.6,.9,,,,0,0,,,1342,,,12.2,,,,
288,2022-03-09 19:00,12.3,,2.3,160,50,7.1,2.1,1020.5,1021.5,0,,,,0,0,,,1377,,,8.6,,,,
288,2022-03-09 20:00,10.9,,.9,160,58,7.5,2.9,1021.3,1022.3,,,,,0,0,,,1194,,,6.1,,,,
288,2022-03-09 21:00,9.7,,.7,180,63,7.5,2.9,1021.5,1022.5,,,,,0,0,,,1139,,,4.3,,,,
288,2022-03-09 22:00,6.8,,.6,290,70,6.9,1.7,1021.9,1022.9,,,,,0,0,,,950,,,2.3,,,,
288,2022-03-09 23:00,5.3,,.5,360,75,6.7,1.2,1021.7,1022.7,,,,,0,0,,,867,,,1.1,,,,
288,2022-03-10 00:00,4.5,,.4,0,79,6.6,1.1,1021.8,1022.8,,,,,0,0,,,808,,,.4,,,,
288,2022-03-10 01:00,3.3,,0,0,81,6.2,.3,1021.9,1022.9,,,,,0,0,,,748,,,-.6,,,,
288,2022-03-10 02:00,2.7,,0,0,84,6.2,.2,1022.1,1023.1,,,,,0,0,,,603,,,-1.1,,,,
288,2022-03-10 03:00,1.6,,.1,0,85,5.8,-.6,1021.7,1022.8,,,,,0,0,,,640,,,-1.6,,,,
288,2022-03-10 04:00,2.1,,.3,0,87,6.2,.1,1021.7,1022.7,,,,,0,0,,,228,,,-1.1,,,,
288,2022-03-10 05:00,2.3,,0,0,89,6.4,.6,1021.6,1022.6,,,,,6,4,,7,246,,,-1.2,,,,
288,2022-03-10 06:00,1.5,,.1,0,89,6.1,-.1,1021.9,1023,,,,,6,3,,54,100,,,-1.9,,,,
288,2022-03-10 07:00,1.4,,.7,340,90,6.1,0,1021.9,1023,0,,,,5,5,,56,314,,,-2.1,,,,
288,2022-03-10 08:00,3.3,,.2,0,86,6.6,1.1,1022.2,1023.2,.5,,,,0,0,,,87,,,3.1,,,,
288,2022-03-10 09:00,6.5,,.5,230,73,7.1,2,1022.4,1023.4,.9,,,,5,5,,51,179,,,12.2,,,,
288,2022-03-10 10:00,9,,.7,140,63,7.2,2.3,1021.9,1022.9,.8,,,,5,4,,67,686,,,17.3,,,,
288,2022-03-10 11:00,12.4,,1.2,140,56,8,3.8,1021.7,1022.7,1,,,,8,3,,64,674,,,27.1,,,,
288,2022-03-10 12:00,14.3,,.9,90,45,7.3,2.5,1020.7,1021.7,1,,,,7,6,,61,1316,,,30.3,,,,
288,2022-03-10 13:00,16.7,,1.1,250,29,5.5,-1.4,1019.3,1020.3,1,,,,7,7,,64,2351,,,27.9,,,,
288,2022-03-10 14:00,17.2,,1.7,250,27,5.3,-1.9,1018.2,1019.2,.7,,,,9,9,,56,2017,,,26.8,,,,
288,2022-03-10 15:00,17.3,,2.2,270,19,3.8,-6.5,1017.9,1018.9,0,,,,10,2,,49,3137,,,22.1,,,,
288,2022-03-10 16:00,17.6,,.5,160,17,3.4,-7.7,1017.5,1018.5,0,,,,9,2,,47,3419,,,21.1,,,,
288,2022-03-10 17:00,16.8,,1.8,180,32,6.1,0,1017.2,1018.2,0,,,,8,3,,59,2456,,,17.2,,,,
288,2022-03-10 18:00,15.3,,1.7,200,36,6.2,.2,1017.3,1018.3,0,,,,7,7,,56,2679,,,12.4,,,,
288,2022-03-10 19:00,14,,1.1,140,42,6.7,1.2,1017.5,1018.5,0,,,,7,7,,54,2358,,,9,,,,
288,2022-03-10 20:00,13.2,,1.6,180,49,7.4,2.7,1018.1,1019.1,,,,,8,7,,62,2194,,,8.6,,,,
288,2022-03-10 21:00,9.9,,.2,0,54,6.6,1,1018.6,1019.6,,,,,8,8,,65,1937,,,6,,,,
288,2022-03-10 22:00,8.7,,.6,360,60,6.7,1.3,1018.6,1019.6,,,,,6,6,,66,1801,,,4.2,,,,
288,2022-03-10 23:00,7.1,,.7,270,66,6.6,1.1,1018.4,1019.4,,,,,7,7,,67,1548,,,3.4,,,,
288,2022-03-11 00:00,6.6,,.3,0,70,6.8,1.5,1018.2,1019.2,,,,,6,6,,,1411,,,2.4,,,,
288,2022-03-11 01:00,5.4,,.2,0,75,6.7,1.3,1018.2,1019.2,,,,,6,3,,72,1214,,,1.4,,,,
288,2022-03-11 02:00,4.4,,.5,320,80,6.7,1.2,1018.2,1019.2,,,,,4,0,,,952,,,.5,,,,
288,2022-03-11 03:00,3.6,,.2,0,82,6.5,.8,1018,1019,,,,,5,0,,,837,,,-.2,,,,
288,2022-03-11 04:00,2.8,,.4,0,86,6.4,.6,1018.1,1019.1,,,,,0,0,,,717,,,-.8,,,,
288,2022-03-11 05:00,3,,.1,0,88,6.7,1.2,1018.2,1019.2,,,,,6,0,,,599,,,-1.2,,,,
288,2022-03-11 06:00,1.9,,.3,0,89,6.2,.2,1018.3,1019.3,,,,,6,0,,,578,,,-1.5,,,,
288,2022-03-11 07:00,2.3,,.4,0,90,6.5,.8,1018.7,1019.7,0,,,,0,0,,,477,,,-1.7,,,,
288,2022-03-11 08:00,4.4,,0,0,84,7,1.9,1019.2,1020.2,.5,,,,0,0,,,621,,,3.3,,,,
288,2022-03-11 09:00,8,,.3,0,68,7.3,2.4,1019.2,1020.2,1,,,,0,0,,,1013,,,13.1,,,,
288,2022-03-11 10:00,11.4,,.6,320,55,7.4,2.6,1019,1020,1,,,,5,2,,15,1393,,,22.7,,,,
288,2022-03-11 11:00,16,,.4,0,45,8.1,4,1018.3,1019.3,.9,,,,8,2,,,1794,,,29.5,,,,
288,2022-03-11 12:00,18.2,,1.8,140,45,9.3,6,1017.5,1018.5,1,,,,7,1,,12,1944,,,33,,,,
288,2022-03-11 13:00,18.2,,1.8,200,49,10.2,7.2,1016.5,1017.5,.3,,,,9,9,,12,2191,,,27.3,,,,
288,2022-03-11 14:00,17.3,,1.2,230,53,10.4,7.6,1015.9,1016.9,.1,,,,9,9,,11,1758,,,19,,,,
288,2022-03-11 15:00,17.8,,.6,270,53,10.7,8,1014.9,1015.9,0,,,,9,1,,11,1888,,,24.2,,,,
288,2022-03-11 16:00,18.8,,1.7,140,49,10.6,7.8,1014.5,1015.5,.2,,,,8,8,,12,1863,,,22.1,,,,
