지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
239,2022-04-25 12:00,22.1,,1.6,20,56,14.9,12.9,1002.2,1012.5,1,,,,7,0,,,4266,,,32.9,,,,
239,2022-04-25 13:00,25.1,,.6,180,48,15.3,13.3,1001.3,1011.5,1,,,,8,0,,,3443,,,34.4,,,,
239,2022-04-25 14:00,25.8,,1.7,70,37,12.2,9.9,1000,1010.2,.4,,,,9,0,,,4830,,,32.9,,,,
239,2022-04-25 15:00,25.8,,.9,290,38,12.5,10.3,999.3,1009.4,0,,,,10,0,,,2153,,,30,,,,
239,2022-04-25 16:00,24.6,,.5,180,41,12.6,10.4,998.5,1008.6,0,,,,10,0,,,1369,,,26.7,,,,
239,2022-04-25 17:00,23.6,,1.2,180,40,11.6,9.1,998.4,1008.6,0,,,,10,0,,,2759,,,24.1,,,,
239,2022-04-25 18:00,23.3,,1.5,320,53,15.1,13.1,997.6,1007.8,0,,,,10,1,,,2791,,,22.4,,,,
239,2022-04-25 19:00,21.5,,.6,200,60,15.4,13.4,997.9,1008.2,0,,,,10,1,,11,2688,,,21.1,,,,
239,2022-04-25 20:00,21.2,,1.3,230,60,15.1,13.1,998.6,1008.9,0,,,,10,4,,33,2885,,,20.2,,,,
239,2022-04-25 21:00,19.7,,1.1,200,72,16.5,14.5,998.9,1009.2,,,,,10,1,,19,1243,,,19.5,,,,
239,2022-04-25 22:00,17.3,.4,1.2,270,85,16.7,14.7,998.5,1008.9,,,,,10,1,,10,540,,,18.1,,,,
239,2022-04-25 23:00,17.1,.9,1.1,110,93,18.1,15.9,996.4,1006.8,,,,,10,4,,23,641,,,17.7,,,,
239,2022-04-26 00:00,16.1,1.7,1.3,200,94,17.2,15.1,996.2,1006.7,,,,,10,0,,,496,,,17,,,,
239,2022-04-26 01:00,16.3,.6,1.7,90,97,17.9,15.8,994.5,1005,,,,,10,2,,17,590,,,17,,,,
239,2022-04-26 02:00,15.9,.6,2.4,90,95,17,15,992.9,1003.4,,,,,10,3,,12,820,,,16.7,,,,
239,2022-04-26 03:00,15.8,1.7,1.7,,98,17.5,15.4,991.8,1002.3,,,,,10,3,,11,390,,,16.6,,,,
239,2022-04-26 04:00,15.8,1.8,1.4,,98,17.5,15.4,991.4,1001.9,,,,,10,5,,1,298,,,16.5,,,,
239,2022-04-26 05:00,15.8,1.4,1.6,360,98,17.5,15.4,991.2,1001.7,,,,,10,9,,,324,,,16.5,,,,
239,2022-04-26 06:00,15.6,4.9,2,360,98,17.3,15.2,991.1,1001.6,0,,,,10,10,,,310,,,16.2,,,,
239,2022-04-26 07:00,15.5,2.5,2.2,20,98,17.2,15.1,991.2,1001.7,0,,,,10,9,,,375,,,16.1,,,,
239,2022-04-26 08:00,15.7,2.5,1.2,70,98,17.4,15.3,991.4,1001.9,0,,,,10,6,,1,446,,,16.7,,,,
239,2022-04-26 09:00,15.8,.5,.7,320,98,17.5,15.4,991.4,1001.9,0,,,,10,7,,,535,,,17.4,,,,
239,2022-04-26 10:00,16.6,.5,.7,320,96,18.1,15.9,991.4,1001.8,0,,,,9,6,,1,933,,,19,,,,
239,2022-04-26 11:00,18,,.6,90,87,17.8,15.7,991.5,1001.8,0,,,,9,8,,2,1143,,,22.1,,,,
239,2022-04-26 12:00,19.1,,1.1,20,81,17.8,15.7,991.5,1001.8,.1,,,,9,9,,3,1370,,,24.9,,,,
239,2022-04-26 13:00,21.7,,1.3,20,69,17.8,15.7,991.4,1001.6,.8,,,,7,3,,6,1850,,,30.1,,,,
239,2022-04-26 14:00,22.8,,1.9,290,62,17.2,15.1,991.3,1001.4,.5,,,,7,4,,9,2232,,,28.4,,,,
239,2022-04-26 15:00,23.5,,1.1,360,58,16.7,14.7,991.1,1001.2,.6,,,,8,3,,11,1714,,,27.4,,,,
239,2022-04-26 16:00,23.7,,1.7,320,57,16.6,14.6,991.3,1001.4,.1,,,,8,2,,12,1639,,,26.2,,,,
239,2022-04-26 17:00,23.6,,1.2,290,60,17.4,15.3,991.8,1001.9,.1,,,,8,3,,11,1966,,,24.7,,,,
239,2022-04-26 18:00,22.4,,1.9,290,62,16.7,14.7,992.6,1002.8,0,,,,10,2,,,1340,,,21.7,,,,
239,2022-04-26 19:00,21.3,,1.6,290,64,16.2,14.2,993.4,1003.6,0,,,,9,0,,,1501,,,19.8,,,,
239,2022-04-26 20:00,20.2,,1.2,290,72,16.9,14.9,994.5,1004.8,0,,,,9,0,,,1435,,,18.3,,,,
239,2022-04-26 21:00,19.2,,1.6,200,73,16.2,14.2,996.3,1006.6,,,,,5,3,,24,1375,,,17.2,,,,
239,2022-04-26 22:00,17.9,,1,200,76,15.6,13.6,996.8,1007.2,,,,,0,0,,,1623,,,16.2,,,,
239,2022-04-26 23:00,18,,3,290,72,14.8,12.8,997.9,1008.3,,,,,1,1,,18,1739,,,15.5,,,,
239,2022-04-27 00:00,16.6,,1.1,290,77,14.5,12.5,998.7,1009.2,,,,,7,2,,19,1368,,,15,,,,
239,2022-04-27 01:00,16.6,,2.4,320,65,12.2,9.9,999.5,1010,,,,,5,5,,16,1810,,,14.1,,,,
239,2022-04-27 02:00,16,,3.4,320,50,9,5.5,1000.1,1010.6,,,,,5,1,,1,1497,,,12.7,,,,
239,2022-04-27 03:00,14.7,,1.4,290,46,7.6,3.1,1000.5,1011.1,,,,,5,0,,,1591,,,11.5,,,,
239,2022-04-27 04:00,14.6,,2.4,340,37,6.1,0,1001.2,1011.8,,,,,6,0,,,1502,,,10.5,,,,
239,2022-04-27 05:00,12.3,,1.4,270,44,6.2,.3,1002.4,1013.1,,,,,3,0,,,1392,,,9.8,,,,
239,2022-04-27 06:00,12.4,,1,290,39,5.6,-1.1,1002.9,1013.6,0,,,,0,0,,,1661,,,9.2,,,,
239,2022-04-27 07:00,12.9,,.9,250,44,6.5,.9,1003.7,1014.4,.5,,,,0,0,,,1460,,,10.2,,,,
239,2022-04-27 08:00,14.8,,1.3,320,37,6.2,.2,1003.9,1014.5,1,,,,5,5,,6,1304,,,12.5,,,,
239,2022-04-27 09:00,16.4,,2.1,20,33,6.1,0,1004.3,1014.9,1,,,,1,1,,2,1241,,,17.6,,,,
239,2022-04-27 10:00,17.1,,1.9,340,36,7,1.8,1004.8,1015.3,1,,,,0,0,,,1438,,,21.6,,,,
239,2022-04-27 11:00,18.4,,2.1,340,32,6.7,1.3,1004.9,1015.3,1,,,,5,0,,,1669,,,24.8,,,,
239,2022-04-27 12:00,20,,1.1,70,30,7,1.8,1004.8,1015.2,1,,,,5,0,,,1540,,,27,,,,
239,2022-04-27 13:00,20.6,,2.2,70,28,6.8,1.4,1004.3,1014.7,1,,,,3,1,,5,1657,,,29.7,,,,
239,2022-04-27 14:00,21.2,,2.3,320,23,5.8,-.7,1003.9,1014.3,1,,,,3,0,,,2061,,,31.8,,,,
239,2022-04-27 15:00,22.1,,1.2,360,19,5,-2.6,1003.8,1014.1,1,,,,0,0,,,2396,,,32.3,,,,
239,2022-04-27 16:00,23.2,,1,250,21,6,-.3,1003.5,1013.7,1,,,,0,0,,,2187,,,30.6,,,,
239,2022-04-27 17:00,22.6,,1.7,320,22,6,-.2,1003,1013.3,1,,,,0,0,,,1740,,,27.8,,,,
239,2022-04-27 18:00,21.8,,1.4,290,30,7.8,3.4,1003.4,1013.7,1,,,,0,0,,,1928,,,23.6,,,,
239,2022-04-27 19:00,18.9,,2.5,320,37,8,3.8,1004.1,1014.5,.1,,,,2,2,,10,1647,,,19.5,,,,
239,2022-04-27 20:00,17.3,,1.8,290,40,7.8,3.5,1005.2,1015.7,0,,,,0,0,,,1565,,,16.8,,,,
239,2022-04-27 21:00,15.9,,.3,0,46,8.2,4.2,1006.1,1016.7,,,,,1,0,,,1997,,,15.2,,,,
239,2022-04-27 22:00,15,,.5,230,48,8.1,4,1007.1,1017.8,,,,,1,0,,,2002,,,14.1,,,,
239,2022-04-27 23:00,13.7,,.7,290,59,9.2,5.8,1007.2,1017.9,,,,,5,0,,,1765,,,13.4,,,,
239,2022-04-28 00:00,12.4,,.9,270,66,9.5,6.2,1007.2,1017.9,,,,,5,1,,,1676,,,12.6,,,,
239,2022-04-28 01:00,11.6,,1.4,320,68,9.2,5.8,1007.2,1018,,,,,7,7,,18,1626,,,12.2,,,,
239,2022-04-28 02:00,11,,.5,250,73,9.5,6.3,1007.1,1017.9,,,,,6,4,,18,1325,,,11.7,,,,
239,2022-04-28 03:00,10.6,,.3,0,75,9.5,6.3,1007.3,1018.1,,,,,6,4,,18,1314,,,11.4,,,,
239,2022-04-28 04:00,9.6,,.5,250,81,9.6,6.4,1007.7,1018.6,,,,,7,5,,18,1195,,,10.9,,,,
239,2022-04-28 05:00,9.7,,1.2,290,79,9.5,6.2,1007.7,1018.6,,,,,2,2,,17,1320,,,10.6,,,,
239,2022-04-28 06:00,9.6,,1.4,160,84,10,7,1007.4,1018.3,,,,,0,0,,,1241,,,10.2,,,,
239,2022-04-28 07:00,11.6,,.3,0,79,10.7,8,1007.8,1018.6,,,,,3,0,,,1489,,,11.4,,,,
239,2022-04-28 08:00,13.8,,.9,90,69,10.9,8.2,1008.8,1019.5,,,,,0,0,,,1579,,,14.2,,,,
239,2022-04-28 09:00,16.4,,2.4,70,64,11.9,9.5,1007.5,1018.1,,,,,0,0,,,836,,,18.6,,,,
239,2022-04-28 10:00,17.9,,1.9,110,58,11.9,9.5,1006.6,1017.1,,,,,0,0,,,1016,,,22.7,,,,
239,2022-04-28 11:00,21.3,,2.1,70,43,10.9,8.2,1005.5,1015.9,,,,,0,0,,,1726,,,27.1,,,,
239,2022-04-28 12:00,23.5,,1.8,20,37,10.6,7.9,1004.6,1014.8,,,,,0,0,,,3071,,,31,,,,
239,2022-04-28 13:00,24.2,,1.2,250,35,10.5,7.7,1004,1014.2,,,,,0,0,,,2917,,,33.4,,,,
239,2022-04-28 14:00,24.5,,1.3,70,32,9.8,6.7,1003.2,1013.4,,,,,8,3,,2,4795,,,32.4,,,,
239,2022-04-28 15:00,24.2,,1.9,290,35,10.5,7.7,1003.1,1013.3,,,,,8,5,,2,3190,,,30.2,,,,
239,2022-04-28 16:00,23.3,,2.5,290,45,12.8,10.6,1003.1,1013.3,,,,,7,5,,,1945,,,30,,,,
239,2022-04-28 17:00,19.7,,2.1,290,45,10.3,7.4,1003.5,1013.8,,,,,8,2,,1,3144,,,25.8,,,,
239,2022-04-28 18:00,18.6,,1.5,290,46,9.8,6.7,1003.8,1014.2,,,,,10,5,,43,1927,,,22.3,,,,
239,2022-04-28 19:00,17.5,,.5,320,54,10.7,8,1003.8,1014.3,,,,,10,8,,42,1769,,,20.1,,,,
239,2022-04-28 20:00,17.8,,1.7,320,44,8.9,5.3,1004.3,1014.8,,,,,10,10,,21,1784,,,18.5,,,,
239,2022-04-28 21:00,17.4,,1,320,41,8.1,3.9,1004.9,1015.4,,,,,10,6,,19,2008,,,17.7,,,,
239,2022-04-28 22:00,17,,1.3,90,40,7.7,3.2,1004.4,1014.9,,,,,10,1,,20,2067,,,16.9,,,,
239,2022-04-28 23:00,16.6,,.7,70,42,7.9,3.6,1003.2,1013.7,,,,,10,0,,,1806,,,16.2,,,,
239,2022-04-29 00:00,16.9,,2.3,90,47,9,5.5,1003.3,1013.8,,,,,10,3,,,1434,,,15.7,,,,
239,2022-04-29 01:00,16.3,,3.5,90,51,9.4,6.1,1003.1,1013.6,,,,,10,5,,18,1433,,,15.3,,,,
239,2022-04-29 02:00,15.3,,2.8,90,56,9.7,6.5,1003.5,1014.1,,,,,10,4,,18,1515,,,14.9,,,,
239,2022-04-29 03:00,12.5,1.8,2.6,70,82,11.9,9.5,1003.2,1013.9,,,,,10,3,,10,621,,,14.2,,,,
239,2022-04-29 04:00,11.5,2.3,1.8,70,88,11.9,9.5,1003.3,1014.1,,,,,10,8,,14,332,,,13.6,,,,
239,2022-04-29 05:00,11,3.2,1.5,90,92,12,9.7,1002.2,1013,,,,,10,5,,11,417,,,13.1,,,,
239,2022-04-29 06:00,10.6,2.6,1.7,70,91,11.6,9.1,1002.8,1013.6,0,,,,10,4,,7,524,,,12.8,,,,
239,2022-04-29 07:00,10.1,1.2,1.6,50,91,11.2,8.6,1003.7,1014.5,0,,,,10,2,,10,697,,,12.6,,,,
239,2022-04-29 08:00,10,.9,2.1,70,91,11.1,8.5,1004.1,1014.9,0,,,,10,3,,10,646,,,13,,,,
239,2022-04-29 09:00,10.6,.1,2.8,90,90,11.5,9,1004.2,1015,0,,,,10,6,,3,729,,,15.1,,,,
239,2022-04-29 10:00,12.1,,2.5,70,80,11.2,8.7,1004.7,1015.4,.3,,,,8,3,,4,2132,,,19.8,,,,
239,2022-04-29 11:00,13.9,,2.2,90,69,10.9,8.2,1004.6,1015.2,.5,,,,8,5,,5,2584,,,21.8,,,,
239,2022-04-29 12:00,13.5,,1.6,50,61,9.4,6.1,1004.7,1015.4,.6,,,,8,5,,8,3095,,,24.7,,,,
239,2022-04-29 13:00,13.8,,1.3,340,61,9.5,6.3,1004.5,1015.1,.2,,,,10,5,,9,2648,,,22.5,,,,
239,2022-04-29 14:00,15.3,,1.7,20,59,10.2,7.3,1004.5,1015.1,0,,,,10,5,,9,2288,,,21.9,,,,
239,2022-04-29 15:00,14.5,,1.4,90,61,10,7,1004.9,1015.5,0,,,,10,5,,10,2423,,,19.5,,,,
239,2022-04-29 16:00,15,,2.2,70,60,10.2,7.2,1004.8,1015.4,0,,,,10,8,,11,2176,,,18.3,,,,
239,2022-04-29 17:00,15,,2.3,50,58,9.8,6.7,1005.4,1016.1,0,,,,9,6,,12,1908,,,17.6,,,,
239,2022-04-29 18:00,14.8,,1.7,70,57,9.5,6.3,1006.1,1016.8,0,,,,9,8,,12,1772,,,16.3,,,,
239,2022-04-29 19:00,14.4,,1.9,50,56,9.2,5.7,1006.1,1016.7,0,,,,8,8,,13,1953,,,15,,,,
239,2022-04-29 20:00,13.9,,1.7,70,62,9.8,6.7,1007,1017.7,0,,,,9,3,,13,1787,,,14.3,,,,
239,2022-04-29 21:00,13.5,,2.1,70,67,10.3,7.4,1007.9,1018.6,,,,,0,0,,,1819,,,13.9,,,,
239,2022-04-29 22:00,13.1,,1.1,110,68,10.2,7.3,1008.8,1019.5,,,,,0,0,,,1628,,,13.5,,,,
239,2022-04-29 23:00,12.5,,.6,160,70,10.1,7.1,1009.2,1020,,,,,9,9,,14,1861,,,13.1,,,,
239,2022-04-30 00:00,11.8,,.6,160,70,9.6,6.4,1009.4,1020.2,,,,,0,0,,,1645,,,12.2,,,,
239,2022-04-30 01:00,11.5,,1.6,140,70,9.5,6.2,1009.3,1020.1,,,,,5,5,,14,1545,,,11.1,,,,
239,2022-04-30 02:00,10.6,,1.5,90,76,9.7,6.5,1009.1,1020,,,,,5,1,,,1788,,,10.3,,,,
239,2022-04-30 03:00,10.6,,1.7,90,73,9.3,5.9,1009.2,1020.1,,,,,3,3,,58,1803,,,9.7,,,,
239,2022-04-30 04:00,9.7,,.8,90,78,9.3,6,1009.2,1020.1,,,,,7,0,,,1809,,,9.2,,,,
239,2022-04-30 05:00,9.5,,.2,0,84,9.9,6.9,1009.6,1020.5,,,,,9,8,,13,1668,,,9.3,,,,
239,2022-04-30 06:00,9.3,,.1,0,85,9.9,6.9,1009.3,1020.2,0,,,,7,7,,13,1765,,,10,,,,
239,2022-04-30 07:00,10.9,,1,110,77,10,7,1009.4,1020.3,0,,,,6,6,,11,1915,,,11.7,,,,
239,2022-04-30 08:00,12.6,,1.1,90,66,9.6,6.4,1009.1,1019.9,.2,,,,7,7,,11,1550,,,13.9,,,,
239,2022-04-30 09:00,13.9,,1.4,90,64,10.1,7.1,1009.2,1019.9,.8,,,,8,8,,13,1582,,,18,,,,
239,2022-04-30 10:00,14.6,,1.9,20,59,9.7,6.6,1008.8,1019.5,.5,,,,8,5,,9,1644,,,21.1,,,,
239,2022-04-30 11:00,15.3,,2,360,59,10.2,7.3,1008.4,1019.1,.5,,,,8,3,,14,1759,,,23.1,,,,
239,2022-04-30 12:00,15.2,,.6,200,57,9.8,6.7,1007.6,1018.3,.2,,,,10,7,,11,1710,,,20.3,,,,
239,2022-04-30 13:00,16.5,,1.8,230,54,10.1,7.1,1006.8,1017.4,.3,,,,9,3,,12,1518,,,22.3,,,,
239,2022-04-30 14:00,17.1,,1.9,320,53,10.3,7.4,1006.1,1016.6,.2,,,,9,4,,14,1620,,,22.4,,,,
239,2022-04-30 15:00,16.9,,2.1,290,57,10.9,8.3,1005.4,1015.9,0,,,,9,2,,15,1551,,,21,,,,
239,2022-04-30 16:00,17.1,,2.1,270,57,11.1,8.5,1004.9,1015.4,.5,,,,10,4,,6,1435,,,20.6,,,,
239,2022-04-30 17:00,16.7,,2.6,290,56,10.6,7.8,1004.7,1015.2,.6,,,,9,2,,,1259,,,19.7,,,,
239,2022-04-30 18:00,15.3,,2.2,290,61,10.6,7.8,1004.2,1014.8,.5,,,,8,0,,,1470,,,17.1,,,,
239,2022-04-30 19:00,13.7,,1.6,290,68,10.6,7.8,1004.3,1014.9,0,,,,8,0,,,1356,,,14.8,,,,
239,2022-04-30 20:00,12.8,,1.9,290,71,10.4,7.6,1005.1,1015.8,0,,,,9,1,,65,1366,,,13.3,,,,
239,2022-04-30 21:00,12,,1.3,270,74,10.4,7.5,1005.8,1016.6,,,,,10,4,,63,1404,,,12.7,,,,
239,2022-04-30 22:00,11.6,,2.1,290,75,10.2,7.3,1006.3,1017.1,,,,,10,7,,64,1486,,,12,,,,
239,2022-04-30 23:00,10.8,,1.2,290,72,9.3,5.9,1006.1,1016.9,,,,,10,3,,63,1224,,,11.5,,,,
239,2022-05-01 00:00,9.9,,1,320,75,9.1,5.6,1006.1,1017,,,,,10,10,,,1175,,,10.8,,,,
239,2022-05-01 01:00,9.5,,1.2,290,77,9.1,5.6,1006,1016.8,,,,,10,7,,70,978,,,10.2,,,,
239,2022-05-01 02:00,8.7,,1.1,230,81,9.1,5.6,1005.6,1016.5,,,,,9,2,,,837,,,9.5,,,,
239,2022-05-01 03:00,8,,.6,270,85,9.1,5.6,1005.2,1016.1,,,,,6,2,,,672,,,8.8,,,,
239,2022-05-01 04:00,7.4,,.7,250,90,9.2,5.8,1005,1015.9,,,,,5,0,,,559,,,8.1,,,,
239,2022-05-01 05:00,6.5,,0,0,93,9,5.4,1005,1016,,,,,0,0,,,524,,,7.3,,,,
239,2022-05-01 06:00,5.9,,0,0,95,8.8,5.1,1004.6,1015.6,0,,,,0,0,,,458,,,6.9,,,,
239,2022-05-01 07:00,6.9,,.9,360,95,9.4,6.1,1004.7,1015.7,.8,,,,0,0,,,399,,,8,,,,
239,2022-05-01 08:00,7,,2.5,340,95,9.5,6.2,1005.1,1016.1,1,,,,0,0,,,230,,,10.9,,,,
239,2022-05-01 09:00,12,,1.1,360,68,9.5,6.2,1004.7,1015.4,1,,,,0,0,,,833,,,17.2,,,,
239,2022-05-01 10:00,14.5,,1.7,230,48,7.9,3.6,1004.7,1015.3,1,,,,0,0,,,1112,,,21,,,,
239,2022-05-01 11:00,15.8,,2.1,360,39,7,1.8,1004.4,1015,1,,,,0,0,,,1228,,,24.4,,,,
239,2022-05-01 12:00,17.5,,2.6,290,26,5.2,-2.2,1003.6,1014.1,1,,,,0,0,,,1191,,,27.7,,,,
239,2022-05-01 13:00,18.5,,2.2,270,26,5.6,-1.3,1002.9,1013.3,1,,,,0,0,,,1475,,,30.6,,,,
239,2022-05-01 14:00,18.7,,3.7,340,22,4.8,-3.4,1002.5,1012.9,1,,,,1,0,,,1448,,,31.6,,,,
239,2022-05-01 15:00,18.6,,2.8,290,22,4.7,-3.5,1002.2,1012.6,1,,,,0,0,,,1410,,,30.7,,,,
239,2022-05-01 16:00,18.2,,3.4,290,23,4.8,-3.3,1001.7,1012.1,1,,,,,1,,10,1469,,,28.7,,,,
239,2022-05-01 17:00,17.1,,3.3,320,22,4.3,-4.8,1001.9,1012.4,1,,,,0,0,,,1398,,,25.1,,,,
239,2022-05-01 18:00,16.2,,2,320,25,4.6,-3.8,1002,1012.5,1,,,,0,0,,,1377,,,20.7,,,,
239,2022-05-01 19:00,14.7,,1.4,290,27,4.5,-4.1,1002.1,1012.7,.3,,,,0,0,,,1517,,,16.3,,,,
239,2022-05-01 20:00,13.3,,1.1,160,37,5.6,-1.1,1002.2,1012.8,0,,,,5,5,,34,1750,,,13.7,,,,
239,2022-05-01 21:00,12.7,,3.2,180,49,7.2,2.2,1002.4,1013.1,,,,,6,5,,33,1598,,,12.2,,,,
239,2022-05-01 22:00,12.2,,2,270,56,7.9,3.6,1002.5,1013.2,,,,,7,7,,31,1478,,,11.5,,,,
239,2022-05-01 23:00,11.7,,1.7,180,62,8.5,4.6,1002.4,1013.1,,,,,6,6,,29,1347,,,10.8,,,,
239,2022-05-02 00:00,11.4,,1,50,65,8.7,5,1002.4,1013.1,,,,,0,0,,,1849,,,10.2,,,,
239,2022-05-02 01:00,10.9,,.8,50,70,9.1,5.6,1002.5,1013.3,,,,,0,0,,,1515,,,9.7,,,,
239,2022-05-02 02:00,10.3,,.7,180,76,9.5,6.2,1002.4,1013.2,,,,,0,0,,,1243,,,9.3,,,,
239,2022-05-02 03:00,9.3,,1.1,320,81,9.4,6.1,1002.6,1013.4,,,,,3,3,,4,1406,,,8.9,,,,
239,2022-05-02 04:00,8.6,,.3,0,87,9.7,6.5,1002.5,1013.3,,,,,0,0,,,1093,,,8.3,,,,
239,2022-05-02 05:00,8.3,,.7,230,89,9.7,6.5,1002.4,1013.3,,,,,0,0,,,640,,,7.9,,,,
239,2022-05-02 06:00,7.1,,.1,0,94,9.4,6.1,1002.5,1013.4,0,,,,0,0,,,465,,,7.5,,,,
239,2022-05-02 07:00,9.1,,.9,360,90,10.4,7.5,1002.7,1013.5,.7,,,,0,0,,,1457,,,8.7,,,,
239,2022-05-02 08:00,11.4,,1.1,360,82,11,8.4,1003,1013.8,1,,,,6,0,,,4830,,,11.9,,,,
239,2022-05-02 09:00,14,,1.2,50,71,11.3,8.8,1003.1,1013.7,1,,,,0,0,,,4467,,,18.3,,,,
239,2022-05-02 10:00,16.1,,1,20,57,10.4,7.5,1003,1013.6,1,,,,0,0,,,4830,,,22.6,,,,
239,2022-05-02 11:00,18.2,,1.4,340,38,7.9,3.6,1002.8,1013.2,1,,,,5,0,,,3806,,,26.9,,,,
239,2022-05-02 12:00,19.2,,2.3,320,31,6.9,1.6,1002.5,1012.9,1,,,,8,1,,27,4105,,,31.5,,,,
239,2022-05-02 13:00,18.9,,4.3,340,29,6.3,.4,1002.2,1012.6,.9,,,,8,7,,25,3571,,,31,,,,
239,2022-05-02 14:00,17.7,,3.8,340,35,7.1,2,1002.1,1012.5,.4,,,,9,2,,17,1956,,,26.4,,,,
239,2022-05-02 15:00,18,,2.5,320,32,6.6,1,1001.7,1012.1,.4,,,,8,1,,20,1861,,,26.9,,,,
239,2022-05-02 16:00,18.2,,3.1,340,30,6.2,.3,1001.5,1011.9,.9,,,,7,1,,10,2105,,,28.3,,,,
239,2022-05-02 17:00,18.2,,3,290,20,4.2,-5.1,1002,1012.4,1,,,,5,4,,,2337,,,26.4,,,,
239,2022-05-02 18:00,16.3,,4.9,320,23,4.2,-4.9,1002.7,1013.2,1,,,,0,0,,,1909,,,20.8,,,,
239,2022-05-02 19:00,14.7,,2.5,320,34,5.7,-1,1003.4,1014,.3,,,,0,0,,,2163,,,16.4,,,,
239,2022-05-02 20:00,13.3,,1.8,290,39,6,-.3,1004.4,1015.1,0,,,,0,0,,,1548,,,13.8,,,,
239,2022-05-02 21:00,11.5,,1.1,270,47,6.3,.5,1005.5,1016.3,,,,,0,0,,,1674,,,12.2,,,,
239,2022-05-02 22:00,11,,.9,250,44,5.8,-.8,1006.2,1017,,,,,0,0,,,1788,,,10.8,,,,
239,2022-05-02 23:00,10.1,,.3,0,49,6.1,-.1,1006.5,1017.4,,,,,0,0,,,1837,,,9.9,,,,
239,2022-05-03 00:00,8.8,,.8,180,59,6.7,1.2,1006.9,1017.8,,,,,1,0,,,1628,,,9.1,,,,
239,2022-05-03 01:00,8.2,,0,0,59,6.4,.6,1007.4,1018.3,,,,,1,0,,,1651,,,8.5,,,,
239,2022-05-03 02:00,6.2,,.9,320,72,6.8,1.5,1007.7,1018.7,,,,,0,0,,,1896,,,7.8,,,,
239,2022-05-03 03:00,5.4,,.4,0,78,7,1.8,1007.7,1018.8,,,,,0,,,,1725,,,7.2,,,,
239,2022-05-03 04:00,4.7,,.1,0,81,6.9,1.7,1008.1,1019.2,,,,,0,0,,,1502,,,6.6,,,,
239,2022-05-03 05:00,5.2,,.4,0,82,7.2,2.3,,,,,,,0,0,,,1371,,,6.2,,,,
239,2022-05-03 06:00,4.6,,.3,0,86,7.3,2.4,,,,,,,0,0,,,1302,,,6,,,,
239,2022-05-03 07:00,6,,.5,340,80,7.5,2.8,1009.5,1020.6,,,,,7,1,,10,1221,,,7.2,,,,
239,2022-05-03 08:00,9.7,,.6,20,68,8.1,4,1010,1020.9,,,,,0,0,,,4830,,,10.5,,,,
239,2022-05-03 09:00,12.7,,1.4,110,58,8.5,4.6,1010,1020.8,,,,,0,0,,,4731,,,16.4,,,,
239,2022-05-03 10:00,15.5,,1.3,20,50,8.8,5.1,1010,1020.7,,,,,0,0,,,4817,,,21.9,,,,
239,2022-05-03 11:00,17.1,,1.8,290,38,7.4,2.6,1010.1,1020.7,,,,,0,0,,,4768,,,26.7,,,,
239,2022-05-03 12:00,18.2,,2,200,31,6.4,.7,1009.6,1020.1,,,,,0,0,,,4830,,,30.1,,,,
239,2022-05-03 13:00,19.1,,2.2,250,29,6.4,.6,1009.1,1019.5,,,,,0,0,,,4830,,,32.4,,,,
239,2022-05-03 14:00,20.3,,2.1,180,32,7.6,3,1008.3,1018.8,,,,,0,0,,,3900,,,33.4,,,,
239,2022-05-03 15:00,20,,2.9,180,31,7.2,2.3,1008.1,1018.6,,,,,0,0,,,3263,,,32.3,,,,
239,2022-05-03 16:00,20.3,,2.1,180,27,6.4,.6,1007.7,1018.1,,,,,0,0,,,3307,,,30.5,,,,
239,2022-05-03 17:00,19.5,,2.3,180,23,5.2,-2.2,1007.8,1018.2,,,,,0,0,,,3546,,,27.5,,,,
239,2022-05-03 18:00,19.1,,1,200,26,5.8,-.8,1007.9,1018.3,,,,,0,0,,,3951,,,23.3,,,,
239,2022-05-03 19:00,17.1,,.9,180,26,5.1,-2.5,1008.2,1018.7,,,,,0,0,,,4830,,,18.8,,,,
239,2022-05-03 20:00,15.3,,.8,180,30,5.2,-2.2,1008.3,1019,,,,,1,0,,,4533,,,15.9,,,,
239,2022-05-03 21:00,14.7,,.7,180,29,4.9,-3.1,1008.9,1019.5,,,,,0,0,,,4167,,,14,,,,
239,2022-05-03 22:00,13.9,,.7,270,27,4.3,-4.8,1009.4,1020.1,,,,,0,0,,,4690,,,12.8,,,,
239,2022-05-03 23:00,12.8,,.6,200,27,4,-5.7,1009.5,1020.3,,,,,4,0,,,4270,,,11.6,,,,
239,2022-05-04 00:00,12.1,,.3,0,35,4.9,-2.9,1009.6,1020.4,,,,,3,0,,,3620,,,10.8,,,,
239,2022-05-04 01:00,10.9,,.9,160,49,6.3,.5,1009.5,1020.4,,,,,0,0,,,2513,,,10.1,,,,
239,2022-05-04 02:00,8.9,,0,0,57,6.5,.8,1009.4,1020.3,,,,,1,0,,,2512,,,9.4,,,,
