지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2018-12-15 09:00,-3,,.8,230,73,3.6,-7.1,1028.8,1034.7,1,,,,0,0,,,1164,,,-.8,,,,
260,2018-12-15 10:00,1.1,,1.3,200,56,3.7,-6.7,1028.7,1034.5,1,,,,0,0,,,1987,,,3.1,,,,
260,2018-12-15 11:00,4.2,,.6,290,35,2.9,-9.9,1028,1033.7,1,,,,0,0,,,1771,,,10.9,,,,
260,2018-12-15 12:00,5.8,,1,290,22,2,-14.3,1026.7,1032.3,1,,,,6,0,,,2000,,,17.9,,,,
260,2018-12-15 13:00,7.4,,1.5,230,17,1.7,-16.1,1025.3,1030.9,1,,,,5,4,,67,2000,,,19.2,,,,
260,2018-12-15 14:00,8.4,,1.4,180,23,2.5,-11.5,1024.4,1030,1,,,,5,1,,67,2000,,,14.5,,,,
260,2018-12-15 15:00,8.4,,2.3,140,22,2.4,-12.1,1024,1029.6,1,,,,6,4,,65,2000,,,7.8,,,,
260,2018-12-15 16:00,7.3,,2.6,140,22,2.3,-13,1023.8,1029.4,1,,,,0,0,,,2000,,,4.3,,,,
260,2018-12-15 17:00,4.6,,2,160,29,2.5,-11.9,1023.6,1029.2,.9,,,,0,0,,,2000,,,.3,,,,
260,2018-12-15 18:00,2.6,,.9,140,36,2.6,-11,1023.6,1029.3,0,,,,0,0,,,2000,,,-1.9,,,,
260,2018-12-15 19:00,-.3,,.2,0,55,3.3,-8.2,1024,1029.8,,,,,0,0,,,1812,,,-3.8,,,,
260,2018-12-15 20:00,-1.6,,.1,0,63,3.4,-7.7,1023.9,1029.7,,,,,0,0,,,2000,,,-5.6,,,,
260,2018-12-15 21:00,-2.9,,.2,0,76,3.8,-6.5,1023.6,1029.4,,,,,5,4,,75,2000,,,-6.2,,,,
260,2018-12-15 22:00,-2.9,,0,0,76,3.8,-6.5,1023.4,1029.2,,,,,5,3,,72,2000,,,-6.5,,,,
260,2018-12-15 23:00,-1.6,,.7,200,74,4,-5.6,1022.8,1028.6,,,,,10,10,,37,1858,,,-2.8,,,,
260,2018-12-16 00:00,-1.3,,.2,0,72,4,-5.7,1021.4,1027.2,,,,,10,10,,37,1937,,,-2.2,,,,
260,2018-12-16 01:00,-.8,,0,0,70,4.1,-5.5,1020.7,1026.5,,,,,10,10,,36,2000,,,-1.8,,,,
260,2018-12-16 02:00,-.6,,1.1,290,68,4,-5.7,1019.8,1025.5,,,,,10,7,,32,1975,,,-3.5,,,,
260,2018-12-16 03:00,-1.4,,.1,0,76,4.2,-5,1019.3,1025.1,,,,,4,4,,28,1938,,,-2.3,,,,
260,2018-12-16 04:00,-.6,,.5,140,77,4.5,-4.1,1019.2,1024.9,,,,,1,1,,29,1912,,,-1.6,,,,
260,2018-12-16 05:00,.2,,0,0,72,4.5,-4.2,1018.1,1023.8,,,,,10,8,,9,2000,,,-.9,,,,
260,2018-12-16 06:00,.6,,0,0,68,4.3,-4.6,1017.8,1023.5,,,,,9,9,,9,2000,,,-.5,,,,
260,2018-12-16 07:00,.7,,.2,0,76,4.9,-3,1018,1023.7,,,,,10,9,,9,1885,,,.4,,,,
260,2018-12-16 08:00,.5,,.2,0,85,5.4,-1.7,1018,1023.7,0,,,,10,10,,8,1341,,,-.2,,,,
260,2018-12-16 09:00,.7,.4,.9,250,90,5.8,-.7,1017.8,1023.5,0,,,,9,8,,12,868,,,1.2,,,,
260,2018-12-16 10:00,2,,1,290,89,6.2,.3,1017.6,1023.3,0,,,,9,5,,16,1462,,,3.1,,,,
260,2018-12-16 11:00,3.9,,1,360,79,6.3,.5,1016.9,1022.5,0,,,,10,1,,19,1975,,,7.9,,,,
260,2018-12-16 12:00,4.2,.3,.6,360,76,6.2,.3,1015.9,1021.5,0,,,,10,3,,18,2000,,,7.5,,,,
260,2018-12-16 13:00,4.9,,.8,290,71,6.1,0,1015,1020.6,0,,,,2,2,,17,2000,,,7.1,,,,
260,2018-12-16 14:00,4.9,,.7,250,77,6.6,1.1,1014,1019.6,0,,,,10,10,,23,1987,,,6.9,,,,
260,2018-12-16 15:00,5.4,0,1.4,250,80,7.2,2.2,1013.4,1019,0,,,,10,1,,18,1696,,,6.3,,,,
260,2018-12-16 16:00,6.1,,.7,270,78,7.3,2.5,1013,1018.6,0,,,,9,9,,23,1902,,,6.9,,,,
260,2018-12-16 17:00,5.5,,.4,0,83,7.5,2.8,1013.1,1018.7,0,,,,5,5,,23,1437,,,3.1,,,,
260,2018-12-16 18:00,2.6,,.5,70,93,6.8,1.5,1013.2,1018.8,0,,,,0,0,,,643,,,-.1,,,,
260,2018-12-16 19:00,2.2,,.8,200,95,6.8,1.4,1012.9,1018.5,,,,,1,1,,15,757,,,-.3,,,,
260,2018-12-16 20:00,1.8,,0,0,96,6.7,1.2,1013.2,1018.9,,,,,2,2,,15,636,,,-.6,,,,
260,2018-12-16 21:00,.4,,.4,0,98,6.2,.1,1013.2,1018.9,,,,,0,0,,,223,,,-1.4,,,,
260,2018-12-16 22:00,0,,0,0,98,6,-.2,1013.4,1019.1,,,,,4,0,,,273,,,-2.6,,,,
260,2018-12-16 23:00,0,,.1,0,98,6,-.2,1013.2,1018.9,,,,,10,7,,6,285,,,-2,,,,
260,2018-12-17 00:00,-1.1,,.2,0,98,5.6,-1.3,1013.1,1018.8,,,,,8,2,,8,246,,,-3.1,,,,
260,2018-12-17 01:00,-.6,,.5,230,99,5.8,-.7,1012.9,1018.6,,,,,6,2,,17,343,,,-2.5,,,,
260,2018-12-17 02:00,-.2,,0,0,99,6,-.3,1012.7,1018.4,,,,,0,0,,,307,,,-1.1,,,,
260,2018-12-17 03:00,-1,,.3,0,98,5.6,-1.3,1012.6,1018.3,,,,,7,,,,224,,,-2,,,,
260,2018-12-17 04:00,-1.6,,0,0,98,5.4,-1.8,1012.4,1018.1,,,,,0,,,,240,,,-3.4,,,,
260,2018-12-17 05:00,-1.4,,.4,0,98,5.4,-1.6,1012.5,1018.2,,,,,0,0,,,234,,,-4.3,,,,
260,2018-12-17 06:00,-1.4,,.2,0,97,5.4,-1.8,1012.6,1018.3,,,,,0,0,,,254,,,-4.9,,,,
260,2018-12-17 07:00,-1.8,,.2,0,97,5.2,-2.2,1013.1,1018.8,,,,,0,0,,,262,,,-5.4,,,,
260,2018-12-17 08:00,-.6,,.4,0,97,5.7,-1,1013.4,1019.1,0,,,,2,2,,14,197,,,-3,,,,
260,2018-12-17 09:00,2,,.4,0,91,6.4,.6,1014,1019.7,.4,,,,2,2,,11,262,,,-.7,,,,
260,2018-12-17 10:00,7.4,,3.6,320,60,6.2,.1,1014.3,1019.8,1,,,,5,5,,10,745,,,7,,,,
260,2018-12-17 11:00,6.6,,4.2,340,70,6.8,1.5,1014.6,1020.2,.4,,,,9,6,,10,461,,,5.5,,,,
260,2018-12-17 12:00,8.4,0,2.2,320,61,6.7,1.3,1013.8,1019.3,.3,,,,7,5,,8,555,,,12.3,,,,
260,2018-12-17 13:00,8.9,,4.2,340,55,6.2,.3,1013.2,1018.7,.7,,,,8,8,,10,794,,,11.6,,,,
260,2018-12-17 14:00,8.9,,3.8,340,48,5.5,-1.5,1013.1,1018.6,.8,,,,7,7,,13,1150,,,10.8,,,,
260,2018-12-17 15:00,8.9,,4.5,340,51,5.8,-.7,1013.2,1018.7,1,,,,5,5,,14,1236,,,9.2,,,,
260,2018-12-17 16:00,7.8,,3.1,320,53,5.6,-1.2,1013.5,1019,.4,,,,6,1,,19,1215,,,4.7,,,,
260,2018-12-17 17:00,7.6,,2.8,320,50,5.2,-2.1,1013.7,1019.2,.4,,,,4,0,,,1530,,,2.8,,,,
260,2018-12-17 18:00,7.1,,3,320,50,5,-2.6,1013.8,1019.3,0,,,,0,0,,,1500,,,1.4,,,,
260,2018-12-17 19:00,6.8,,2.8,320,49,4.9,-3.1,1014.1,1019.7,,,,,0,0,,,1476,,,.7,,,,
260,2018-12-17 20:00,7.1,,4.2,340,45,4.5,-4,1014.5,1020,,,,,0,0,,,1640,,,.7,,,,
260,2018-12-17 21:00,6.5,,3.1,340,50,4.9,-3.1,1014.9,1020.5,,,,,0,0,,,1493,,,.3,,,,
260,2018-12-17 22:00,6.4,,4.4,340,52,5,-2.7,1015.3,1020.9,,,,,0,0,,,1676,,,.3,,,,
260,2018-12-17 23:00,6.3,,4.2,340,61,5.8,-.6,1015.7,1021.3,,,,,0,0,,,1497,,,1.7,,,,
260,2018-12-18 00:00,5.5,0,2.2,340,65,5.9,-.5,1015.9,1021.5,,,,,5,5,,15,1819,,,.3,,,,
260,2018-12-18 01:00,4.1,,1.6,360,65,5.3,-1.9,1015.9,1021.5,,,,,0,0,,,2000,,,-1.3,,,,
260,2018-12-18 02:00,3.8,,1.2,360,60,4.8,-3.2,1016.2,1021.8,,,,,0,0,,,2000,,,-1.2,,,,
260,2018-12-18 03:00,.4,,.5,20,76,4.8,-3.3,1016.7,1022.4,,,,,0,0,,,2000,,,-3.2,,,,
260,2018-12-18 04:00,-1.1,,.6,50,82,4.6,-3.7,1016.1,1021.8,,,,,0,0,,,2000,,,-4.3,,,,
260,2018-12-18 05:00,-1.8,,.7,250,90,4.8,-3.2,1016.4,1022.2,,,,,0,0,,,2000,,,-5.3,,,,
260,2018-12-18 06:00,-1.9,,.6,360,90,4.8,-3.3,1016.4,1022.2,,,,,0,0,,,2000,,,-3.6,,,,
260,2018-12-18 07:00,-2.6,,.5,90,92,4.6,-3.7,1016.5,1022.3,,,,,0,0,,,1866,,,-6.1,,,,
260,2018-12-18 08:00,-2.7,,.5,290,91,4.6,-3.9,1016.9,1022.7,0,,,,0,0,,,1607,,,-5.4,,,,
260,2018-12-18 09:00,0,,.1,0,84,5.2,-2.3,1017.2,1022.9,.9,,,,4,0,,,1445,,,-.2,,,,
260,2018-12-18 10:00,3.8,,.2,0,70,5.6,-1.1,1017.7,1023.3,1,,,,1,0,,,1951,,,9.2,,,,
260,2018-12-18 11:00,8.4,,1.8,290,50,5.5,-1.4,1017.4,1022.9,1,,,,4,3,,14,2000,,,14.5,,,,
260,2018-12-18 12:00,9.2,,3.7,340,43,5,-2.7,1016.5,1022,1,,,,2,2,,14,2000,,,17.7,,,,
260,2018-12-18 13:00,9.6,,3.2,320,41,4.9,-3,1015.8,1021.3,1,,,,3,0,,,2000,,,16,,,,
260,2018-12-18 14:00,9.8,,4.1,320,40,4.9,-3.1,1015.5,1021,1,,,,5,1,,18,2000,,,16.6,,,,
260,2018-12-18 15:00,9.5,,3.5,320,41,4.9,-3.1,1015.6,1021.1,1,,,,5,5,,16,2000,,,10.5,,,,
260,2018-12-18 16:00,8.6,,3,340,47,5.3,-2,1015.7,1021.2,.8,,,,1,0,,,2000,,,5.4,,,,
260,2018-12-18 17:00,8.4,,2.9,340,48,5.3,-1.9,1016.2,1021.7,.8,,,,0,0,,,2000,,,3.6,,,,
260,2018-12-18 18:00,6.3,,1.3,340,53,5.1,-2.5,1016.8,1022.4,0,,,,0,0,,,2000,,,.4,,,,
260,2018-12-18 19:00,2.5,,1.1,90,73,5.4,-1.8,1017.1,1022.8,,,,,0,0,,,1638,,,-1.1,,,,
260,2018-12-18 20:00,1.9,,.6,110,77,5.4,-1.7,1017.4,1023.1,,,,,0,0,,,1925,,,-1.8,,,,
260,2018-12-18 21:00,0,,.5,70,83,5.1,-2.5,1017.8,1023.5,,,,,0,0,,,1698,,,-3,,,,
260,2018-12-18 22:00,-.9,,.2,0,90,5.2,-2.3,1017.6,1023.3,,,,,0,0,,,1457,,,-4.3,,,,
260,2018-12-18 23:00,-1.8,,.4,0,91,4.9,-3,1017.4,1023.2,,,,,0,0,,,1172,,,-5.2,,,,
260,2018-12-19 00:00,-2,,0,0,93,4.9,-2.9,1017.4,1023.2,,,,,0,0,,,1120,,,-6,,,,
260,2018-12-19 01:00,-3.2,,.2,0,93,4.5,-4.1,1017.4,1023.2,,,,,8,0,,,816,,,-6.6,,,,
260,2018-12-19 02:00,-2.7,,0,0,95,4.8,-3.3,1017.2,1023,,,,,0,0,,,889,,,-7,,,,
260,2018-12-19 03:00,-3,,0,0,95,4.7,-3.6,1017.1,1022.9,,,,,0,0,,,858,,,-7.3,,,,
260,2018-12-19 04:00,-3.1,,.3,0,95,4.6,-3.7,1016.9,1022.7,,,,,0,0,,,903,,,-6.9,,,,
260,2018-12-19 05:00,-3.3,,0,0,96,4.6,-3.8,1016.9,1022.7,,,,,0,0,,,797,,,-7.6,,,,
260,2018-12-19 06:00,-2.3,,0,0,95,4.9,-2.9,1017.3,1023.1,,,,,4,4,,14,884,,,-4.3,,,,
260,2018-12-19 07:00,-2,,0,0,95,5,-2.6,1017.5,1023.3,,,,,9,9,,10,742,,,-4.4,,,,
260,2018-12-19 08:00,-2.4,,.2,0,95,4.9,-3,1017.7,1023.5,0,,,,10,9,,10,655,,,-5.4,,,,
260,2018-12-19 09:00,-.7,,0,0,94,5.5,-1.5,1018.3,1024,0,,,,6,6,,9,544,,,-.7,,,,
260,2018-12-19 10:00,1.9,,0,0,88,6.2,.1,1018.3,1024,.5,,,,0,0,,,870,,,5.2,,,,
260,2018-12-19 11:00,6.3,,.3,0,74,7,1.9,1017.7,1023.3,.9,,,,4,4,,8,1028,,,12,,,,
260,2018-12-19 12:00,11.6,,.5,200,65,8.8,5.2,1017.1,1022.6,1,,,,7,7,,8,581,,,16.4,,,,
260,2018-12-19 13:00,13,,.8,200,60,9,5.4,1016.3,1021.7,1,,,,7,7,,9,389,,,17.6,,,,
260,2018-12-19 14:00,13.7,,.8,320,55,8.6,4.8,1015.5,1020.9,.2,,,,8,8,,8,391,,,17,,,,
260,2018-12-19 15:00,14.4,,.9,270,55,9,5.4,1015.1,1020.5,.5,,,,7,7,,8,403,,,16.1,,,,
260,2018-12-19 16:00,13.3,,1,290,59,9,5.4,1015.2,1020.6,.1,,,,7,7,,9,422,,,10.8,,,,
260,2018-12-19 17:00,11.7,,0,0,65,8.9,5.3,1014.9,1020.4,0,,,,10,2,,9,332,,,7.2,,,,
260,2018-12-19 18:00,9.1,,.7,110,77,8.8,5.2,1015.6,1021.1,0,,,,10,7,,55,314,,,5.1,,,,
260,2018-12-19 19:00,8.1,,.1,0,82,8.8,5.2,1015.7,1021.2,,,,,10,1,,12,264,,,4.3,,,,
260,2018-12-19 20:00,6.6,,.2,0,88,8.5,4.7,1015.6,1021.2,,,,,10,1,,10,221,,,3.7,,,,
260,2018-12-19 21:00,6.1,,.1,0,90,8.4,4.5,1015.3,1020.9,,,,,10,8,,54,181,,,2.6,,,,
260,2018-12-19 22:00,6,,.3,0,91,8.5,4.6,1015.6,1021.2,,,,,10,5,,10,195,,,3.9,,,,
260,2018-12-19 23:00,6.1,,.2,0,91,8.5,4.7,1015.4,1021,,,,,10,2,,9,181,,,4.3,,,,
260,2018-12-20 00:00,6.5,,.3,0,90,8.7,4.9,1015.3,1020.9,,,,,10,9,,8,197,,,4.6,,,,
260,2018-12-20 01:00,6.7,,.6,110,91,8.9,5.3,1015.3,1020.9,,,,,10,9,,7,182,,,5.3,,,,
260,2018-12-20 02:00,6.7,,.2,0,91,8.9,5.3,1015.3,1020.9,,,,,10,9,,7,179,,,4.8,,,,
260,2018-12-20 03:00,6.9,,.2,0,90,8.9,5.3,1015.1,1020.7,,,,,10,9,,7,189,,,5.2,,,,
260,2018-12-20 04:00,6.5,,.3,0,92,8.8,5.2,1014.8,1020.4,,,,,10,4,,7,189,,,4.5,,,,
260,2018-12-20 05:00,6.4,,.5,160,92,8.8,5.1,1015.1,1020.7,,,,,10,9,,37,177,,,4.4,,,,
260,2018-12-20 06:00,6,,.5,320,94,8.8,5.1,1015.1,1020.7,,,,,10,10,,40,160,,,4.2,,,,
260,2018-12-20 07:00,6.2,,.7,250,93,8.8,5.1,1015.7,1021.3,,,,,10,4,,37,153,,,4.3,,,,
260,2018-12-20 08:00,6.3,,1,140,94,8.9,5.3,1015.8,1021.4,0,,,,10,0,,,161,,,4.4,,,,
260,2018-12-20 09:00,6.6,,.6,340,93,9,5.5,1016.7,1022.3,0,,,,10,3,,5,172,,,5.7,,,,
260,2018-12-20 10:00,8,,.5,250,90,9.6,6.4,1017.5,1023,0,,,,10,6,,5,277,,,7.2,,,,
260,2018-12-20 11:00,8.9,,.2,0,88,10,7,1017.3,1022.8,0,,,,10,2,,5,304,,,8.6,,,,
260,2018-12-20 12:00,9.8,,0,0,86,10.4,7.5,1016.6,1022.1,0,,,,10,4,,5,353,,,10,,,,
260,2018-12-20 13:00,10.9,,.3,0,83,10.8,8.1,1015.9,1021.4,0,,,,10,8,,17,435,,,11.1,,,,
260,2018-12-20 14:00,12.3,,.9,270,79,11.2,8.7,1015.5,1020.9,0,,,,10,2,,18,542,,,13.5,,,,
260,2018-12-20 15:00,13,,.7,250,77,11.5,9,1015.7,1021.1,0,,,,10,7,,18,586,,,12.8,,,,
260,2018-12-20 16:00,13.3,,0,0,75,11.4,8.9,1015.6,1021,0,,,,8,1,,20,604,,,12.9,,,,
260,2018-12-20 17:00,11.2,,.9,140,80,10.6,7.8,1015.8,1021.3,0,,,,3,1,,,456,,,7.1,,,,
260,2018-12-20 18:00,9.1,,.8,110,86,9.9,6.8,1016.5,1022,0,,,,0,0,,,307,,,3.5,,,,
260,2018-12-20 19:00,6.3,,1.3,140,95,9,5.5,1016.8,1022.4,,,,,0,0,,,136,,,2.3,,,,
260,2018-12-20 20:00,5.5,,0,0,97,8.7,5,1016.7,1022.3,,,,,0,0,,,79,,,.9,,,,
260,2018-12-20 21:00,4.5,,.8,140,99,8.3,4.3,1016.6,1022.2,,,,,0,0,,,34,,,.4,,,,
260,2018-12-20 22:00,3.8,,.2,0,98,7.8,3.5,1016.4,1022,,,,,1,0,,,55,,,.1,,,,
260,2018-12-20 23:00,3.5,,.3,0,99,7.7,3.3,1016.6,1022.2,,,,,9,1,,5,59,,,-.4,,,,
260,2018-12-21 00:00,2.8,,.1,0,99,7.4,2.6,1017.2,1022.9,,,,,5,0,,,32,,,-.8,,,,
260,2018-12-21 01:00,2,,.3,0,99,7,1.8,1017.5,1023.2,,,,,9,5,,2,8,,,-.9,,,,
260,2018-12-21 02:00,1.3,,.4,0,99,6.6,1.1,1017.5,1023.2,,,,,2,2,,1,6,,,-.9,,,,
260,2018-12-21 03:00,1.2,,.1,0,99,6.6,1,1017.6,1023.3,,,,,0,0,,,4,,,-.4,,,,
260,2018-12-21 04:00,.9,,.3,0,99,6.4,.7,1017,1022.7,,,,,8,8,,2,5,,,-.3,,,,
260,2018-12-21 05:00,1,,.6,290,99,6.5,.8,1016.7,1022.4,,,,,0,0,,,9,,,-.7,,,,
260,2018-12-21 06:00,1.4,,.3,0,99,6.7,1.2,1016.5,1022.2,,,,,6,4,,,60,,,-1,,,,
260,2018-12-21 07:00,1.3,,.2,0,99,6.6,1.1,1017,1022.7,,,,,9,1,,6,61,,,-.9,,,,
260,2018-12-21 08:00,2.1,,.5,290,99,7,1.9,1017.2,1022.9,0,,,,9,8,,17,110,,,.4,,,,
260,2018-12-21 09:00,3.5,,.2,0,99,7.7,3.3,1017.8,1023.4,.2,,,,9,0,,,74,,,3.9,,,,
260,2018-12-21 10:00,7.4,,0,0,99,10.2,7.2,1018,1023.6,1,,,,1,0,,,193,,,13,,,,
260,2018-12-21 11:00,13.4,,.3,0,71,10.9,8.2,1017.4,1022.8,1,,,,7,0,,,505,,,18.6,,,,
260,2018-12-21 12:00,14.7,,1.3,290,65,10.8,8.1,1016.4,1021.8,.3,,,,7,6,,19,616,,,18.8,,,,
260,2018-12-21 13:00,16,,.6,20,61,11,8.4,1015.6,1021,0,,,,10,3,,18,800,,,21,,,,
260,2018-12-21 14:00,17,,.7,180,56,10.8,8.1,1014.4,1019.7,.7,,,,8,8,,17,984,,,23.2,,,,
260,2018-12-21 15:00,17,,.6,320,58,11.2,8.6,1014.6,1019.9,.2,,,,9,9,,17,993,,,19.5,,,,
260,2018-12-21 16:00,16.6,,.5,270,58,10.9,8.2,1014.8,1020.1,.2,,,,6,3,,14,980,,,15.4,,,,
260,2018-12-21 17:00,14.3,,1.6,140,70,11.3,8.8,1015.1,1020.5,.1,,,,6,5,,13,615,,,10.8,,,,
260,2018-12-21 18:00,11.9,,.4,0,78,10.8,8.1,1015.6,1021.1,0,,,,3,3,,25,480,,,6.7,,,,
260,2018-12-21 19:00,10.3,,.4,0,82,10.2,7.3,1015.6,1021.1,,,,,3,3,,24,433,,,4.8,,,,
260,2018-12-21 20:00,7.8,,.2,0,88,9.3,5.9,1015.8,1021.3,,,,,0,0,,,287,,,3.2,,,,
260,2018-12-21 21:00,6.6,,.3,0,93,9,5.5,1016.1,1021.7,,,,,0,0,,,194,,,2.1,,,,
260,2018-12-21 22:00,5.7,,0,0,97,8.8,5.2,1016.3,1021.9,,,,,0,0,,,78,,,1.4,,,,
260,2018-12-21 23:00,4.6,,0,0,98,8.3,4.3,1016,1021.6,,,,,1,0,,,83,,,.6,,,,
260,2018-12-22 00:00,4.1,,.6,110,98,8,3.8,1016.2,1021.8,,,,,0,0,,,44,,,.2,,,,
260,2018-12-22 01:00,3.5,,0,0,99,7.7,3.3,1016.6,1022.2,,,,,2,0,,,16,,,-.2,,,,
260,2018-12-22 02:00,2.7,,.2,0,99,7.3,2.5,1016.5,1022.2,,,,,10,10,,,6,,,.1,,,,
260,2018-12-22 03:00,2.7,,.1,0,99,7.3,2.5,1016.4,1022.1,,,,,10,10,,,4,,,1.7,,,,
260,2018-12-22 04:00,2.6,,0,0,99,7.3,2.4,1016,1021.7,,,,,10,10,,,3,,,2.2,,,,
260,2018-12-22 05:00,2.5,,.4,0,99,7.2,2.3,1016,1021.7,,,,,10,10,,,5,,,1.7,,,,
260,2018-12-22 06:00,2.7,,.6,290,99,7.3,2.5,1017,1022.7,,,,,3,3,,,5,,,2.2,,,,
260,2018-12-22 07:00,2.7,,0,0,99,7.3,2.5,1017.5,1023.2,,,,,0,0,,,4,,,2.1,,,,
260,2018-12-22 08:00,2.9,,.9,270,99,7.4,2.7,1017.8,1023.5,0,,,,0,0,,,5,,,2.6,,,,
260,2018-12-22 09:00,4.5,,0,0,99,8.3,4.3,1018,1023.6,.1,,,,0,0,,,84,,,5.4,,,,
260,2018-12-22 10:00,7.3,,2.1,230,99,10.1,7.1,1017.4,1023,1,,,,3,1,,,400,,,11.8,,,,
260,2018-12-22 11:00,12.1,,2.8,230,67,9.4,6.1,1018.2,1023.7,1,,,,2,0,,,751,,,18.3,,,,
260,2018-12-22 12:00,15.2,,2.3,20,50,8.6,4.8,1016.4,1021.8,1,,,,7,3,,64,1499,,,24.4,,,,
260,2018-12-22 13:00,15.3,,1.7,340,48,8.3,4.3,1015.1,1020.5,.7,,,,8,5,,56,1649,,,20,,,,
260,2018-12-22 14:00,15.7,,1.6,340,47,8.4,4.4,1015.2,1020.6,.7,,,,7,5,,65,1891,,,20.6,,,,
260,2018-12-22 15:00,15.2,,1.5,340,46,7.9,3.6,1015.1,1020.5,.2,,,,8,6,,25,1800,,,16.3,,,,
260,2018-12-22 16:00,14.1,,1.4,290,54,8.7,4.9,1015,1020.4,0,,,,10,10,,23,844,,,13.2,,,,
260,2018-12-22 17:00,13.2,,.8,290,56,8.5,4.6,1015.6,1021,0,,,,9,9,,21,750,,,10.5,,,,
260,2018-12-22 18:00,11.9,0,1.1,250,64,8.8,5.2,1016.4,1021.9,0,,,,9,6,,24,513,,,9,,,,
260,2018-12-22 19:00,10.1,,.1,0,79,9.7,6.6,1016.1,1021.6,,,,,9,9,,25,310,,,7.8,,,,
260,2018-12-22 20:00,9.8,,.9,290,78,9.4,6.1,1016.6,1022.1,,,,,9,8,,23,358,,,7.4,,,,
260,2018-12-22 21:00,8.6,.1,0,0,86,9.5,6.3,1016.6,1022.1,,,,,10,10,,25,244,,,7,,,,
260,2018-12-22 22:00,8.3,,.1,0,93,10.2,7.2,1016.5,1022,,,,,10,10,,24,154,,,6.6,,,,
260,2018-12-22 23:00,8,,0,0,94,10,7,1016.6,1022.1,,,,,8,8,,22,144,,,6.7,,,,
260,2018-12-23 00:00,7.9,0,.1,0,94,9.9,6.9,1015.9,1021.4,,,,,0,0,,,135,,,6.7,,,,
260,2018-12-23 01:00,7.8,,0,0,95,10,7,1015.6,1021.1,,,,,0,0,,,122,,,6.7,,,,
260,2018-12-23 02:00,7.9,,.2,0,93,9.9,6.8,1015.7,1021.2,,,,,9,9,,15,119,,,6.6,,,,
260,2018-12-23 03:00,8,.6,2.3,360,91,9.7,6.6,1016.1,1021.6,,,,,9,2,,5,188,,,6.5,,,,
260,2018-12-23 04:00,7.5,,3.6,360,88,9.1,5.6,1015.7,1021.2,,,,,10,1,,5,228,,,6,,,,
260,2018-12-23 05:00,6.6,,3.3,360,86,8.4,4.4,1016.2,1021.8,,,,,10,5,,6,487,,,5.4,,,,
260,2018-12-23 06:00,5.8,1.5,3.2,360,83,7.6,3.1,1016.6,1022.2,,,,,10,8,,21,540,,,4.7,,,,
260,2018-12-23 07:00,5.3,,3.3,360,85,7.5,2.9,1016.8,1022.4,,,,,10,2,,6,1340,,,4.3,,,,
260,2018-12-23 08:00,5,,2.8,360,83,7.2,2.3,1017,1022.6,0,,,,10,1,,6,1683,,,4.1,,,,
260,2018-12-23 09:00,5.1,.6,2.4,340,81,7.1,2.1,1017.5,1023.1,0,,,,6,6,,29,1705,,,4.2,,,,
260,2018-12-23 10:00,6.6,,2,340,75,7.3,2.5,1017.8,1023.4,.5,,,,4,4,,31,2000,,,11.2,,,,
260,2018-12-23 11:00,8.7,,4.1,340,65,7.3,2.4,1017.4,1022.9,1,,,,1,0,,,2000,,,15.8,,,,
260,2018-12-23 12:00,9.5,,3.8,340,55,6.5,.8,1017,1022.5,1,,,,0,0,,,2000,,,18.4,,,,
260,2018-12-23 13:00,10.3,,5,340,45,5.6,-1.1,1016.8,1022.3,1,,,,0,0,,,2000,,,18.1,,,,
260,2018-12-23 14:00,11,,5.3,340,38,5,-2.7,1016.6,1022.1,1,,,,0,0,,,2000,,,18.5,,,,
260,2018-12-23 15:00,10.7,,6.2,340,38,4.9,-3,1017.2,1022.7,1,,,,0,0,,,2000,,,10.9,,,,
260,2018-12-23 16:00,10.4,,4.5,340,34,4.3,-4.8,1017.7,1023.2,1,,,,0,0,,,2000,,,7.6,,,,
260,2018-12-23 17:00,9.1,,3.9,340,32,3.7,-6.7,1018.6,1024.1,1,,,,0,0,,,2000,,,4.5,,,,
260,2018-12-23 18:00,7.9,,1.8,340,33,3.5,-7.4,1019,1024.6,0,,,,0,0,,,2000,,,1.7,,,,
260,2018-12-23 19:00,7,,2.8,340,34,3.4,-7.8,1020.1,1025.7,,,,,0,0,,,2000,,,1.3,,,,
260,2018-12-23 20:00,6,,2.4,340,35,3.3,-8.3,1020.4,1026,,,,,0,0,,,2000,,,.3,,,,
260,2018-12-23 21:00,5.2,,2.6,360,43,3.8,-6.3,1020.8,1026.4,,,,,0,0,,,2000,,,-.1,,,,
260,2018-12-23 22:00,4.7,,1.7,320,49,4.2,-5.1,1021.4,1027,,,,,0,0,,,2000,,,-.8,,,,
260,2018-12-23 23:00,4.1,,2.3,340,55,4.5,-4.1,1021.6,1027.2,,,,,0,0,,,2000,,,-.2,,,,
260,2018-12-24 00:00,3.4,,3,340,58,4.5,-4,1021.4,1027.1,,,,,0,0,,,2000,,,-1,,,,
