지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2022-02-11 02:00,-4,,.3,0,86,3.9,-6,1014.3,1025.2,,,,,10,0,,,545,,,-3.5,,,,
232,2022-02-11 03:00,-4.6,,0,0,92,4,-5.7,1014.6,1025.6,,,,,10,0,,,377,,,-3.9,,,,
232,2022-02-11 04:00,-5.5,,.1,0,92,3.8,-6.5,1014.4,1025.4,,,,,0,0,,,366,,,-4.3,,,,
232,2022-02-11 05:00,-5.8,,.1,0,95,3.8,-6.4,1014.8,1025.8,,,,,0,0,,,274,,,-4.6,,,,
232,2022-02-11 06:00,-6.4,,0,0,95,3.6,-7,1015.5,1026.5,,,,,0,0,,,308,,,-5,,,,
232,2022-02-11 07:00,-6.6,,.3,0,95,3.6,-7.2,1016.4,1027.5,,,,,0,0,,,292,,,-5,,,,
232,2022-02-11 08:00,-6.5,,.4,0,95,3.6,-7.1,1017,1028.1,0,,,,0,0,,,259,,,-4.2,,,,
232,2022-02-11 09:00,-4.2,,.1,0,93,4.2,-5.1,1017.9,1028.9,1,,,,0,0,,,295,,,-1.2,,,,
232,2022-02-11 10:00,-.6,,.3,0,83,4.9,-3.1,1017.9,1028.7,1,,,,0,0,,,392,,,3.1,,,,
232,2022-02-11 11:00,2.5,,1,160,75,5.5,-1.4,1017.6,1028.3,1,,,,0,0,,,453,,,8.1,,,,
232,2022-02-11 12:00,5.8,,1.2,230,54,5,-2.8,1017.2,1027.8,1,,,,0,0,,,688,,,12.3,,,,
232,2022-02-11 13:00,7.7,,2.1,270,44,4.6,-3.8,1016.1,1026.6,1,,,,0,0,,,870,,,14.5,,,,
232,2022-02-11 14:00,8.9,,3.1,360,22,2.5,-11.7,1015.1,1025.5,1,,,,0,0,,,1809,,,13.9,,,,
232,2022-02-11 15:00,9.3,,1.8,340,24,2.8,-10.2,1014.8,1025.2,1,,,,0,0,,,1565,,,12.9,,,,
232,2022-02-11 16:00,8.8,,2,360,32,3.6,-7,1014.7,1025.1,1,,,,0,0,,,1084,,,8.9,,,,
232,2022-02-11 17:00,8.1,,.6,340,35,3.8,-6.4,1014.9,1025.3,1,,,,0,0,,,916,,,3.3,,,,
232,2022-02-11 18:00,6.6,,1,320,41,4,-5.7,1015.3,1025.8,0,,,,7,0,,,849,,,.4,,,,
232,2022-02-11 19:00,5.4,,.6,340,45,4,-5.6,1015.7,1026.3,0,,,,6,6,,58,933,,,-.1,,,,
232,2022-02-11 20:00,3.3,,1.4,180,53,4.1,-5.3,1015.7,1026.3,,,,,5,2,,58,733,,,-.6,,,,
232,2022-02-11 21:00,.9,,.4,0,61,4,-5.7,1015.3,1026,,,,,5,3,,68,524,,,-1.1,,,,
232,2022-02-11 22:00,-.2,,.6,140,67,4.1,-5.5,1015.2,1026,,,,,7,7,,55,545,,,-1.5,,,,
232,2022-02-11 23:00,-.9,,0,0,70,4,-5.6,1016.1,1026.9,,,,,7,5,,53,548,,,-1.9,,,,
232,2022-02-12 00:00,-1.7,,.1,0,74,4,-5.7,1016.4,1027.3,,,,,4,1,,,440,,,-2.2,,,,
232,2022-02-12 01:00,-1.7,,.3,0,74,4,-5.7,1016.3,1027.2,,,,,9,9,,52,477,,,-2.1,,,,
232,2022-02-12 02:00,-2.5,,.1,0,77,3.9,-5.9,1016.3,1027.2,,,,,7,7,,49,461,,,-2,,,,
232,2022-02-12 03:00,-2.4,,.2,0,78,4,-5.7,1016,1026.9,,,,,7,7,,52,202,,,-2.1,,,,
232,2022-02-12 04:00,-2.4,,.6,90,79,4.1,-5.5,1015.5,1026.4,,,,,9,9,,44,334,,,-1.9,,,,
232,2022-02-12 05:00,-2.2,,.9,90,81,4.2,-5,1015.2,1026.1,,,,,10,6,,45,366,,,-2.2,,,,
232,2022-02-12 06:00,-2.9,,.2,0,85,4.2,-5,1015.4,1026.3,,,,,8,3,,45,318,,,-2.5,,,,
232,2022-02-12 07:00,-3.1,,0,0,87,4.2,-4.9,1015.9,1026.8,,,,,8,7,,45,247,,,-2.5,,,,
232,2022-02-12 08:00,-3.3,,.5,110,90,4.3,-4.7,1016.1,1027,0,,,,0,0,,,197,,,-1.8,,,,
232,2022-02-12 09:00,-1.3,,.1,0,83,4.6,-3.8,1016.5,1027.3,.1,,,,3,0,,,235,,,-.5,,,,
232,2022-02-12 10:00,1.8,,.6,140,72,5,-2.7,1016.5,1027.2,1,,,,0,0,,,286,,,3.2,,,,
232,2022-02-12 11:00,5.3,,.8,180,59,5.3,-2,1016.1,1026.7,1,,,,0,0,,,355,,,8.5,,,,
232,2022-02-12 12:00,7.8,,1.2,230,46,4.9,-3.1,1015.1,1025.5,1,,,,0,0,,,479,,,13,,,,
232,2022-02-12 13:00,8.9,,1.2,200,38,4.3,-4.6,1013.9,1024.3,1,,,,0,0,,,635,,,14.6,,,,
232,2022-02-12 14:00,10,,1.4,200,24,3,-9.6,1013,1023.4,1,,,,0,0,,,1053,,,15,,,,
232,2022-02-12 15:00,10.8,,1.9,250,19,2.5,-11.9,1012.5,1022.8,1,,,,0,0,,,1395,,,14,,,,
232,2022-02-12 16:00,10.6,,2.3,360,23,2.9,-9.7,1012.4,1022.7,1,,,,0,0,,,1028,,,10.2,,,,
232,2022-02-12 17:00,9.6,,1.7,340,28,3.3,-8,1012.3,1022.6,1,,,,0,0,,,925,,,4.1,,,,
232,2022-02-12 18:00,7.8,,1,290,39,4.1,-5.3,1012.4,1022.8,.4,,,,4,0,,,651,,,.2,,,,
232,2022-02-12 19:00,4.4,,.6,180,47,3.9,-5.9,1012.7,1023.3,0,,,,0,0,,,627,,,-.4,,,,
232,2022-02-12 20:00,2.6,,.5,180,54,4,-5.7,1012.8,1023.4,,,,,6,0,,,593,,,-.9,,,,
232,2022-02-12 21:00,.4,,0,0,62,3.9,-6,1013,1023.7,,,,,5,0,,,510,,,-1.2,,,,
232,2022-02-12 22:00,-.6,,.1,0,68,4,-5.7,1013.1,1023.9,,,,,6,0,,,441,,,-1.7,,,,
232,2022-02-12 23:00,-1.8,,.5,140,72,3.9,-6.1,1013.2,1024,,,,,6,3,,64,432,,,-1.9,,,,
232,2022-02-13 00:00,-1.6,,0,0,72,3.9,-5.9,1013,1023.8,,,,,8,5,,,439,,,-1.7,,,,
232,2022-02-13 01:00,-2,,0,0,75,4,-5.8,1012.8,1023.6,,,,,9,9,,60,429,,,-1.6,,,,
232,2022-02-13 02:00,-1.8,,0,0,75,4,-5.6,1012.8,1023.6,,,,,9,9,,57,421,,,-1.3,,,,
232,2022-02-13 03:00,-1.9,,0,0,75,4,-5.7,1012.6,1023.4,,,,,8,8,,52,393,,,-1.8,,,,
232,2022-02-13 04:00,-2.6,,0,0,76,3.8,-6.2,1012,1022.8,,,,,6,5,,47,430,,,-2.1,,,,
232,2022-02-13 05:00,-2.6,,0,0,81,4.1,-5.4,1011.9,1022.7,,,,,8,4,,43,346,,,-2.3,,,,
232,2022-02-13 06:00,-3.2,,0,0,87,4.2,-5,1011.8,1022.7,,,,,8,3,,58,327,,,-2.3,,,,
232,2022-02-13 07:00,-3.1,,0,0,87,4.2,-4.9,1011.9,1022.8,,,,,10,7,,37,345,,,-1.9,,,,
232,2022-02-13 08:00,-3,,.1,0,86,4.2,-5,1012.5,1023.4,0,,,,8,5,,36,373,,,-1.3,,,,
232,2022-02-13 09:00,-1.1,,.3,0,81,4.6,-3.9,1012.3,1023.1,.1,,,,7,0,,,396,,,.1,,,,
232,2022-02-13 10:00,3.3,,.3,0,63,4.9,-3,1011.8,1022.4,1,,,,1,0,,,539,,,3.6,,,,
232,2022-02-13 11:00,7.8,,.7,160,55,5.8,-.6,1011.9,1022.3,1,,,,5,1,,49,988,,,7.9,,,,
232,2022-02-13 12:00,8.8,,1.3,160,51,5.8,-.8,1011.6,1022,.9,,,,6,0,,,1156,,,9.9,,,,
232,2022-02-13 13:00,9.6,,2.6,140,45,5.4,-1.7,1010.5,1020.8,.5,,,,8,6,,29,1254,,,13,,,,
232,2022-02-13 14:00,10.2,,.6,180,40,5,-2.8,1009.9,1020.2,.3,,,,9,0,,,1245,,,10.5,,,,
232,2022-02-13 15:00,10.7,,1.7,340,40,5.2,-2.3,1009.9,1020.2,0,,,,9,0,,,1291,,,9,,,,
232,2022-02-13 16:00,10.5,,2.1,360,31,3.9,-5.9,1009.7,1020,0,,,,8,0,,,1539,,,7.8,,,,
232,2022-02-13 17:00,10.2,,1.6,360,33,4.1,-5.3,1009.6,1019.9,.1,,,,7,0,,,1529,,,5.1,,,,
232,2022-02-13 18:00,8.6,,.6,340,41,4.6,-3.9,1009.3,1019.6,.2,,,,6,0,,,1107,,,1,,,,
232,2022-02-13 19:00,5.5,,.1,0,49,4.4,-4.3,1010.1,1020.6,0,,,,6,0,,,1035,,,-.1,,,,
232,2022-02-13 20:00,3.3,,.2,0,57,4.4,-4.4,1010.3,1020.9,,,,,0,0,,,716,,,-.1,,,,
232,2022-02-13 21:00,.7,,0,0,67,4.3,-4.7,1010.6,1021.3,,,,,1,0,,,624,,,-.4,,,,
232,2022-02-13 22:00,-.2,,.7,110,71,4.3,-4.8,1010.7,1021.4,,,,,0,0,,,686,,,-.6,,,,
232,2022-02-13 23:00,-1,,.1,0,75,4.3,-4.8,1010.7,1021.5,,,,,0,0,,,651,,,-1,,,,
232,2022-02-14 00:00,-2,,.1,0,80,4.2,-4.9,1011,1021.8,,,,,0,0,,,592,,,-1.4,,,,
232,2022-02-14 01:00,-2.2,,0,0,81,4.2,-5,1011.2,1022,,,,,0,0,,,563,,,-1.7,,,,
232,2022-02-14 02:00,-3,,0,0,85,4.2,-5.1,1011.4,1022.3,,,,,0,0,,,577,,,-2,,,,
232,2022-02-14 03:00,-3.3,,0,0,88,4.2,-5,1011.6,1022.5,,,,,0,0,,,542,,,-2.2,,,,
232,2022-02-14 04:00,-3.7,,0,0,90,4.2,-5.1,1011.2,1022.1,,,,,0,0,,,544,,,-2.4,,,,
232,2022-02-14 05:00,-4.1,,0,0,91,4.1,-5.3,1010.7,1021.6,,,,,0,0,,,514,,,-2.5,,,,
232,2022-02-14 06:00,-4.4,,.1,0,93,4.1,-5.3,1010.5,1021.4,,,,,0,0,,,373,,,-2.7,,,,
232,2022-02-14 07:00,-4.6,,.1,0,94,4.1,-5.4,1010.6,1021.5,,,,,0,0,,,391,,,-2.9,,,,
232,2022-02-14 08:00,-4.5,,.2,0,93,4.1,-5.4,1011,1021.9,0,,,,0,0,,,355,,,-2.2,,,,
232,2022-02-14 09:00,-1.8,,.2,0,84,4.5,-4.1,1011.2,1022,1,,,,0,0,,,504,,,.2,,,,
232,2022-02-14 10:00,2,,0,0,74,5.2,-2.1,1010.8,1021.4,1,,,,5,0,,,738,,,2.1,,,,
232,2022-02-14 11:00,6.1,,.7,200,61,5.8,-.8,1010.6,1021.1,1,,,,6,0,,,1219,,,6.4,,,,
232,2022-02-14 12:00,7.9,,.8,180,56,6,-.3,1010.2,1020.6,.7,,,,6,0,,,1375,,,7.4,,,,
232,2022-02-14 13:00,9.1,,2.5,250,48,5.6,-1.3,1008.8,1019.1,.5,,,,6,0,,,1345,,,10.8,,,,
232,2022-02-14 14:00,10,,3,290,32,3.9,-5.9,1007.9,1018.2,.5,,,,7,7,,28,1168,,,9.4,,,,
232,2022-02-14 15:00,9.7,,3,270,30,3.6,-7,1007.5,1017.8,.2,,,,9,9,,27,1075,,,6.9,,,,
232,2022-02-14 16:00,9.1,,4.2,270,36,4.2,-5.2,1007.6,1017.9,0,,,,8,8,,21,734,,,5.8,,,,
232,2022-02-14 17:00,7.4,,3,320,49,5,-2.6,1007.8,1018.2,0,,,,9,2,,20,636,,,3.7,,,,
232,2022-02-14 18:00,5.2,0,3.4,270,71,6.2,.3,1008.5,1019,0,,,,6,6,,10,513,,,2.5,,,,
232,2022-02-14 19:00,2.7,,1.7,290,98,7.3,2.4,1009.3,1019.9,0,,,,10,10,,2,283,,,1.7,,,,
232,2022-02-14 20:00,2,,3,290,96,6.8,1.4,1009.6,1020.2,,,,,,10,,3,394,,,1.1,,,,
232,2022-02-14 21:00,1.6,1,2.8,270,88,6.1,-.1,1010,1020.7,,,,,9,9,,3,466,,,.6,,,,
232,2022-02-14 22:00,.8,,2,270,70,4.5,-4,1010.8,1021.5,,,,,8,8,,7,996,,,.2,,,,
232,2022-02-14 23:00,.2,,2.7,270,74,4.6,-3.8,1010.7,1021.4,,,,,9,9,,7,915,,,.2,,,,
232,2022-02-15 00:00,0,,3.4,270,70,4.3,-4.8,1010.8,1021.5,,,,,9,9,,8,1120,,,.1,,,,
232,2022-02-15 01:00,-.2,,4.1,270,70,4.2,-5,1011.1,1021.8,,,,,10,10,,10,1249,,,.1,,,,
232,2022-02-15 02:00,-.5,,3.8,270,71,4.2,-5.1,1011,1021.7,,,,,9,9,,9,1163,,,0,,,,
232,2022-02-15 03:00,-.9,,3.1,270,75,4.3,-4.7,1010.6,1021.4,,,,,10,10,,8,1149,,,-.1,,,,
232,2022-02-15 04:00,-1.6,,1.4,290,87,4.8,-3.4,1010.2,1021,,,,,9,9,,6,659,,,0,,,,
232,2022-02-15 05:00,-1.8,,2.2,270,79,4.2,-4.9,1010.6,1021.4,,,.7,,9,9,,3,955,,,.1,,,,
232,2022-02-15 06:00,-2.4,0,2.3,290,77,4,-5.8,1011.1,1021.9,,,.6,,9,9,,6,849,,,.1,,,,
232,2022-02-15 07:00,-2.9,,2.2,270,76,3.8,-6.5,1011.3,1022.2,,,.6,,9,9,,6,996,,,0,,,,
232,2022-02-15 08:00,-3.3,,3,270,77,3.7,-6.7,1011.7,1022.6,0,,.5,,8,8,,7,701,,,0,,,,
232,2022-02-15 09:00,-2.8,,3.1,270,74,3.7,-6.7,1012.1,1023,0,,.4,,9,9,,7,942,,,.3,,,,
232,2022-02-15 10:00,-2.4,,3.9,290,66,3.4,-7.8,1012.3,1023.1,.5,,.1,,9,9,,9,1956,,,.4,,,,
232,2022-02-15 11:00,-3.2,,2.6,320,83,4,-5.6,1012.4,1023.3,.1,,,,9,9,,6,653,,,.5,,,,
232,2022-02-15 12:00,-2.4,0,2.4,320,73,3.8,-6.5,1012,1022.8,.1,,,,8,8,,7,1822,,,1.4,,,,
232,2022-02-15 13:00,-2.4,,2.7,290,69,3.5,-7.3,1011.2,1022,.1,,,,8,8,,6,1004,,,1.7,,,,
232,2022-02-15 14:00,-3.4,,2.5,320,78,3.7,-6.6,1010.7,1021.6,.3,,,,7,7,,7,238,,,1,,,,
232,2022-02-15 15:00,-2.7,0,3.1,340,67,3.4,-7.9,1010.5,1021.3,.2,,,,7,7,,6,2338,,,2.9,,,,
232,2022-02-15 16:00,-3.6,,3,340,74,3.5,-7.5,1011,1021.9,.3,,,,8,8,,6,1404,,,.8,,,,
232,2022-02-15 17:00,-2.8,,3.3,270,60,3,-9.4,1011.2,1022,.4,,,,8,8,,8,3071,,,.4,,,,
232,2022-02-15 18:00,-3.7,0,3.9,270,54,2.5,-11.6,1011.4,1022.3,.4,,,,9,9,,10,3234,,,-.2,,,,
232,2022-02-15 19:00,-4.7,,2.3,270,76,3.3,-8.2,1011.9,1022.8,0,,,,0,0,,,529,,,-.3,,,,
232,2022-02-15 20:00,-4.5,,2.6,270,69,3,-9.3,1012,1022.9,,,,,7,7,,6,1673,,,-.3,,,,
232,2022-02-15 21:00,-4.8,0,2.2,270,71,3,-9.2,1012.1,1023,,,.4,,4,4,,6,1199,,,-.2,,,,
232,2022-02-15 22:00,-4.7,,2.8,270,62,2.7,-10.8,1012.4,1023.3,,,.3,,9,9,,9,1662,,,-.5,,,,
232,2022-02-15 23:00,-4.9,,2.6,270,61,2.6,-11.2,1012.4,1023.4,,,.3,,1,1,,10,2364,,,-.9,,,,
232,2022-02-16 00:00,-5.5,,2.4,320,61,2.5,-11.8,1012.3,1023.3,,,.2,,6,6,,,1751,,,-1.2,,,,
232,2022-02-16 01:00,-6.2,,1.5,340,71,2.7,-10.6,1012.7,1023.7,,,.2,,,10,,8,768,,,-1.4,,,,
232,2022-02-16 02:00,-6.4,,1.6,320,67,2.5,-11.5,1013,1024,,,.2,,9,9,,11,1300,,,-1.5,,,,
232,2022-02-16 03:00,-6.6,0,.9,250,66,2.5,-11.9,1013.1,1024.1,,,.2,,9,9,,9,1951,,,-1.7,,,,
232,2022-02-16 04:00,-7,,1.5,270,76,2.8,-10.5,1012.8,1023.8,,,.2,,6,6,,9,632,,,-1.9,,,,
232,2022-02-16 05:00,-7.2,,.6,250,91,3.2,-8.4,1013,1024,,,.4,,9,9,,8,226,,,-1.2,,,,
232,2022-02-16 06:00,-7.2,0,1.1,250,92,3.3,-8.2,1013,1024,,,1.2,,7,7,,6,156,,,-.7,,,,
232,2022-02-16 07:00,-7.4,,.9,250,92,3.2,-8.4,1012.8,1023.9,,,1.5,,7,7,,7,242,,,-.6,,,,
232,2022-02-16 08:00,-7.1,,1,250,93,3.3,-8,1013,1024,0,,1.7,,8,8,,7,194,,,-.4,,,,
232,2022-02-16 09:00,-6.5,0,.9,320,88,3.3,-8.1,1013.7,1024.7,0,,2.7,,9,9,,5,224,,,0,,,,
232,2022-02-16 10:00,-6,,2.2,320,74,2.9,-9.8,1013.9,1024.9,.2,,2.7,,9,9,,6,490,,,.2,,,,
232,2022-02-16 11:00,-5.6,,2.5,320,68,2.8,-10.5,1014.1,1025.1,.2,,2.5,,8,8,,5,871,,,.3,,,,
232,2022-02-16 12:00,-4.2,0,3.5,270,51,2.3,-12.8,1013.7,1024.6,.7,,.9,,6,6,,9,2820,,,.3,,,,
232,2022-02-16 13:00,-4.1,,4.8,290,50,2.3,-13,1013,1023.9,.9,,.2,,6,1,,11,3037,,,.4,,,,
232,2022-02-16 14:00,-4.1,,5.4,270,48,2.2,-13.5,1012.5,1023.4,.9,,,,2,1,,14,3032,,,.8,,,,
232,2022-02-16 15:00,-3.9,,5,270,44,2,-14.3,1012.1,1023,.9,,,,5,0,,,3163,,,.7,,,,
232,2022-02-16 16:00,-4.4,,4.7,290,46,2,-14.3,1011.8,1022.7,1,,,,5,3,,11,3230,,,.3,,,,
232,2022-02-16 17:00,-4.3,,3.7,290,46,2,-14.2,1011.9,1022.8,.7,,,,6,1,,13,3230,,,0,,,,
232,2022-02-16 18:00,-4.9,,3.1,270,50,2.1,-13.7,1012.1,1023.1,.3,,,,8,8,,11,2949,,,-.7,,,,
232,2022-02-16 19:00,-4.9,,1.4,320,51,2.2,-13.5,1012.2,1023.2,0,,,,8,8,,12,3188,,,-1,,,,
232,2022-02-16 20:00,-5.8,,2.2,340,68,2.7,-10.7,1012.7,1023.7,,,,,5,5,,4,1628,,,-1.6,,,,
232,2022-02-16 21:00,-6.3,,1.3,290,71,2.7,-10.7,1012.9,1023.9,,,,,0,0,,,2564,,,-2.5,,,,
232,2022-02-16 22:00,-6.5,,1.6,320,52,2,-14.7,1013.6,1024.6,,,,,0,0,,,3081,,,-3.3,,,,
232,2022-02-16 23:00,-7.1,,1.9,320,53,1.9,-15,1014.1,1025.2,,,,,0,0,,,2729,,,-3.8,,,,
232,2022-02-17 00:00,-7.9,,2.7,320,44,1.5,-18,1014.7,1025.8,,,,,0,0,,,2610,,,-4.5,,,,
232,2022-02-17 01:00,-8.5,,1.3,320,51,1.6,-16.8,1015.4,1026.5,,,,,0,0,,,2342,,,-4.5,,,,
232,2022-02-17 02:00,-8.9,,1.2,290,55,1.7,-16.3,1015.5,1026.7,,,,,0,0,,,2276,,,-4.7,,,,
232,2022-02-17 03:00,-9,,.9,250,55,1.7,-16.4,1015.4,1026.6,,,,,0,0,,,2233,,,-4.9,,,,
232,2022-02-17 04:00,-9.3,,.6,250,57,1.7,-16.2,1015.6,1026.8,,,,,0,0,,,2085,,,-5,,,,
232,2022-02-17 05:00,-8.9,,1.3,290,55,1.7,-16.3,1016,1027.2,,,,,0,0,,,2126,,,-5.3,,,,
232,2022-02-17 06:00,-8.8,,1.3,340,50,1.6,-17.3,1016.1,1027.3,,,,,0,0,,,2204,,,-5.4,,,,
232,2022-02-17 07:00,-9.2,,1.2,290,49,1.5,-17.9,1016.3,1027.5,,,,,0,0,,,2083,,,-5.6,,,,
232,2022-02-17 08:00,-9,,.9,340,52,1.6,-17,1017.5,1028.7,.4,,,,0,0,,,1857,,,-5,,,,
232,2022-02-17 09:00,-7.7,,1.4,320,45,1.5,-17.6,1018.3,1029.4,1,,,,1,0,,,2538,,,-3.2,,,,
232,2022-02-17 10:00,-6.3,,1.9,320,48,1.8,-15.5,1018.3,1029.4,.9,,,,1,0,,,2674,,,0,,,,
232,2022-02-17 11:00,-5.4,,3.2,320,44,1.8,-15.7,1018.2,1029.2,1,,,,0,0,,,2939,,,1.5,,,,
232,2022-02-17 12:00,-4.4,,1.6,290,39,1.7,-16.3,1017.6,1028.6,1,,,,0,0,,,2899,,,3.7,,,,
232,2022-02-17 13:00,-3.3,,2.6,290,37,1.8,-15.9,1016.8,1027.7,1,,,,0,0,,,2991,,,4.7,,,,
232,2022-02-17 14:00,-2.5,,1.9,320,32,1.6,-16.9,1016.4,1027.3,1,,,,0,0,,,2957,,,5.9,,,,
232,2022-02-17 15:00,-1.8,,2.2,270,31,1.7,-16.7,1016.5,1027.4,1,,,,0,0,,,2780,,,5.2,,,,
232,2022-02-17 16:00,-1.8,,2.7,270,30,1.6,-17.1,1016.8,1027.7,1,,,,0,0,,,2764,,,2.9,,,,
232,2022-02-17 17:00,-1.5,,1.4,270,31,1.7,-16.4,1017,1027.9,1,,,,0,0,,,2755,,,.1,,,,
232,2022-02-17 18:00,-3,,2.3,250,41,2,-14.4,1017.5,1028.4,.5,,,,0,0,,,2263,,,-.3,,,,
232,2022-02-17 19:00,-4.1,,.6,290,45,2,-14.2,1018.3,1029.3,0,,,,0,0,,,2008,,,-.9,,,,
232,2022-02-17 20:00,-4.8,,.4,0,48,2.1,-14.1,1019,1030,,,,,0,0,,,1879,,,-1.5,,,,
232,2022-02-17 21:00,-5.4,,.9,290,54,2.2,-13.2,1019.5,1030.5,,,,,0,0,,,1738,,,-2.6,,,,
232,2022-02-17 22:00,-7.1,,.8,200,66,2.4,-12.3,1020,1031.1,,,,,0,0,,,1453,,,-3.5,,,,
232,2022-02-17 23:00,-8.3,,.6,140,73,2.4,-12.2,1020.3,1031.5,,,,,0,0,,,1298,,,-4.2,,,,
232,2022-02-18 00:00,-9,,.1,0,74,2.3,-12.7,1020.5,1031.7,,,,,0,0,,,1109,,,-4.8,,,,
232,2022-02-18 01:00,-9.8,,.6,110,79,2.3,-12.7,1020.1,1031.3,,,,,0,0,,,742,,,-5.3,,,,
232,2022-02-18 02:00,-10.6,,.3,0,85,2.3,-12.6,1020.6,1031.9,,,,,0,0,,,786,,,-5.7,,,,
232,2022-02-18 03:00,-10.7,,.7,110,86,2.3,-12.5,1020.1,1031.4,,,,,8,0,,,665,,,-5.8,,,,
232,2022-02-18 04:00,-11.5,,.2,0,90,2.3,-12.8,1020.4,1031.7,,,,,10,0,,,698,,,-6.1,,,,
232,2022-02-18 05:00,-11.4,,.6,110,88,2.3,-12.9,1020.9,1032.2,,,,,6,0,,,729,,,-6.3,,,,
232,2022-02-18 06:00,-11.9,,.8,90,88,2.2,-13.4,1021.3,1032.6,,,,,9,0,,,514,,,-6.6,,,,
232,2022-02-18 07:00,-12.2,,0,0,90,2.2,-13.5,1022.1,1033.5,,,,,6,0,,,550,,,-6.6,,,,
232,2022-02-18 08:00,-11.6,,0,0,89,2.3,-13,1022.5,1033.8,.3,,,,0,0,,,500,,,-5.9,,,,
232,2022-02-18 09:00,-8.5,,.2,0,78,2.5,-11.6,1022.7,1033.9,1,,,,0,0,,,787,,,-2.8,,,,
232,2022-02-18 10:00,-4.6,,.5,160,56,2.4,-12,1022.3,1033.3,1,,,,1,0,,,1391,,,1.1,,,,
232,2022-02-18 11:00,-1.2,,1,180,43,2.4,-12.2,1021.9,1032.8,1,,,,3,0,,,1803,,,3,,,,
232,2022-02-18 12:00,.7,,2,140,30,1.9,-14.9,1021.1,1031.9,1,,,,6,0,,,2710,,,5.9,,,,
232,2022-02-18 13:00,3.5,,1.1,90,22,1.7,-16.2,1019.4,1030.1,1,,,,0,0,,,3410,,,10.1,,,,
232,2022-02-18 14:00,4.6,,2.2,140,15,1.3,-19.8,1018.2,1028.8,1,,,,3,0,,,4876,,,9.8,,,,
232,2022-02-18 15:00,5.4,,1.2,200,16,1.4,-18.4,1017.5,1028.1,1,,,,6,0,,,4962,,,9.2,,,,
232,2022-02-18 16:00,5.6,,1.6,110,18,1.6,-16.9,1017.3,1027.9,1,,,,6,0,,,4077,,,5.9,,,,
232,2022-02-18 17:00,5.8,,.9,340,18,1.7,-16.7,1017.1,1027.7,1,,,,6,2,,41,4135,,,1.1,,,,
232,2022-02-18 18:00,4.3,,.8,340,22,1.8,-15.6,1016.7,1027.3,.1,,,,,4,,40,3081,,,.1,,,,
232,2022-02-18 19:00,2,,.4,0,29,2,-14.2,1016.4,1027.1,0,,,,7,7,,41,1874,,,0,,,,
232,2022-02-18 20:00,-.2,,0,0,48,2.9,-9.9,1016.7,1027.5,,,,,8,8,,43,1198,,,-.1,,,,
232,2022-02-18 21:00,-.9,,.8,270,47,2.7,-10.8,1016.7,1027.5,,,,,10,9,,39,1684,,,-.2,,,,
232,2022-02-18 22:00,-1.5,,.2,0,54,3,-9.6,1016.8,1027.7,,,,,10,8,,39,1732,,,-.1,,,,
232,2022-02-18 23:00,-1.6,,0,0,55,3,-9.4,1016.2,1027,,,,,9,9,,41,1888,,,-.2,,,,
232,2022-02-19 00:00,-1.6,,.5,140,56,3,-9.2,1015.7,1026.5,,,,,10,8,,13,1415,,,-.3,,,,
232,2022-02-19 01:00,-1.3,,0,0,55,3.1,-9.1,1015.9,1026.7,,,,,10,9,,14,1645,,,-.2,,,,
232,2022-02-19 02:00,-1.5,,.6,230,60,3.3,-8.2,1015.5,1026.3,,,,,10,9,,14,1427,,,-.3,,,,
232,2022-02-19 03:00,-1.3,,.3,0,59,3.3,-8.2,1015.1,1025.9,,,,,10,7,,14,1818,,,-.5,,,,
232,2022-02-19 04:00,-.2,,2,270,55,3.3,-8.1,1015,1025.8,,,,,10,8,,12,1633,,,-.6,,,,
232,2022-02-19 05:00,-1,,.6,250,59,3.3,-8,1014.5,1025.3,,,,,10,3,,27,1655,,,-.8,,,,
232,2022-02-19 06:00,-1.7,,.7,320,62,3.3,-8,1014,1024.8,,,,,10,5,,30,1562,,,-1.3,,,,
232,2022-02-19 07:00,-1.4,,1.1,290,58,3.2,-8.6,1013.6,1024.4,,,,,4,4,,26,1625,,,-1.8,,,,
232,2022-02-19 08:00,-1.6,,.6,270,65,3.5,-7.3,1013.6,1024.4,.2,,,,6,6,,26,1509,,,-1.2,,,,
232,2022-02-19 09:00,-.6,,1.5,250,61,3.6,-7.2,1014.9,1025.7,.3,,,,9,9,,24,1289,,,.1,,,,
232,2022-02-19 10:00,.6,,1.6,290,48,3.1,-9.1,1015.2,1026,0,,,,8,8,,24,1570,,,.8,,,,
232,2022-02-19 11:00,1.3,,1.8,340,54,3.6,-7,1014.9,1025.6,0,,,,1,1,,13,2023,,,1.2,,,,
232,2022-02-19 12:00,1.5,,1.9,270,60,4.1,-5.4,1014.1,1024.8,0,,,,9,8,,10,2150,,,2.9,,,,
