지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
133,2021-01-07 19:00,-13,,1.8,50,45,1,-22.4,1018.8,1028.2,,,3.8,,0,0,,,5513,,,-1.8,-.2,.1,1.1,1.8
133,2021-01-07 20:00,-13.9,,.7,50,45,.9,-23.2,1018.8,1028.2,,,3.8,,0,0,,,5838,,,-2,-.3,.1,1,1.8
133,2021-01-07 21:00,-14.4,,.7,20,49,1,-22.7,1018.3,1027.8,,,3.7,,0,0,,,6096,,,-2.3,-.4,.1,1,1.8
133,2021-01-07 22:00,-14.7,,1.1,360,51,1,-22.6,1018.4,1027.9,,,3.7,,5,0,,,5807,,,-2.5,-.5,.1,1,1.8
133,2021-01-07 23:00,-15.4,,1.2,50,57,1.1,-22,1017.9,1027.4,,,3.7,,6,0,,,5000,,,-2.6,-.6,0,1,1.8
133,2021-01-08 00:00,-15.3,,.4,0,55,1,-22.3,1017.9,1027.4,,,3.7,,2,0,,,5145,,,-2.8,-.7,0,1,1.7
133,2021-01-08 01:00,-15.5,,.6,20,58,1.1,-21.9,1017.5,1027,,,3.7,,7,0,,,5145,,,-3,-.8,0,.9,1.8
133,2021-01-08 02:00,-15.8,,1.5,340,67,1.2,-20.5,1017.5,1027,,,3.7,,10,0,,,4719,,,-3,-.9,0,.9,1.7
133,2021-01-08 03:00,-16.3,,1.1,20,67,1.1,-21,1018,1027.5,,,3.6,,7,7,Sc,11,5369,,,-3.1,-.9,0,.9,1.7
133,2021-01-08 04:00,-16.6,,1.2,20,64,1.1,-21.8,1018.4,1027.9,,,3.5,,4,4,Sc,13,4000,,,-3.2,-1,-.1,.8,1.7
133,2021-01-08 05:00,-16.9,,.6,70,66,1.1,-21.7,1018.6,1028.1,,,3.5,,1,1,Sc,9,5586,,,-3.4,-1.1,-.1,.8,1.7
133,2021-01-08 06:00,-17.2,,.6,70,69,1.1,-21.5,1018.6,1028.2,,,3.5,,0,0,,,5101,,,-3.6,-1.2,-.1,.8,1.7
133,2021-01-08 07:00,-17.3,,.6,340,70,1.1,-21.4,1018.8,1028.4,,,3.4,,0,0,,,5000,,,-3.7,-1.3,-.2,.7,1.6
133,2021-01-08 08:00,-17,,1,360,75,1.2,-20.3,1018.7,1028.3,.1,.01,3.4,,0,0,,,5101,,,-3.8,-1.5,-.2,.7,1.6
133,2021-01-08 09:00,-15.6,,.6,50,59,1.1,-21.8,1018.7,1028.2,1,.36,3.4,,0,0,,,4285,,,-3.8,-1.4,-.3,.7,1.6
133,2021-01-08 10:00,-13.5,,1.6,20,43,.9,-23.4,1018.5,1027.9,1,.96,3.2,,0,0,,,6000,,,-3.4,-1.1,-.3,.6,1.6
133,2021-01-08 11:00,-12.5,,2.7,20,39,.9,-23.6,1018.3,1027.7,1,1.5,3.1,,0,0,,,6000,,,-2.7,-.8,-.3,.6,1.6
133,2021-01-08 12:00,-11.6,,2.8,20,39,1,-22.8,1016.9,1026.2,1,1.86,3,,0,0,,,6000,,,-2.2,-.6,-.3,.6,1.6
133,2021-01-08 13:00,-10.1,,1.6,50,40,1.1,-21.1,1015.8,1025.1,1,2.03,2.9,,0,0,,,5900,,,-1.7,-.5,-.3,.6,1.6
133,2021-01-08 14:00,-9,,1.9,20,40,1.2,-20.1,1015.3,1024.5,1,1.92,2.8,,0,0,,,5501,,,-1.3,-.3,-.3,.5,1.5
133,2021-01-08 15:00,-8.7,,1.7,50,41,1.3,-19.6,1015,1024.2,1,1.61,2.8,,0,0,,,6000,,,-1.2,-.3,-.2,.5,1.5
133,2021-01-08 16:00,-8.7,,2.5,20,43,1.4,-19,1014.8,1024,1,1.11,2.8,,0,0,,,6000,,,-1.4,-.3,-.2,.5,1.5
133,2021-01-08 17:00,-10.1,,1.5,70,46,1.3,-19.5,1015.2,1024.5,.8,.44,2.8,,0,0,,,6000,,,-2,-.4,-.2,.5,1.5
133,2021-01-08 18:00,-11.4,,1.2,70,50,1.3,-19.7,1015.4,1024.7,0,.02,2.8,,0,0,,,5000,,,-2.7,-.6,-.2,.5,1.5
133,2021-01-08 19:00,-12.2,,.9,20,55,1.3,-19.4,1015.8,1025.1,,,2.8,,0,0,,,5000,,,-3,-.8,-.2,.5,1.5
133,2021-01-08 20:00,-12.7,,1.1,20,60,1.4,-18.8,1016.1,1025.5,,,2.8,,0,0,,,5000,,,-3.4,-1.1,-.3,.5,1.4
133,2021-01-08 21:00,-13.3,,1.3,340,65,1.4,-18.4,1016.2,1025.6,,,2.8,,0,0,,,4390,,,-3.6,-1.2,-.3,.5,1.4
133,2021-01-08 22:00,-13.9,,.9,20,69,1.5,-18.3,1016.3,1025.7,,,2.8,,4,0,,,4963,,,-3.7,-1.4,-.4,.4,1.4
133,2021-01-08 23:00,-13.8,,.6,50,70,1.5,-18.1,1016.6,1026,,,2.8,,6,6,,12,4285,,,-3.8,-1.5,-.4,.4,1.4
133,2021-01-09 00:00,-13.8,,.6,20,72,1.5,-17.7,1016.7,1026.1,,,2.8,,6,6,,,4189,,,-4,-1.6,-.5,.4,1.4
133,2021-01-09 01:00,-14.5,,1.2,360,75,1.5,-17.9,1016.6,1026,,,2.8,,0,0,,,3836,,,-4.1,-1.6,-.5,.4,1.3
133,2021-01-09 02:00,-14.8,,1.2,340,75,1.5,-18.2,1016.7,1026.2,,,2.8,,0,0,,,6453,,,-4.2,-1.7,-.6,.3,1.4
133,2021-01-09 03:00,-15.1,,1.3,340,76,1.5,-18.3,1016.7,1026.2,,,2.8,,0,0,,,5101,,,-4.4,-1.9,-.6,.3,1.3
133,2021-01-09 04:00,-15.6,,.3,0,76,1.4,-18.8,1016.5,1026,,,2.8,,0,0,,,5372,,,-4.6,-2,-.6,.3,1.3
133,2021-01-09 05:00,-15.8,,1.1,360,78,1.4,-18.7,1016.4,1025.9,,,2.8,,0,0,,,4000,,,-4.7,-2.1,-.7,.2,1.2
133,2021-01-09 06:00,-16.2,,1.7,290,81,1.4,-18.7,1016.5,1026,,,2.8,,2,0,Ci,,4963,,,-4.9,-2.1,-.8,.2,1.2
133,2021-01-09 07:00,-16.6,,1.3,360,82,1.4,-18.9,1016.7,1026.2,,,2.8,,0,0,,,3000,,,-4.9,-2.2,-.8,.2,1.2
133,2021-01-09 08:00,-16.8,,.2,0,82,1.4,-19.1,1017,1026.5,.1,.01,2.8,,0,0,,,3000,,,-5.1,-2.3,-.9,.1,1.2
133,2021-01-09 09:00,-15.1,,.3,0,79,1.5,-17.9,1017.2,1026.7,1,.42,2.7,,0,0,,,3319,,,-5.1,-2.3,-1,.1,1.1
133,2021-01-09 10:00,-11.1,,.8,270,47,1.2,-20.2,1017.7,1027,1,1,2.7,,0,0,,,5359,,,-4.4,-1.9,-1,.1,1.2
133,2021-01-09 11:00,-9.4,,1,160,35,1.1,-22,1017.2,1026.5,1,1.47,2.6,,0,0,,,5975,,,-3.5,-1.4,-1,0,1.1
133,2021-01-09 12:00,-7.6,,1.3,180,38,1.3,-19.5,1016.1,1025.3,1,1.83,2.6,,0,0,,,5898,,,-2.5,-1,-1,0,1.1
133,2021-01-09 13:00,-6.2,,2,50,37,1.4,-18.5,1015.5,1024.6,1,2.04,2.6,,4,4,Sc,17,6000,,,-1.7,-.7,-.9,0,1.1
133,2021-01-09 14:00,-6.7,,1.6,20,40,1.5,-18,1015.4,1024.5,.8,1.83,2.6,,7,7,Sc,11,5901,,,-1.3,-.5,-.7,0,1.1
133,2021-01-09 15:00,-6.8,,2.8,20,46,1.7,-16.5,1015.5,1024.7,.9,1.33,2.6,,5,5,Sc,11,5950,,,-1.2,-.4,-.7,0,1
133,2021-01-09 16:00,-7,,2.2,360,52,1.9,-15.2,1015.6,1024.8,1,.82,2.5,,4,4,Sc,14,5606,,,-1.5,-.4,-.6,0,1
133,2021-01-09 17:00,-7.8,,1.4,340,55,1.9,-15.2,1015.7,1024.9,.7,.38,2.5,,1,1,Sc,11,5404,,,-2.1,-.5,-.6,0,1
133,2021-01-09 18:00,-9,,.9,360,59,1.8,-15.5,1016.3,1025.5,0,.03,2.5,,0,0,,,4785,,,-2.7,-.6,-.5,0,1
133,2021-01-09 19:00,-9.4,,.8,20,61,1.8,-15.5,1016.7,1026,,,2.5,,0,0,,,5000,,,-3.2,-.9,-.6,0,1
133,2021-01-09 20:00,-9.7,,.9,340,64,1.9,-15.2,1017.7,1027,,,2.5,,0,0,,,4285,,,-3.5,-1.1,-.6,0,1
133,2021-01-09 21:00,-9.8,,1.2,290,67,2,-14.7,1018,1027.3,,,2.5,,0,0,,,4285,,,-3.8,-1.4,-.7,0,1
133,2021-01-09 22:00,-10.7,,.6,50,72,2,-14.7,1018.4,1027.7,,,2.5,,0,0,,,3750,,,-4,-1.6,-.8,0,1
133,2021-01-09 23:00,-10.8,,.7,50,74,2,-14.5,1018.7,1028,,,2.5,,0,0,,,3672,,,-4.1,-1.8,-.9,0,1
133,2021-01-10 00:00,-11.7,,.7,20,78,2,-14.7,1019.1,1028.5,,,2.5,,0,0,,,3333,,,-4.4,-1.9,-1,0,.9
133,2021-01-10 01:00,-12.1,,.7,50,81,2,-14.6,1019.1,1028.5,,,2.5,,0,0,,,3000,,,-4.5,-2.1,-1,0,.9
133,2021-01-10 02:00,-12.7,,.8,360,83,1.9,-14.9,1019.2,1028.6,,,2.5,,1,0,,,2925,,,-4.6,-2.2,-1.1,-.1,.9
133,2021-01-10 03:00,-12.9,,.7,20,85,1.9,-14.8,1019.7,1029.1,,,2.5,,0,0,,,2593,,,-4.8,-2.3,-1.2,-.1,.9
133,2021-01-10 04:00,-13.4,,1.1,360,86,1.9,-15.2,1019.6,1029,,,2.5,,0,0,,,2556,,,-4.9,-2.4,-1.2,-.1,.9
133,2021-01-10 05:00,-13.9,,.7,340,86,1.8,-15.7,1019.4,1028.9,,,2.5,,0,0,,,2506,,,-5.1,-2.5,-1.3,-.2,.9
133,2021-01-10 06:00,-14.2,,.3,0,86,1.8,-16,1019.5,1029,,,2.5,,0,0,,,2307,,,-5.1,-2.6,-1.3,-.2,.8
133,2021-01-10 07:00,-14.1,,1.1,360,87,1.8,-15.7,1019.8,1029.3,,,2.5,,0,0,,,2296,,,-5.4,-2.7,-1.4,-.2,.8
133,2021-01-10 08:00,-14.6,,1,360,87,1.7,-16.2,1020.3,1029.8,.1,.01,2.5,,0,0,,,2292,,,-5.4,-2.7,-1.5,-.3,.8
133,2021-01-10 09:00,-12.9,,.5,50,85,1.9,-14.8,1020.6,1030,1,.42,2.5,,0,0,,,2559,,,-5.4,-2.7,-1.5,-.3,.8
133,2021-01-10 10:00,-9.3,,.5,50,69,2.1,-13.9,1021,1030.3,1,1.09,2.5,,0,0,,,3857,,,-4.5,-2.2,-1.5,-.3,.8
133,2021-01-10 11:00,-5.6,,.6,160,54,2.2,-13.4,1020.6,1029.8,1,1.56,2.4,,4,4,Sc,18,4094,,,-3.3,-1.5,-1.5,-.4,.8
133,2021-01-10 12:00,-4.1,,1.9,180,48,2.2,-13.5,1019.7,1028.8,1,1.88,2.4,,4,4,Sc,15,3971,,,-2.1,-.9,-1.3,-.4,.7
133,2021-01-10 13:00,-4.3,,1.3,180,45,2,-14.4,1019.1,1028.2,.5,1.16,2.3,,8,8,Sc,15,4285,,,-1.9,-.7,-1.2,-.4,.7
133,2021-01-10 14:00,-2.9,,1.2,180,43,2.1,-13.7,1018.3,1027.3,.3,1.17,2.3,,8,8,Sc,13,4892,,,-1.3,-.5,-1,-.4,.7
133,2021-01-10 15:00,-2.6,,1.4,160,39,2,-14.6,1018.2,1027.2,.8,1.22,2.3,,7,7,Sc,14,5351,,,-1,-.3,-.9,-.3,.7
133,2021-01-10 16:00,-2.1,,.7,200,38,2,-14.5,1018,1027,.7,.71,2.3,,6,6,Sc,13,5248,,,-1.3,-.3,-.8,-.3,.7
133,2021-01-10 17:00,-2.8,,.5,180,41,2,-14.2,1018.4,1027.4,.4,.32,2.2,,6,6,Sc,12,5000,,,-1.5,-.3,-.7,-.2,.7
133,2021-01-10 18:00,-3.5,,.7,90,43,2,-14.3,1018.6,1027.7,0,.02,2.2,,5,5,Sc,10,5000,,,-2,-.3,-.6,-.2,.7
133,2021-01-10 19:00,-4.6,,1.1,70,46,2,-14.4,1019.1,1028.2,,,2.2,,0,0,,,5000,,,-2.4,-.4,-.6,-.2,.7
133,2021-01-10 20:00,-5.5,,.9,360,53,2.2,-13.5,1019.5,1028.6,,,2.2,,0,0,,,5000,,,-2.8,-.6,-.6,-.2,.7
133,2021-01-10 21:00,-6.3,,1,360,58,2.2,-13.2,1019.7,1028.9,,,2.2,,0,0,,,3950,,,-2.8,-.8,-.7,-.2,.6
133,2021-01-10 22:00,-7.1,,1.1,360,63,2.3,-12.9,1020.1,1029.3,,,2.2,,5,0,,,3750,,,-3.1,-1,-.8,-.2,.7
133,2021-01-10 23:00,-7.7,,.9,360,64,2.2,-13.3,1020.8,1030,,,2.2,,1,0,,,4178,,,-3.4,-1.3,-.8,-.2,.7
133,2021-01-11 00:00,-7.5,,.5,20,65,2.3,-12.9,1020.9,1030.1,,,2.2,,8,8,,,3884,,,-3.4,-1.5,-.9,-.2,.7
133,2021-01-11 01:00,-8,,.4,0,67,2.3,-13,1021.2,1030.4,,,2.2,,10,2,,,3678,,,-3.5,-1.6,-1,-.3,.7
133,2021-01-11 02:00,-8,,1,340,69,2.3,-12.6,1021.3,1030.5,,,2.2,,6,6,,8,3000,,,-3.7,-1.8,-1.1,-.3,.6
133,2021-01-11 03:00,-8,,.6,250,70,2.3,-12.5,1020.9,1030.1,,,2.2,,5,3,ScCi,9,3600,,,-3.5,-1.8,-1.1,-.3,.6
133,2021-01-11 04:00,-8.5,,.4,0,73,2.4,-12.4,1021.1,1030.4,,,2.2,,4,0,Ci,,3293,,,-3.9,-1.9,-1.2,-.3,.6
133,2021-01-11 05:00,-8.7,,.6,360,76,2.4,-12.1,1020.9,1030.2,,,2.2,,6,0,Ci,,2522,,,-3.9,-2,-1.2,-.4,.6
133,2021-01-11 06:00,-9.4,,.8,50,79,2.4,-12.3,1021.1,1030.4,,,2.2,,8,0,Ci,,2291,,,-4,-2.1,-1.3,-.4,.6
133,2021-01-11 07:00,-9.5,,1.3,360,81,2.4,-12.1,1020.7,1030,,,2.2,,8,0,Ci,,2215,,,-4,-2.2,-1.3,-.4,.6
133,2021-01-11 08:00,-9.5,,.3,0,83,2.5,-11.8,1020.2,1029.5,0,.01,2.2,,8,0,Ci,,2045,,,-4.1,-2.2,-1.4,-.4,.6
133,2021-01-11 09:00,-8.5,,.1,0,80,2.6,-11.3,1020.6,1029.9,.3,.2,2.2,,10,0,Cs,,2384,,,-3.8,-2.1,-1.4,-.4,.5
133,2021-01-11 10:00,-6.9,,.2,0,79,2.9,-9.9,1021.5,1030.7,0,.47,2.2,,10,0,Cs,,2024,,,-3.2,-1.6,-1.3,-.4,.5
133,2021-01-11 11:00,-5.1,,1.2,180,72,3,-9.3,1020.9,1030,0,.76,2.2,,10,0,Cs,,1977,,,-2.5,-1.2,-1.3,-.4,.5
133,2021-01-11 12:00,-4.4,,.5,200,61,2.7,-10.8,1019.3,1028.4,0,.65,2.2,,10,0,Cs,,2816,,,-2.1,-.9,-1.1,-.4,.5
133,2021-01-11 13:00,-3.6,,.8,180,60,2.8,-10.2,1018.3,1027.4,0,.7,2.2,,10,0,Cs,,2713,,,-1.8,-.7,-1,-.4,.5
133,2021-01-11 14:00,-2.6,,.8,50,57,2.9,-9.9,1016.7,1025.7,0,.79,2.1,,10,0,Cs,,2999,,,-1.4,-.5,-.9,-.4,.5
133,2021-01-11 15:00,-2.6,,1.2,160,60,3,-9.3,1015.7,1024.7,0,.65,2.1,,10,0,Cs,,2610,,,-1.3,-.5,-.8,-.4,.5
133,2021-01-11 16:00,-2.5,,.6,160,60,3,-9.2,1015.8,1024.8,0,.43,2.1,,10,10,As,29,2516,,,-1.3,-.4,-.7,-.3,.5
133,2021-01-11 17:00,-2.6,,.4,0,61,3.1,-9,1015.8,1024.8,0,.22,2,,10,10,As,29,2500,,,-1.5,-.4,-.6,-.3,.5
133,2021-01-11 18:00,-3.1,,.3,0,62,3,-9.3,1015.5,1024.5,0,.03,2,,10,10,As,26,2327,,,-1.7,-.4,-.6,-.3,.5
133,2021-01-11 19:00,-3.9,,.7,360,66,3,-9.3,1015.4,1024.5,,,2,,3,3,,21,2307,,,-2.1,-.6,-.6,-.2,.5
133,2021-01-11 20:00,-4.9,,1.1,360,72,3.1,-9.1,1015.5,1024.6,,,2,,0,0,,,2066,,,-2.4,-.8,-.6,-.2,.5
133,2021-01-11 21:00,-5.3,,.8,360,74,3,-9.2,1015.5,1024.6,,,2,,4,4,Ac,30,1899,,,-2.6,-1,-.7,-.2,.5
133,2021-01-11 22:00,-6,,.4,0,76,3,-9.5,1015.1,1024.2,,,2,,10,2,,31,1814,,,-2.9,-1.2,-.7,-.3,.5
133,2021-01-11 23:00,-6.5,,.9,360,80,3,-9.3,1014.8,1023.9,,,2,,8,3,,14,1486,,,-3,-1.4,-.8,-.3,.5
133,2021-01-12 00:00,-6.5,,.7,340,80,3,-9.3,1014.5,1023.6,,,2,,8,8,,,1696,,,-2.9,-1.4,-.8,-.3,.5
133,2021-01-12 01:00,-6.2,,.2,0,79,3,-9.2,1014.1,1023.2,,,2,,1,1,,12,1773,,,-2.7,-1.4,-.9,-.3,.5
133,2021-01-12 02:00,-6.8,,.8,20,84,3.1,-9,1013.5,1022.6,,,2,,0,0,,,1376,,,-3.1,-1.5,-.9,-.3,.5
133,2021-01-12 03:00,-6.6,,1,340,83,3.1,-9,1013.3,1022.4,,,2,,8,8,Sc,12,1631,,,-2.9,-1.5,-.9,-.3,.5
133,2021-01-12 04:00,-6.4,,.2,0,82,3.1,-8.9,1012.7,1021.8,,,2,,8,8,Sc,11,1610,,,-2.8,-1.4,-1,-.3,.5
133,2021-01-12 05:00,-6.2,,.2,0,83,3.2,-8.6,1012.3,1021.4,,,2,,8,8,Sc,10,1425,,,-2.7,-1.4,-1,-.3,.5
133,2021-01-12 06:00,-5.8,0,.6,340,82,3.3,-8.3,1011.8,1020.9,,,2,,8,8,Sc,10,1437,,05,-2.6,-1.3,-1,-.3,.5
133,2021-01-12 07:00,-5.8,,.5,320,85,3.4,-7.9,1011.7,1020.8,,,2,,8,8,Sc,8,956,,05,-2.5,-1.2,-.9,-.3,.5
133,2021-01-12 08:00,-5.7,,.5,320,86,3.5,-7.6,1011.9,1021,0,0,2,,10,10,St,6,1359,,05,-2.4,-1.2,-.9,-.3,.5
133,2021-01-12 09:00,-4.9,0,.6,50,86,3.7,-6.8,1012.4,1021.5,0,.15,2,,9,9,Sc,10,1209,,,-2.2,-1.1,-.9,-.3,.5
133,2021-01-12 10:00,-2.8,,1.1,160,78,3.9,-6.1,1012.3,1021.3,.9,.79,2,,0,0,,,1441,,,-1.9,-.9,-.9,-.3,.5
133,2021-01-12 11:00,-.5,,1.1,200,70,4.1,-5.3,1011.9,1020.8,1,1.34,1.9,,0,0,,,1763,,,-1.3,-.6,-.8,-.3,.5
133,2021-01-12 12:00,1.4,,2,270,65,4.4,-4.4,1010.7,1019.5,1,1.68,1.8,,0,0,,,2531,,,-.6,-.3,-.8,-.3,.5
133,2021-01-12 13:00,3,,1.6,180,59,4.5,-4.2,1009.5,1018.3,1,1.84,1.7,,1,1,Sc,10,2730,,,-.4,-.1,-.7,-.2,.5
133,2021-01-12 14:00,3.7,,3.4,250,49,3.9,-6,1008.7,1017.4,1,1.74,1.5,,2,2,Sc,10,3032,,,-.3,0,-.6,-.2,.5
133,2021-01-12 15:00,4.1,,2.1,250,48,3.9,-5.9,1008.2,1016.9,1,1.48,1.2,,5,5,Sc,10,2767,,,-.2,0,-.5,-.2,.5
133,2021-01-12 16:00,2.9,,1.4,360,54,4.1,-5.5,1007.8,1016.5,.7,.77,1.1,,7,7,Sc,7,2314,,05,-.2,0,-.5,-.2,.5
133,2021-01-12 17:00,2,,2.1,290,59,4.2,-5.1,1007.7,1016.5,.1,.22,1,,8,8,Sc,10,2329,,,-.2,-.1,-.5,-.2,.5
133,2021-01-12 18:00,1.3,0,1.9,250,68,4.6,-3.9,1008,1016.8,0,.02,1,,9,9,Sc,12,2142,,05,-.2,-.1,-.4,-.2,.5
133,2021-01-12 19:00,.2,,.5,360,87,5.4,-1.7,1008.4,1017.3,,,1.5,,9,9,Sc,4,696,,05,-.2,-.1,-.4,-.2,.5
133,2021-01-12 20:00,0,,.6,290,90,5.5,-1.4,1008.8,1017.7,,,2,,9,9,Sc,10,98,,05,-.2,-.1,-.4,-.2,.5
133,2021-01-12 21:00,-.3,1.3,1.5,270,94,5.6,-1.1,1009.1,1018,,,3,2,9,9,Sc,10,386,,05,-.3,-.1,-.4,-.2,.5
133,2021-01-12 22:00,0,,.5,250,94,5.8,-.8,1009.3,1018.2,,,3,,9,9,Sc,6,518,,1905,-.3,0,-.4,-.1,.5
133,2021-01-12 23:00,-.2,,.3,0,94,5.7,-1,1009.2,1018.1,,,3,,8,8,Sc,4,272,,1905,-.4,0,-.3,-.1,.5
133,2021-01-13 00:00,-.4,0,.3,0,95,5.6,-1.1,1008.7,1017.6,,,3.1,.1,6,6,,,402,,1905,-.5,0,-.3,-.1,.5
133,2021-01-13 01:00,-.9,,.5,160,96,5.5,-1.4,1008.5,1017.4,,,3.1,,6,6,Sc,13,460,,1905,-.7,-.1,-.3,-.2,.5
133,2021-01-13 02:00,-1.6,,.4,0,96,5.2,-2.1,1008.4,1017.3,,,3.1,,0,0,,,371,,19,-.9,-.1,-.3,-.1,.5
133,2021-01-13 03:00,-2,0,.7,180,95,5,-2.6,1008.4,1017.3,,,3,,0,0,,,508,,19,-1,-.1,-.3,-.1,.5
133,2021-01-13 04:00,-2.2,,.4,0,96,5,-2.7,1008.2,1017.1,,,3,,3,3,Sc,14,452,,19,-1,-.1,-.3,-.1,.6
133,2021-01-13 05:00,-2.6,,1,360,97,4.9,-3,1008,1016.9,,,3,,2,2,Sc,12,430,,19,-1.2,-.1,-.3,-.1,.5
133,2021-01-13 06:00,-2.9,,.3,0,96,4.8,-3.4,1008,1017,,,3,,0,0,,,407,,19,-1.4,-.1,-.3,-.1,.5
133,2021-01-13 07:00,-3.5,,.3,0,96,4.5,-4,1008.1,1017.1,,,2.9,,2,2,Sc,13,500,,19,-1.5,-.1,-.3,-.1,.5
133,2021-01-13 08:00,-3.7,,.1,0,96,4.5,-4.2,1007.9,1016.9,0,0,2.8,,5,5,Sc,15,561,,19,-1.6,-.1,-.3,-.1,.5
133,2021-01-13 09:00,-2.9,,.5,360,96,4.8,-3.4,1008,1017,.3,.27,2.7,,0,0,,,578,,19,-1.5,-.1,-.3,-.1,.6
133,2021-01-13 10:00,0,,.3,0,93,5.7,-1,1008.1,1017,1,.75,2.6,,0,0,,,1247,,19,-1.1,0,-.3,-.1,.6
133,2021-01-13 11:00,2.9,,.2,0,84,6.3,.4,1007.8,1016.5,1,1.26,2.5,,0,0,,,1374,,,-.6,0,-.3,-.1,.6
133,2021-01-13 12:00,6.6,,.8,230,69,6.7,1.3,1006.8,1015.4,1,1.58,1.5,,0,0,,,1760,,,-.3,.1,-.2,0,.6
133,2021-01-13 13:00,9.8,,2.5,250,53,6.4,.6,1006.2,1014.7,1,1.74,,,0,0,,,2114,,,-.1,.3,-.2,0,.6
133,2021-01-13 14:00,10.3,,2.9,290,52,6.5,.8,1005.6,1014.1,1,1.64,,,2,2,Sc,11,2000,,,.1,.5,-.2,0,.6
133,2021-01-13 15:00,10.7,,2.6,290,54,6.9,1.7,1005.6,1014.1,1,1.26,,,1,1,Sc,10,2092,,,3.8,.6,-.2,0,.6
133,2021-01-13 16:00,10.1,,2.1,290,56,6.9,1.7,1005.9,1014.4,1,.82,,,2,2,Sc,10,2167,,,3.2,.5,-.2,0,.6
133,2021-01-13 17:00,9.1,,1.8,290,63,7.3,2.4,1006.7,1015.2,.5,.32,,,7,7,Sc,14,2142,,,1.9,.4,-.2,0,.6
133,2021-01-13 18:00,8.7,,2.1,290,67,7.5,2.9,1007.1,1015.6,0,0,,,8,8,Sc,10,2167,,,1.7,.3,-.2,0,.6
133,2021-01-13 19:00,8.4,,2,290,72,7.9,3.6,1007.4,1016,,,,,6,6,,9,2142,,,1.7,.3,-.2,0,.6
133,2021-01-13 20:00,7.8,,1.6,340,76,8,3.8,1008.4,1017,,,,,0,0,,,1793,,,.9,.3,-.2,0,.6
133,2021-01-13 21:00,6.8,,.8,270,81,8,3.7,1008.8,1017.4,,,,,2,2,Sc,10,1595,,,-.3,.1,-.2,0,.6
133,2021-01-13 22:00,6.2,,1.1,360,84,7.9,3.6,1009.9,1018.6,,,,,5,5,,11,1350,,,-.1,.1,-.2,0,.6
133,2021-01-13 23:00,5.2,,.7,180,88,7.7,3.3,1010.7,1019.4,,,,,5,5,,8,1143,,,-.1,0,-.2,0,.6
133,2021-01-14 00:00,4.6,,.7,20,90,7.6,3,1011,1019.7,,,,,0,0,,,1013,,,-.1,0,-.2,0,.6
133,2021-01-14 01:00,3.4,,2.2,20,91,7.1,2,1011.8,1020.6,,,,,8,8,,7,857,,19,-.2,0,-.2,0,.6
133,2021-01-14 02:00,2.5,,1.7,20,92,6.7,1.3,1012.7,1021.5,,,,,0,0,,,761,,4219,-.2,0,-.2,0,.7
133,2021-01-14 03:00,1.6,,1.8,20,88,6.1,-.1,1013.2,1022,,,,,0,0,,,942,,4219,-.4,0,-.2,0,.6
133,2021-01-14 04:00,.8,,1,320,74,4.8,-3.3,1013.4,1022.3,,,,,0,0,,,1516,,4219,-.5,0,-.2,0,.7
133,2021-01-14 05:00,0,,1.1,20,78,4.8,-3.3,1013.7,1022.6,,,,,0,0,,,1405,,42,-.8,0,-.2,0,.7
133,2021-01-14 06:00,-1.4,,1.1,20,85,4.7,-3.6,1014.6,1023.6,,,,,0,0,,,1242,,42,-1.3,0,-.2,0,.7
133,2021-01-14 07:00,-2,,.3,0,83,4.4,-4.5,1015.3,1024.3,,,,,0,0,,,1329,,42,-1.8,-.1,-.2,0,.7
133,2021-01-14 08:00,-2.5,,.3,0,86,4.4,-4.5,1015.8,1024.8,0,.01,,,0,0,,,1272,,42,-2.1,-.1,-.2,0,.7
133,2021-01-14 09:00,-1.4,,.5,50,84,4.6,-3.7,1016.2,1025.2,.8,.3,,,0,0,,,1438,,42,-1.4,0,-.2,0,.7
133,2021-01-14 10:00,1.1,,.7,50,67,4.4,-4.3,1016.1,1025,1,.86,,,0,0,,,1726,,42,-.5,.1,-.2,.1,.7
133,2021-01-14 11:00,4.7,,1.2,250,54,4.6,-3.8,1015.8,1024.5,1,1.41,,,0,0,,,1982,,42,.1,.4,-.2,.1,.7
133,2021-01-14 12:00,5.6,,1,160,34,3.1,-9,1014.9,1023.6,1,1.75,,,0,0,,,2714,,42,2.2,.5,-.2,.1,.7
133,2021-01-14 13:00,7.8,,1.8,160,26,2.8,-10.5,1013.4,1022,1,1.88,,,0,0,,,3151,,42,6.4,.7,-.2,.1,.7
133,2021-01-14 14:00,9.5,,.8,140,22,2.6,-11.2,1012.6,1021.2,1,1.8,,,0,0,,,3333,,42,9.2,1,-.2,.1,.7
133,2021-01-14 15:00,11.1,,.5,20,21,2.8,-10.4,1011.8,1020.3,1,1.48,,,0,0,,,3584,,,8.9,1.2,-.1,.1,.7
